Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
🇺🇸Jeannie🇺🇸,Jeannie22757716,"ID 821362524410945536","""Georgia on my Mind!"""," MAGA 🌟 NotABot 👎 Conservative 🕊 Nationalist ⭐ GO DAWGS! 🏈 KAG 🙏 TRUMP ❤  #GACOT🍑 USA 🇺🇸 Patriot 🦁","Tue Jan 17 14:24:20 +0000 2017",8253,7995,251154,167476,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/938895534269403136/Fjm9nRV9_normal.jpg
Jake,Czen42,"ID 1109555797401337856","Colorado Springs, CO"," truther, gemstone addict, tired of fake people","Sat Mar 23 20:41:31 +0000 2019",98,206,1149,5890,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1253802907297669125/uRTPOt5b_normal.jpg
"Tony Two Bets",tonytwobets,"ID 3517612832","Baton Rouge, LA/Bay St. Louis"," “Godfather” of Sports spaces. LSU, Saints, Yankees fan. I speak straight out facts, whether you like it or not!","Thu Sep 10 17:14:12 +0000 2015",3517,4610,72449,326838,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1465025988883095569/74Z4PNUk_normal.jpg
"Franklin Justice",Thisphoria,"ID 1023292835376709632","Florida, USA"," Cookin' MC's like a pound of Bacon.  I stand for our anthem, respect our flag, and capitalize ""Bacon"".  Deal with it, commies.","Sat Jul 28 19:43:18 +0000 2018",1285,2476,11044,11250,http://www.nooooooooooooooo.com/,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1023293830244659200/MYoWaZpv_normal.jpg
"Kurt Hockey",KurtSchingoethe,"ID 758123917806534656","United States"," The best way to describe myself is don’t talk to me until after I’ve had my coffee i’m not a morning person 2024 🏒","Wed Jul 27 02:16:42 +0000 2016",9196,7811,403246,256314,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592390971236433920/87Rvo1o3_normal.jpg
TAS,tasears0712,"ID 823218895045722112","hillbilly  KY"," God and Country:","Sun Jan 22 17:20:54 +0000 2017",6076,6479,19336,162854,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1172484319690072064/EJs9nemA_normal.jpg
"The Gateway Pundit",gatewaypundit,"ID 19211550","St. Louis, Missouri"," Where Hope Finally Made a Comeback","Tue Jan 20 00:45:40 +0000 2009",450949,1597,115834,8730,http://www.thegatewaypundit.com/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1604127647390392323/1CdvBvRK_normal.jpg
"Lisa🇺🇸🖤💙🖤🇬🇧God, Family, Country",LisaAlesci,"ID 1711365822","MA, NY, from N Irel 46 yrs ago"," Be kind but if a fight is unavoidable make sure you win. Honor those standing between you & harm. Thank military, police, fire every chance you get #BackTheBlue","Fri Aug 30 00:51:01 +0000 2013",6643,5288,131563,277923,http://letsgobrandon.com,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1533422853080682496/khiDO8NU_normal.jpg
"Trouble 🇺🇸😎❤☕✝️",Jerzygryl,"ID 719773125819412480",America," Fightin' Cancer For The 2nd Time✊😎🙏#Fuckcancer 🖕","Tue Apr 12 06:24:20 +0000 2016",1992,2498,65224,119740,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1331071469271601154/bkt0-x6k_normal.jpg
"Doodles 🇺🇸 🐕",DoodlesTrks,"ID 1081311465557000192","California "," I Drive Shotgun with my mom
Without us America stops
Clinging to my Dog & Guns
#Trucking
#2A.  

DM'S R 4 Shit Talking

JOINED MARCH 2012🦎","Fri Jan 04 22:08:37 +0000 2019",9562,7684,660064,708889,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1556652689777315840/Xx3kLG_P_normal.jpg
"Lisa V❤️🇺🇸❤️",LisaVCAPatriot,"ID 990064541709959170","So California...Born Dec 10"," Love God and our Republic....Conservative Mom..We must protect our children..Praying for our Country","Sat Apr 28 03:05:56 +0000 2018",4357,4357,271025,121633,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570590682477391874/belqaBQp_normal.jpg
"Tony Shaffer",T_S_P_O_O_K_Y,"ID 172511244",Earth..mostly...," NYTs bestselling author, retired DoD Intel Operative, Pres Project Sentinel & @theLCPR, producer & actor, Chain of Command & Spy's Eye & @newsmax Contributor","Thu Jul 29 22:09:35 +0000 2010",101757,20439,71266,190379,https://www.londoncenter.org/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/980794935719972865/OpdQcJSH_normal.jpg
"Just Jeff 🇺🇸🇺🇸",bahamamills,"ID 312679420",Merica," No Trains
World War III, Wuhan Plague survivor
Love My Country DrainTheSwamp   2A NRA   VETERANS   America First
King of typos","Tue Jun 07 14:09:45 +0000 2011",12730,9126,121997,213708,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1092086440966713351/ncysYAyA_normal.jpg
Christie,Christiefarnsw2,"ID 863542418288902148",," Animals often make more sense than people. They taste great too!!","Sat May 13 23:52:11 +0000 2017",733,756,32156,65510,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607095786063499264/quRLLXhD_normal.jpg
"The Peon Princess 🇺🇸❤️✌🏻",thepeonprincess,"ID 905213496463384577",," 🇺🇸PROUD & UNAPOLOGETIC AMERICAN🇺🇸 💥Grateful for each day I am given.  #AmericaFirst🇺🇸 #VoterID🇺🇸#GoToWork🇺🇸#LawAndOrder🇺🇸#FightForYourFreedom","Tue Sep 05 23:38:10 +0000 2017",7362,7020,33541,38401,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1184660876600791047/q4J18IiJ_normal.jpg
~Brecca🍊,rebeccaOden1,"ID 3915420798","California, USA"," I want everyone to succeed.  Is that a bad thing?
Constitutional Conservative.  Very MARRIED. NO 🚫 DMs. 
https://t.co/QqC6o6NRw1
Retweeted by @catturd2","Fri Oct 16 16:19:03 +0000 2015",4515,4809,77675,360530,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1365834746845011976/122viXfQ_normal.jpg
"Cici Lanza⭐️⭐️⭐️",cblessey,"ID 70735961","United States"," #MAGA🇺🇸 #KAG 🇺🇸 Former fetus, I stand for my flag; I kneel for God only, non-racist, never a slave owner; happily married, annoy me=instablock","Tue Sep 01 17:33:44 +0000 2009",7065,7878,14456,12395,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1269277333204197376/a4wf6kfj_normal.jpg
"G💎. 🇺🇲47🇺🇲🍊",freethought777,"ID 3123386545",," Relish the opportunity to be an outsider, because it's the outsiders that change the world .
Donald J Trump.

🙏Happily Married father 😊🙏
Bible: Proverbs 16:7","Wed Apr 01 07:17:14 +0000 2015",1287,3951,43641,47377,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1350694149268201474/g1m9j5SA_normal.jpg
Femme🇺🇸,RealBasedMAGA,"ID 1069422303816138752","In Plain Sight"," America the beautiful, protect her with all you’ve got. 🇺🇸Undefeated Typo Queen🏆DOGS👉🏼❤️Sarcasm Alert⚠️","Mon Dec 03 02:45:20 +0000 2018",44542,2200,91158,118901,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621691065123102720/mVEA0myl_normal.jpg
TMK,FascistTwatter,"ID 965693540150988805","Amidst the Silent Majority"," MSM lies. Washington DC and our “elected” officials are what’s wrong with America. Biden should be in a memory care facility. 🚫Trains","Mon Feb 19 21:04:16 +0000 2018",6412,2547,16427,45263,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1220141786833747968/8wWTPJ7l_normal.jpg
Lisa,Rockprincess818,"ID 715044396","Los Angeles, CA"," Is this the real life? Is this just fantasy? Caught in a landside, No escape from reality…","Tue Jul 24 22:39:06 +0000 2012",107492,3040,277198,291208,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1453180356551528448/4JV3rivI_normal.jpg
HERSHE®🍊,TheRealHershe,"ID 951008132","GunSafeFull, CajunCountry, USA"," GumboCooking, CrawfishEating, Cajun, RWNJ Conservative, CEO of Technology Company, Pilot, BBQ Guru, Grumpy & Sometimes Funny, 2 Sons & Married to a Cheerleader","Fri Nov 16 04:48:45 +0000 2012",14519,6731,61638,109055,https://Twitter.com/TheRealHershe/Media,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596506387751788549/3wovUk0s_normal.jpg
"Catturd ™",catturd2,"ID 1043185714437992449",," Chief Turd","Fri Sep 21 17:10:30 +0000 2018",1409463,9142,89385,151751,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1043187066832650240/6iaOQ7xL_normal.jpg
RuthieRedSox,RuthieRedSox,"ID 1931084401","New Hampshire"," Retired Navy Pilot & proud Naval Academy graduate, Mom, Wife, Athlete, Antique collector and Diehard Red Sox Fan. Live Free or Die.","Thu Oct 03 15:09:39 +0000 2013",44681,2995,447473,193537,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1156183351402934275/_u5acOoi_normal.jpg
"2022 Republican Nominee for AZ State House LD2",ChristianForAZ,"ID 261749735","Phoenix, AZ"," AZ Precinct & State Committeeman, 2022 Republican nominee for Arizona House of Representatives in Legislative District 2 #AZGOP #LD2 #AZLeg #Arizona","Sun Mar 06 16:36:44 +0000 2011",245632,91262,303113,647962,http://ChristianForArizona.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1385536467577888768/OfAe9nep_normal.jpg
"Deanna ❤️’s Bama",deanna_thomas13,"ID 1604937668","Mobile, AL"," Bama girl in the Heart of Dixie. ♥️ God and family first. Sports lover. Nurse Practitioner. #RollTide #Braves #PGA","Fri Jul 19 03:09:19 +0000 2013",1723,2749,7694,215356,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1225837216599040000/OjoDxRWG_normal.jpg
"Michelle_____24 🇺🇸",Michelle_____24,"ID 709804729728110592",," ","Tue Mar 15 18:13:29 +0000 2016",2046,2104,74412,194297,http://Gab.com/NoLeftRadRev,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1265120889257037824/cXDUDzh3_normal.jpg
"Carrie Dixon Text TRUMP to 88022",carrie_dixonLHC,"ID 786235661908967424","Arizona, USA"," What an incredible time to be alive. God Bless our President and God Bless America. #MAGA 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 BLOCKED by Michael Avenatti #TOOMUCHWOMAN","Wed Oct 12 16:02:44 +0000 2016",3339,4109,105048,74976,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1425231196053655556/J_w5UO-w_normal.jpg
....,EsotericBuckeye,"ID 42945436",USA," #USA","Wed May 27 18:35:11 +0000 2009",647,2132,22889,64213,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1504303441111363587/yLj4sre4_normal.jpg
"LTG (R) Mike Flynn",GenFlynn,"ID 240454812","Local Action"," Patriot…Psalm 23 & Isaiah 6:8  Two-time best selling author. Army Veteran, proud husband & father. God Bless America 🙏🏼🇺🇸","Wed Jan 19 23:53:00 +0000 2011",1051269,16405,2180,289,http://generalflynn.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/836614721726001152/tc1LJ2XF_normal.jpg
"Juanita Broaddrick",atensnut,"ID 22677397","Fort Smith, Arkansas"," Author, ""You'd Better Put Some Ice On That"" retired RN & business owner, Speaker.","Tue Mar 03 20:52:40 +0000 2009",652125,7940,38438,99427,http://juanitabroaddrick.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1312545540694069250/uFTgY5Zb_normal.jpg
"Nick Short ‎‎",PoliticalShort,"ID 247981000","United States "," Communications Director for the Claremont Institute | Married to @AsheSchow | nshort@claremont.org | Acts 26:17–18","Sun Feb 06 00:31:56 +0000 2011",169616,4872,21327,68949,https://www.claremont.org,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1501939714516946963/uWk9sbkZ_normal.jpg
"Luke Rosiak",lukerosiak,"ID 126755086","It's spelled Loudoun"," Investigative reporter @realdailywire. lukerosiak@protonmail.com. Author of new book on problems in K-12 schools--order it here: https://t.co/umaVmeHmGX","Fri Mar 26 22:10:39 +0000 2010",79223,1298,3997,4986,https://www.dailywire.com/author/luke-rosiak,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1468785657573163012/773F_ZRv_normal.jpg
"Undercover Huber",JohnWHuber,"ID 982675379319132160",Redacted," ""Be the hammer, not the nail"". *I'm NOT really John Huber* but you can still send tips: undercoverhuber@protonmail.com 🇺🇸 ""Investigative whiz"" - Andy McCarthy","Sat Apr 07 17:44:02 +0000 2018",256866,106,12522,7612,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1246915541161455616/XQHHYczF_normal.jpg
"Rosie Memos",almostjingo,"ID 741977462028926976","Los Angeles, CA"," Digging for truth but twitter likes to say it's not available. Expert level typo maker. #TeamJoe (will that hashtag end my ghostban?)","Sun Jun 12 12:56:27 +0000 2016",73187,5132,247813,265945,https://secure.winred.com/save-america-joint-fundraising-committee/membership?location=djt_sa_signup,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1516426616431333380/YfcYrpRJ_normal.jpg
"Add your name",QrangeManGood,"ID 1151597073244073984",Classified," I don't know what I'm talking about, & if we're being honest - which you won't be - neither do you. Retweets are almost always endorsements, unless they’re not.","Wed Jul 17 20:58:32 +0000 2019",204,685,7492,7266,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1482109570466070535/1nzriYkA_normal.jpg
BATTLE♤🇬🇧,BattleBaws,"ID 74862930","United Kingdom"," 🇬🇧🇺🇸🇮🇱🇫🇰 #ScottishNonceParty #Trumpwon He\Haw","Wed Sep 16 22:56:31 +0000 2009",1173,1305,1084,28098,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1532351931653443585/Xkeqf9My_normal.jpg
"Educating Liberals ⭐️⭐️⭐️",Education4Libs,"ID 817661098988019712","Minnesota, USA"," Digital soldier. Followed by @GenFlynn. Mentioned by Q. Retweeted by Trump. Shadowbanned by Twitter. Podcast w/ @Qanon_Obiwan called Pepe’s Corner #WWG1WGA 🇺🇸","Sat Jan 07 09:16:12 +0000 2017",357711,201931,6606,115928,http://Patreon.com/E4L,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1127981592696115202/WBcMbFd-_normal.jpg
🇺🇸Jen-naaay🇺🇸,JenDeplorable,"ID 199739590","Raleigh, NC"," #LetsGoBrandon #ProLife #BackTheBlue #SupportOurVeterans God Bless Us All!🙏","Thu Oct 07 16:34:45 +0000 2010",10230,7015,16423,54137,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1368010865954394112/BNtnbC-I_normal.jpg
JeanBean,ladybug_jean,"ID 22938200","nowhere and everywhere"," I'd rather die on my feet... 
#FJB
John 8:32
🇺🇸🇺🇲🇺🇲⛈️","Thu Mar 05 16:19:12 +0000 2009",1065,1985,53794,103176,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605002021563760640/LTVelIWQ_normal.jpg
Tamiann,tamiannj,"ID 48209970","Austin, Texas"," #KeepTexasRed  Conservative native Texan. Proud Trump supporter.","Thu Jun 18 02:17:47 +0000 2009",225,1158,9119,8439,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570533212752908290/CUP7FrV6_normal.jpg
"T-Bone's cousin Balloon Pop",LibStinky,"ID 1171187227855974400",," A kinder, gentler Corn Pop","Mon Sep 09 22:22:59 +0000 2019",1755,2527,77552,123036,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1474981255745716224/DZ4FMAse_normal.jpg
"Party Pete",oldpossumgus,"ID 797191676708143105","Ohio, USA"," Here for news and memes.","Fri Nov 11 21:38:01 +0000 2016",1010,1082,122395,206848,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1493593144952303626/4V3T5PBd_normal.jpg
srgiu,srgiu3,"ID 1063664576066215936",," Family, Faith, Friendship!","Sat Nov 17 05:26:11 +0000 2018",10,171,1180,556,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1277808005430591489/wl4dIykc_normal.jpg
cozygreenhouse🇺🇸🦅,GiaBarger,"ID 787264867",," ","Tue Aug 28 15:35:28 +0000 2012",226,840,28205,22299,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/795684991405465600/YDUIK_JS_normal.jpg
Justin,AlphaComics1,"ID 1012085889542033419",," MAGA","Wed Jun 27 21:30:54 +0000 2018",104,1818,42,16183,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1012099478671618048/KlaLQdNZ_normal.jpg
"Mikki_ Support Farmers. No Farmers, No Food 🚜",mik_00_mik,"ID 4385438174",," I voted Trump so your Biden problems aren’t my fault!
1984","Sat Nov 28 06:24:25 +0000 2015",1001,1405,51428,40828,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1555011352481374208/bFXCfNp3_normal.jpg
Chainsaw🤘💀🤘,Chainsaw_81_,"ID 70665841",," 🖕🏼 - Don't DM me. I don't want to talk to you or get to know you. Unless you know my great uncle in Nigeria that owes me money.","Tue Sep 01 12:22:15 +0000 2009",2067,1050,20652,46311,https://twitter.com/search?q=From%3AChainsaw_81_%20%20&src=typd,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1370155639595433985/Qv71lpk9_normal.jpg
Awesome,livetweetonly,"ID 844223100824797189","Opinions are my own"," ","Tue Mar 21 16:24:06 +0000 2017",166,494,4918,11197,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1303017826140254210/6GBFEtw__normal.jpg
SaintBernardMom,SaintsforTrump,"ID 757696951659921408",," Save America","Mon Jul 25 22:00:05 +0000 2016",299,792,8070,17951,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1364609514842951680/cP6_R6M7_normal.jpg
#ChiefsKingdom,crazyMO_Mama,"ID 986007028190666752","Kansas City, MO"," Sometimes I fall short of being the best me I can be. That’s because I’m human. I will pick myself up and try again because God says I’m worth it.","Mon Apr 16 22:22:49 +0000 2018",278,476,6693,10491,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1217682687038775296/fUIgE23R_normal.jpg
"Liberty girl 🇺🇸🦅🇨🇦",hotroddergirl,"ID 929043613",," Drain the Worldwide Swamp!!!! Patriot. If you drive an import no parking at my house. Freedom is the prize. Pronouns: Get off my lawn. lists = Instablock","Tue Nov 06 05:08:07 +0000 2012",3489,3286,97540,266963,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1493992139025358850/Zn1BQx4c_normal.jpg
"Techno Fog",Techno_Fog,"ID 2281325286",," Lawyer / Find me on Substack / Washington Post: “the mysterious Techno Fog”","Wed Jan 08 00:06:04 +0000 2014",402438,1712,4636,19857,https://technofog.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1259928875540365312/-2_tbjzp_normal.jpg
TheLastRefuge,TheLastRefuge2,"ID 594886554","United States"," The Last Refuge is a rag tag bunch of misfits that do not align with political specificity.  We share information, seek known truths and discuss.","Wed May 30 18:34:23 +0000 2012",206720,3045,148267,15923,http://theconservativetreehouse.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2264686404/uq1gubtgx0i78lis0msg_normal.jpeg
