Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Gerald R0botnik",Ungr8fulHumans,"ID 1096283169899380738","Space Colony ARK"," ALL OF YOU UNGRATEFUL HUMANS WHO TOOK EVERYTHING AWAY FROM ME WILL FEEL MY LOSS AND DESPAIR!","Fri Feb 15 05:40:50 +0000 2019",1258,4464,144585,215135,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582807004682280962/KyEutnxJ_normal.jpg
"Kaiser Marko",Sky__Watcher__,"ID 1029689485695623168","United States"," ","Wed Aug 15 11:21:18 +0000 2018",42,395,316,9024,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1346946256837423104/BoS1JW4D_normal.jpg
"cucumber man 🏳️‍🌈⃠",PICKLENIGGER,"ID 1152086133460914176",," man-made horrors I can clearly comprehend, actually","Fri Jul 19 05:21:53 +0000 2019",11,227,37,4318,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1152086432980316161/Thmidd2j_normal.jpg
@HoleDisrespector,JournoStrangler,"ID 1214672118513852416",," ","Tue Jan 07 22:16:27 +0000 2020",10,450,226,3434,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Venus Volk 🌕",VenusVolk,"ID 4038934235","The Steppe"," ","Sun Oct 25 12:45:53 +0000 2015",250,1481,265,6085,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616111453005660164/nzHt9kJJ_normal.jpg
"e racist",ihavehadsexb4,"ID 1095723667638677504",," ","Wed Feb 13 16:37:34 +0000 2019",10,42,14,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1338305488216317952/gAOcbA85_normal.jpg
"Le Grand Schtroumpf 🇫🇷🇬🇷",ByzantinFR,"ID 2586867397",," Franco-Grec et Chrétien Orthodoxe. Greek-French & Orthodox Christian. Είμαι Γάλλος και Ελληνας 🇫🇷🇬🇷☦️ RTs#Endorsements #Greece #ByzantineEmpire #France","Wed Jun 25 04:26:18 +0000 2014",1842,2074,54970,38085,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/481830411442479104/KUYQwrna_normal.jpeg
FederalPAWG,RacistFed,"ID 1020905673012457474",," ","Sun Jul 22 05:37:34 +0000 2018",47,64,1643,12307,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1282846380319543296/YP9-uITT_normal.jpg
"Alyse Vander Meer",AlyseVanderMeer,"ID 493666598","Orange County, CA"," just kind of hanging out 🇻🇦🇺🇸🇳🇱","Thu Feb 16 01:54:00 +0000 2012",241,287,12549,42822,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1502034999020720144/UmPbSqW__normal.jpg
"Orwell is My Spiritual Animal.",Pale_Pal_123,"ID 2183073840",," ""The ancient Greeks held intellectual pursuits in the highest esteem, and they considered a leisurely life of contemplation to be ideal.""","Fri Nov 08 21:56:30 +0000 2013",43,291,21,10911,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1313102150566731777/-f7DbI7L_normal.jpg
"RUIN Media",ruin_media,"ID 711312995494723584",," RUIN Media Follow and PM","Sat Mar 19 22:06:48 +0000 2016",85,1902,97,3287,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/712775201453309952/11AaEKrb_normal.jpg
Panzer,PanzerSmanzer,"ID 2416650420",," {P(ϕ)∧□∀x[ϕ(x)⟹ψ(x)]}⟹P(ψ)","Sat Mar 29 00:28:40 +0000 2014",148,245,113,55,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1008782107186008065/OCF3oZPZ_normal.jpg
UnShadowBanMeElon👀,Social_853OKG,"ID 791672840026107904",," ","Thu Oct 27 16:08:08 +0000 2016",285,1186,8174,51341,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/797975232103452672/BrzoPSU9_normal.jpg
"Manuel 🇲🇽",Manue20002,"ID 1212253782517538816",," Qué tal","Wed Jan 01 06:07:04 +0000 2020",29,511,141,7583,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1401383897372319748/dGmHvmD1_normal.png
"The America First Student",amfirststudent,"ID 994625245737836546","United States"," Highly respected columnist for the America First Student. New articles Tuesdays, Thursdays, and Saturdays","Thu May 10 17:08:32 +0000 2018",46,141,43,150,http://theamericafirststudent.blog,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1278881784630054912/jXYd6wC9_normal.jpg
JallowPabe,JallowPabe,"ID 1242567994196267008",," Christ is the Savior ✝️✝️I believe we all are one no matter we’re we live or come from ... Love leads the way ✊","Tue Mar 24 21:44:44 +0000 2020",551,2999,18,27,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1298562414456320001/0LqWJ3ML_normal.jpg
peso,epicboomermome1,"ID 1135282706084978688","Cabot, AR"," ","Sun Jun 02 20:31:04 +0000 2019",5,52,22,20,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1278789940248272897/KavcHU0b_normal.jpg
NAO,nordartonline__,"ID 1276661004726829056",," wakey wakey","Fri Jun 26 23:38:09 +0000 2020",12,48,212,5253,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1276661237569523712/skmtlboW_normal.jpg
"Jon Miller",MillerStream,"ID 29658469","Lost Angeles, CA / DC"," Gamer Jon’s Official Twitter Account • The King has Returned • Telegram: https://t.co/5U9eyVCLKX • I’m not here to make friends","Wed Apr 08 06:48:05 +0000 2009",92708,2092,12376,5689,http://instagram.com/gamerjon1776,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609332952445652993/wtiDW_3n_normal.jpg
"RETARDED MOM",retardedmom7,"ID 1248343496513249280",," ","Thu Apr 09 20:14:30 +0000 2020",221,133,179,19514,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1347102412625088514/Lo_WMA63_normal.jpg
sfthoughtcriminal,sfthoughtcrime,"ID 1081097841223684096","San Francisco, CA"," ✝️🇺🇸 DM me #thoughtcrime links: / 📰 article re: a #thoughtcriminal / 📺 video showing when/why/where one has been silenced/arrested/deplatformed/shadowbanned","Fri Jan 04 07:59:45 +0000 2019",1364,2298,9435,7895,http://sfthoughtcriminal.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1214238716702724097/l8Kv8qgp_normal.jpg
Phillip,FreeUlsterman,"ID 355553437","The Americas"," Concerned Christian working to spread political, economic and religious freedom.","Mon Aug 15 14:53:23 +0000 2011",8273,9113,111055,176128,http://www.pinterest.com/freeulsterman,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/647774980118196224/a-V_IutB_normal.png
"Mr. Right PhD",carlosguzmannn,"ID 917809495",," The world is yours. Proverbios 31:7","Wed Oct 31 22:41:26 +0000 2012",228,655,2478,2997,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597456961846489088/r7ytCQbc_normal.jpg
.,_CK99,"ID 909934033492107265",," ","Tue Sep 19 00:15:54 +0000 2017",8,426,0,0,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/938172040762228738/8OzxM6rN_normal.jpg
OK_Cool1,Cool1Ok,"ID 1113219893699252224",," Interested in media double standards in France, Germany, the UK and the US.","Tue Apr 02 23:21:20 +0000 2019",256,1306,21913,52332,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1117125187231727616/4x6hHx2f_normal.png
ballertrader,BallerTrader,"ID 2943358658",," positive good vibe only gang","Fri Dec 26 01:37:49 +0000 2014",1130,260,323,812,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1104642272501661697/69wfidTH_normal.png
Episk,kriseagent,"ID 1080930067205840896",," :^)","Thu Jan 03 20:53:05 +0000 2019",53,800,91,3345,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1166221545787801600/3WmtsgPj_normal.jpg
Ncr_fil,FReformer,"ID 1060124445832933378",," Casual America Firster. Non-superchatter. Closeted campus conservative. Optics respecter 🙏😎","Wed Nov 07 10:58:58 +0000 2018",27,182,910,8427,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1247317567934304256/9_q3Txlf_normal.jpg
a,RJ34512,"ID 1240003705979748355",," ","Tue Mar 17 19:55:01 +0000 2020",0,751,7,4517,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1264336023305310210/Y3o8lIuh_normal.jpg
"KS Zoomer",KSZoomer,"ID 1273377910360084481",," Christ is my King. The Last Faithful Jayhawk. KU alumni. Nationalist.","Wed Jun 17 22:12:22 +0000 2020",95,62,1172,838,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1275942608704098305/d8QhZ_Mm_normal.jpg
TR,justjoggin,"ID 1268191177842536454",," Jews hate me, women fear me","Wed Jun 03 14:42:05 +0000 2020",12,81,321,441,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1271980599151144960/I9-hklJF_normal.jpg
"Stevie Linguine",Burries_n_Cream,"ID 2209834420",," Anything that may go against TOS is just Irony","Fri Dec 06 04:30:51 +0000 2013",467,499,34136,25961,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1490730146000773124/GYjXWhVN_normal.jpg
Valter,ironvaulter,"ID 773734047646351360","da midwest"," This site may be hacked.","Thu Sep 08 04:05:47 +0000 2016",146,1389,406,1180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1424079147664543744/HrNON3uR_normal.jpg
"The Gamer stealing calzones from walmart 4EVROPA",thegamingdorm,"ID 3924885327",," GOD, Syria, and Bashar. 🌲 grug nationalist. 3rd positionist and apologist for both Uncle Stalin and A. Low crime rate American pronouns name/them. READ FEDER","Sun Oct 11 05:29:57 +0000 2015",285,219,7725,27696,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1269036324272640000/WbnYegQk_normal.png
Tom,TomGlasnow,"ID 383265755",," ","Sat Oct 01 15:30:12 +0000 2011",56,549,1926,13121,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1535760879379042304/0037etmv_normal.jpg
"Dantean 🇻🇦🇪🇸🇮🇹",biytesism,"ID 3386799914","Iruña, Euskal Herria"," Catholic in communion with H.H. Pope Francis 🇻🇦 MANCHESTER UNITED","Sat Aug 29 23:56:53 +0000 2015",144,873,384,32055,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618190455933378561/ZDl8qStM_normal.jpg
"Alex B. Rockin",CAlexBRock,"ID 3377338395","UNITED States"," Politics, sports, & truths. Mostly retweets & news archiving for research. A retweet or follow ≠ endorsement. I’m just rockin’ along.","Wed Jul 15 14:36:16 +0000 2015",127,617,7564,16617,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/672906797481521152/ode5enaj_normal.jpg
Swurly,Swurly,"ID 25397697","In a noose."," I don't like you.","Thu Mar 19 22:22:58 +0000 2009",38,869,898,400,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1285728699933954048/9TkPzHvE_normal.jpg
"Famished Groyper",GroyperFamished,"ID 1225393291119808512",," ","Thu Feb 06 12:18:34 +0000 2020",21,289,0,8,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"⚔️ Master Trump ⚔️",realYodaTrump,"ID 820337880748978176","Dagobah System"," Do or do not, there is no try. And believe me, I'm one of the best doers there's ever been. I'm really good at it. 🐸🇺🇸","Sat Jan 14 18:32:46 +0000 2017",218,77,118,129,http://donaldjtrump.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1278080617733861379/RjYzpUNd_normal.jpg
"Patrick Bateman Tupiniquim",fuiapraia123,"ID 1174670557",," Look at that subtle off-white coloring; the tasteful thickness of it… Oh my God, it even has a watermark","Wed Feb 13 09:55:06 +0000 2013",135,1307,7715,34770,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1382723405133324301/2c7HXYp6_normal.jpg
"Trenbologna Sandwich",EliVonWeezavic,"ID 1236130662295498752",," simpin' ain't easy","Sat Mar 07 03:25:00 +0000 2020",1,290,1,204,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1237900847960522758/venw6zuz_normal.jpg
"Caucasoid Flex ☦ 📈🌲",CaucasoidFlex,"ID 750578281381003265",," ☦ ᴍʏ ʟᴏʀᴅ ᴊᴇꜱᴜꜱ ᴄʜʀɪꜱᴛ, ꜱᴏɴ ᴏꜰ ɢᴏᴅ, ʜᴀᴠᴇ ᴍᴇʀᴄʏ ᴏɴ ᴍᴇ ꜰᴏʀ ɪ ᴀᴍ ᴀ ꜱɪɴɴᴇʀ. ☦","Wed Jul 06 06:33:02 +0000 2016",184,277,4696,77111,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1240908727773024256/5V7bpfYv_normal.jpg
"CCG BRYSON",RealBrysonGray,"ID 2945287090","Murfreesboro, TN"," BIGOT OF THE YEAR. BIBLE THUMPER. RELIGIOUS ZEALOT. Torah keeper. Christ follower. BrysonGray@BrysonGGray.com","Sun Dec 28 03:45:54 +0000 2014",289863,8700,97207,47187,http://brysoncreates2.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1555238250847035392/PBk-2y35_normal.jpg
"Charlie Subacz",CharlieSubacz,"ID 1238243512791044098","Chocolate Milky Way"," Here we go again Anarcho Primitivist","Thu Mar 12 23:21:43 +0000 2020",53,884,975,5617,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1245120416093556737/Hi6NHNUE_normal.jpg
"Sawyer Cuckman",SoyimSupreme,"ID 1213151836955242496",," Chronicling the irl effects of low t in the current year","Fri Jan 03 17:35:48 +0000 2020",77,445,412,6839,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1268656902621155329/RSI8o84A_normal.jpg
Real@,Real20881538,"ID 1245242583959228416",India," commodities tips oil & gold","Wed Apr 01 06:53:11 +0000 2020",86,1107,78,619,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1249613692397703168/gOke0Sk-_normal.jpg
"Splatimir Poopin",DawnGroyper,"ID 1249592172950650880",," God and country","Mon Apr 13 06:56:11 +0000 2020",113,530,546,8323,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1296180707656572928/bOebFtRO_normal.jpg
Jaws,TheSharkdude_,"ID 1250679367036030976",," respecter of Ernst Jünger and moonshine","Thu Apr 16 06:56:21 +0000 2020",32,28,2191,2015,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1257588542810832899/fGmu9-Pp_normal.jpg
Aristocratisch,aristocratisch,"ID 1247520049675374592",Nederland," ","Tue Apr 07 13:42:20 +0000 2020",43,253,5,64,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1332375722170707970/IQtyMAeq_normal.jpg
"Ryū アクセル・ヴァルデイグレシアス",Kentaro_Ryu,"ID 322833288",," Estudiante de Filosofía de las ciencias y Teoría del conocimiento
知識学生の理論","Thu Jun 23 20:30:56 +0000 2011",167,1746,111,1343,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1344037724307791872/qyG5U0Er_normal.jpg
wιттywαlтмαɴ,wittywaltman,"ID 193052610",Twitter," ''The details of my life are quite inconsequential.''","Mon Sep 20 21:14:06 +0000 2010",54,214,1856,4668,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1411137675315269633/ImiHmXVV_normal.jpg
.,zizekmikenot,"ID 1255021987514273795",," ","Tue Apr 28 06:32:31 +0000 2020",1,10,5,125,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1255048996650967040/ClkRNth0_normal.jpg
"Maximus the Notorious Latinizer ☦️",JohnWil48506230,"ID 1226946126483345408",," Just another illiberal youth...","Mon Feb 10 19:08:52 +0000 2020",62,572,922,96,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1416581984520916994/l5lptKzb_normal.jpg
🌲DispleasedSquatch🌲,DispleasedSquat,"ID 1096272414483329024","innawoods, USA"," #AnAppealToHeaven I'm an 🇺🇸America First🦅 Soil Respecting Eagle Enthusiast. Acquire land to Bio-remediate our Republic.","Fri Feb 15 04:58:06 +0000 2019",60,191,6725,8388,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1161497984300982272/88eFkm3G_normal.jpg
"Mike Mazzone",mmazzonejr,"ID 326584594","Palatine, IL"," i invest in dwarven crystal miners at https://t.co/dXjjj97dZm","Thu Jun 30 04:35:23 +0000 2011",14745,4755,44581,38667,https://my.bio/mmazzonejr,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1456284724847071249/B1AR-mGA_normal.jpg
"Faith J Goldy",FaithGoldy,"ID 83748727",Canada," inactive account - Jesus is King","Tue Oct 20 02:23:05 +0000 2009",95870,290,776,10081,,,Enabled,Verified,,Protected,https://pbs.twimg.com/profile_images/1343742170675736576/qwzhkh2K_normal.jpg
Mr.Wonka,_WilliamWonka,"ID 982049008024805377","Kingdom of the Oompa Loompas"," Whimsical founder and CEO of the world's premier chocolate company. Champion of Oompa Loompa rights.","Fri Apr 06 00:15:03 +0000 2018",115,640,7504,94448,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1049825104711114752/Sn0JhOn4_normal.jpg
Trancebreaker,trancebreaker76,"ID 796417730198937600",," ","Wed Nov 09 18:22:38 +0000 2016",72,1467,100,1066,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/798677375168880640/QQpPmUpg_normal.jpg
TheTuberouslad,tuberouslad,"ID 1143874697270059008",," ","Wed Jun 26 13:32:34 +0000 2019",41,118,979,37068,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1143881049698689030/pabVlGt7_normal.jpg
Thomas,Lindhacker,"ID 563657933",Danmark," dad, business developer, self employed, family man, always happy, science & data geek","Thu Apr 26 11:48:35 +0000 2012",733,1566,24342,21960,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2167156018/Boston_City_Flow_normal.jpg
PAWGrespecter,blyatovic,"ID 1248100208266956807",," hello","Thu Apr 09 04:08:03 +0000 2020",64,353,131,84687,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1248105411745591297/rLe4ti7l_normal.jpg
"Stefano Carluccio",Carluccios24,"ID 1282063465",," Amar e ser amado @MariOlivee_","Wed Mar 20 02:06:22 +0000 2013",898,3792,4992,212846,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1537135520186236928/RSnRG0L5_normal.jpg
shalit,sh4llot,"ID 1229337264272134144","The South"," am glove","Mon Feb 17 09:30:25 +0000 2020",1384,115,283,16396,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1289861822187741185/64Ldb_9b_normal.jpg
"Mystery Grove Publishing Co.",MysteryGrove,"ID 1178839081222115328",," Featured books:
The Storm of Steel: https://t.co/UH7zDOI8Dh
Always with Honor: https://t.co/zNDbP5Xz3n
Mine Were of Trouble: https://t.co/MqVgqZOUuB

Full catalog: https://t.co/o3q88bFqjd","Tue Oct 01 01:08:45 +0000 2019",37822,7802,185,35119,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254314471813758976/sRWOQDLz_normal.jpg
"Daryl James",DarylJa76250105,"ID 1211784762945236992",," ","Mon Dec 30 23:03:11 +0000 2019",284,2687,4,163,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1478985747608875008/40CoX6Xd_normal.jpg
