Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Laurent Ozon",LaurentOzon,"ID 200386708","Grand Continent"," Il y a assurément un autre monde, mais il est dans celui-ci. Paul Eluard | Analyste technique et scientifique | Dernier entretien : https://t.co/lLYk2iF1AT","Sat Oct 09 04:37:45 +0000 2010",35216,904,25159,23039,http://www.laurentozon.fr,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613530488227991553/z-Y7yC5J_normal.jpg
LB,LennyBirch,"ID 2427721081",," ","Fri Apr 04 18:56:00 +0000 2014",151,0,23,21,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/731358739341533184/zBL5hYxV_normal.jpg
"Russian Market",runews,"ID 243318995",," Citizen journalist","Wed Jan 26 19:56:43 +0000 2011",254311,11,137999,1018,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609844491652894720/D25R2I9D_normal.jpg
PHILITT,Philitt,"ID 1946363420",Paris," Revue antimoderne.

Directeur de la rédaction : @Matthieu_Giroux
Nous soutenir : https://t.co/buyqY8F1xh","Tue Oct 08 09:30:43 +0000 2013",5383,529,5911,640,http://philitt.fr/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/778881428805259265/iv7ZZAic_normal.jpg
"Michael Ledeen",michaelledeen,"ID 71259130","Washington, DC"," Freedom Scholar at the Foundation for Defense of Democracies","Thu Sep 03 13:58:12 +0000 2009",4738,218,7739,33,http://defenddemocracy.org/index.php?option=com_content&task=view&id=7741108&Itemid=326,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/396549065/LedeenFDD_normal.bmp
"Near North",nearnorther,"ID 35336676",Chicago," Libertarian and goldbug","Sat Apr 25 23:08:54 +0000 2009",179,2168,315,68,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Art MacSeoin",artmacseoin,"ID 1672983920",," ","Thu Aug 15 11:41:29 +0000 2013",201,652,3548,61441,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1024273347906031616/lBmJDtCd_normal.jpg
"Urban Future (2.1)",UF_blog,"ID 2280030499",Shanghai," Views from the Decopunk Delta.","Tue Jan 07 04:38:38 +0000 2014",4623,884,8288,18426,http://www.uf-blog.net,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/437859373272936448/NpiCM_2O_normal.jpeg
soapjackal,soapjackal,"ID 2374426496"," "," Catholic","Wed Mar 05 22:29:50 +0000 2014",655,0,46278,32180,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/726261702862344192/BDmmhlcq_normal.jpg
"Jonathan Levin",Gawiesnr,"ID 139020999","Cape Town, South Africa"," Living life at the Southern Tip of Africa. Process Engineer
 All photos mine except RT 1's :)","Sat May 01 09:13:54 +0000 2010",44315,17322,18000,51882,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1354173138456764417/eNfBFKfY_normal.jpg
"Anatoly Karlin",powerfultakes,"ID 23549130","ꙮpen Borders"," Transhumanist POC (it/its) interested in geopolitics, IQ augmentation, life extension, artificial wombs, e/acc, UBI, crypto @ethotaku, elephant uplift.","Tue Mar 10 03:11:15 +0000 2009",35347,718,48145,36910,http://akarlin.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602498613514571777/GXGPUW9n_normal.jpg
"Alfred J. Bendtsen",BloodEagle666,"ID 2436492715","Flyover Country"," Adventurer, poet, philosopher, chef","Thu Apr 10 04:26:21 +0000 2014",6,32,36,16,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/454473970515849216/jfYEuUnk_normal.jpeg
"Marie Fouque",MarieFouqueMtp,"ID 2409590419",Languedoc," Etudiante/ Identitaire/ Militante","Mon Mar 24 21:33:27 +0000 2014",311,350,71,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/448216493444956160/-YnnLnmB_normal.jpeg
"Ludo Gaяoute",GarouteLudo,"ID 2345017434",," Militant #identitaire , @liguedumidi mes tweets n'engagent que ma personne","Sat Feb 15 11:59:08 +0000 2014",455,513,114,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1104345865848803334/Cn8-c7al_normal.png
"Bill Lagakos",CaloriesProper,"ID 559472452",," PhD Nutritional Biochemistry & Circadian Biology. Allergic to green kryptonite. For personalized health consulting services: drlagakos@gmail.com","Sat Apr 21 11:59:33 +0000 2012",21852,715,119849,9478,http://www.patreon.com/caloriesproper,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1569826598009856000/F7ihCidL_normal.jpg
"Jordi Vives",JordVives,"ID 1688986260",Montpellier," ","Wed Aug 21 19:10:03 +0000 2013",3262,2526,2193,107,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1295303270064361474/FM1kqvhj_normal.jpg
Holtz,Biorealism,"ID 223782598",," ","Tue Dec 07 09:34:41 +0000 2010",6093,6691,160278,285846,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2888671964/d0202ad1ca3099f9b0e85f30d6c8c738_normal.png
DTM,Der_TolleMensch,"ID 2376043004","die Hütte"," Fashionably Untimely","Thu Mar 06 23:27:50 +0000 2014",21,34,149,1,http://dertollemensch.wordpress.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/442489645629046785/iF8sLqQa_normal.jpeg
"Damien Rieu",DamienRieu,"ID 978184280",," Lanceur d'alertes | Telegram https://t.co/PSQqFKh9QP | TikTok @damienrieu1 | Compte de secours @damienrieu7 | Équipe @reconquete_off @F_Desouche @protegenfants","Thu Nov 29 11:47:32 +0000 2012",182321,5959,19194,37765,http://www.damienrieu.fr,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1599003480022212610/OlCQzSvV_normal.jpg
"peter connor",pyconnor,"ID 2352372745",," Games player, professional skeptic, teacher, Harvard, Northwestern Law","Wed Feb 19 23:07:35 +0000 2014",1684,2702,9320,103,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/727212369764470784/Xbw9QaO3_normal.jpg
"Rick Sanchez, PhD",FactioPublicola,"ID 2273535583","Current Year, America "," Don't outthink your common sense. A country is more than an open air marketplace. American Nationalist. Long live The Frog.","Thu Jan 02 20:38:55 +0000 2014",85,335,4884,6175,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/755585779250978817/peWEEOQL_normal.jpg
"Pope Pius XIII",UN_Forum,"ID 32331231","Vatican City"," UN Model Forum","Fri Apr 17 06:22:09 +0000 2009",1554,2300,63676,218,http://www.un-forum.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/916765814732201984/hVlP34iZ_normal.jpg
"PrintempsFrançais #matricule 1745",PrintempsFrance,"ID 1157073098",," Puissance de la #Vie & de la #Vérité en #France
#Printemps des #consciences #Embryon féminin géant quadra. Aussi sur VK, même nom","Thu Feb 07 13:00:17 +0000 2013",6559,3347,233004,232419,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1000709910580154368/ES9JmXOu_normal.jpg
"Printemps Français",nelachonsrien,"ID 1275807409",," Compte officiel du #PrintempsFrançais.
Pour la défense de la famille et des enfants.","Sun Mar 17 19:25:47 +0000 2013",10347,211,4073,1303,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000785201084/470f1d2320b13a4cbdf5afd16dfc8cea_normal.jpeg
"Michel de France",mde_mm,"ID 1474865598",," Poète. De #droite. #Souverainiste. #Catholique. 100% anti-Macron 100% anti-Bienpensance 100% pro @ZemmourEric 🇫🇷✝️ Suivi par @MLP_officiel & @SARcomtedeParis","Sat Jun 01 14:45:30 +0000 2013",2099,2048,11668,55527,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/648251898932428800/E3vyq4AV_normal.jpg
"HOMMEN officiel",peuplebaillonne,"ID 1329215965","Partout en France"," Compte officiel HOMMEN                                                 Radicalement du côté des enfants. Nous irons jusqu'au bout.       NON AU MARIAGE GAY","Fri Apr 05 13:22:30 +0000 2013",3905,142,1716,0,http://www.hommen-officiel.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000670399228/2bb9e17c1af96580963cffb7dfc3372f_normal.png
GuyLetyn,GuyLetyn,"ID 566585145",France," Souverainistes vs Mondialiste, pour le grand réveil !","Sun Apr 29 17:31:42 +0000 2012",16028,8305,217740,104552,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1487730602992443393/hkAoh7NY_normal.jpg
Mark_Sisson,Mark_Sisson,"ID 17599264","Malibu, CA"," NYT bestselling author of The #KetoReset Diet, former endurance athlete, & founder of #MarksDailyApple, @PrimalKitchenCo & @PrimalBlueprint","Mon Nov 24 19:45:22 +0000 2008",173642,476,13081,3367,http://www.marksdailyapple.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/773415738271039488/rpP-_F59_normal.jpg
"𝙲𝚑𝚊𝚛𝚕𝚎𝚜 𝙲. 𝙼𝚊𝚗𝚗",CharlesCMann,"ID 349199931","Seized Nipmuc land"," Writer of 1491, 1493, and The Wizard and the Prophet","Fri Aug 05 18:34:40 +0000 2011",13281,261,9399,2094,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/906388672962023424/C4_P0ENi_normal.jpg
"Mark Steyn",MarkSteynOnline,"ID 270412323","Ice Station E.I.B."," Tweets by Mark's team. 

Steyn at Sea: https://t.co/bSxyjOoHea

Steyn's Song of the Week: https://t.co/CbOTgf8sqg

The Mark Steyn Club: https://t.co/UIZPvB6Nz5","Tue Mar 22 15:33:57 +0000 2011",332218,560,23261,14249,https://www.steynonline.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/528603807391834112/IB4rqFQl_normal.jpeg
"Philippe Vardon",P_Vardon,"ID 528890147","Nissa, Pais Nissart"," IDENTITÉ-DÉMOCRATIE-LOCALISME • Engagé et enraciné à #Nice06 • Conseiller régional, conseiller municipal et métropolitain •  @_RetrouverNice @Reconquete_off","Sun Mar 18 22:10:56 +0000 2012",44641,1848,38231,10809,https://linktr.ee/p_vardon,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1552622091618471937/HwOJbe6A_normal.jpg
"VoixdEnfant † = ♥ ن",VoixdEnfant,"ID 1090346701",Lyon," «Un enfant dit toujours ce qu'il pense.C'est ce qui fait qu'il est enfant.» P.O. Gagnon L'avenir de l'Humanité est dans sa capacité à aimer les + fragiles","Mon Jan 14 22:27:51 +0000 2013",4136,1375,7375,1476,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/692022334744563713/nPXXRBHO_normal.jpg
"Jessica Chasmar",JessicaChasmar,"ID 89005882","Florida, USA"," Covering politics for @FoxNews and @FoxBusiness | Formerly @WashTimes | M.A. in Mass Communications @UF @FloridaGators | Tweets are mine only","Tue Nov 10 19:51:04 +0000 2009",79988,22329,42684,11208,https://www.foxnews.com/person/c/jessica-chasmar,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1328504590984228868/Bcax_SCs_normal.jpg
"Nina 🐙 Byzantina",NinaByzantina,"ID 1271025590",夢見る," Artist, writer, Russia analyst | PhD (History)  | https://t.co/zoZT5QNJjl

Youtube: https://t.co/GR3MKYOOWK
Subscribe: https://t.co/rzL2zbPU9a","Sat Mar 16 00:12:36 +0000 2013",116375,161,27367,23170,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1621692720669675520/6B5NhaDf_normal.jpg
Asagi,XxemoviolencexX,"ID 15896663",lol," hmu in dms if you want to talk off-site","Mon Aug 18 21:33:37 +0000 2008",373,2316,15288,2285,http://asagi-asagiri.tumblr.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1523455686507737088/U9IJOT4g_normal.jpg
john,etrnlfrndshp2,"ID 598990747",," Hello friend welcome online your cool profile and avatar too","Mon Jun 04 06:20:44 +0000 2012",88,58,157,5452,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2930498931/1a9286aac24a2f8bc00f736db5dc7808_normal.png
"P. J. O'Rourke",PJORourke,"ID 254036748",," Dragging the pond of politics to find the body of humor","Fri Feb 18 13:28:54 +0000 2011",26657,127,123,1,http://www.pjorourke.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1266847221/ORourke_P.J._forWeb_normal.JPG
"Victor Davis Hanson",VDHanson,"ID 139550237","Stanford University"," Senior Fellow @HooverInst. Classics and military history. Latest book: The Case for Trump: https://t.co/B7f7GW65Al. Opinions are my own.","Mon May 03 00:12:10 +0000 2010",250047,11,2739,81,http://www.victorhanson.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1404922560681185284/LSf_S-st_normal.jpg
"Mark Krikorian",MarkSKrikorian,"ID 282747242","🇺🇸 🇺🇸 🇺🇸"," Executive Director, Center for Immigration Studies, msk@cis.org

""The leading theorist of immigration restriction in America"" -- Commentary magazine","Fri Apr 15 20:54:41 +0000 2011",28999,492,98664,136,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1385799074037866497/5D_cUeTO_normal.jpg
"Leo Strauss News",LeoStraussQuote,"ID 1722834128",," Writing on Strauss and related thinkers, themes, sometimes quotes from Strauss. Curated by @davisbradleym, started by @howserob.","Mon Sep 02 16:33:22 +0000 2013",4193,3861,6434,424,http://bit.ly/1uWiBuS,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/378800000401156291/bcbef427072853ffb510a9b3afebe951_normal.jpeg
"Charles Murray",charlesmurray,"ID 19878055","Burkittsville, MD"," Husband, father, social scientist, writer, Madisonian. Or maybe right-wing ideologue, pseudoscientist, evil. Opinions differ.","Sun Feb 01 21:29:33 +0000 2009",105124,261,18757,2763,http://www.aei.org/scholar/charles-murray/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/843100798984863745/c-gm6Kog_normal.jpg
,horsehead1488,"ID 1974814879",," @horsehead1488's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Sun Oct 20 11:18:40 +0000 2013",180,510,88419,92584,,,Disabled,"Not verified",,Protected,
"James Taranto",jamestaranto,"ID 53606937",," Editorial Features Editor, in charge of @WSJ op-ed pages. Best of the Web columnist 2000-17. Pu.","Sat Jul 04 05:45:11 +0000 2009",59316,163,51762,141,http://www.wsj.com/articles/finale-1483467462,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/378800000241974534/3f2b8b7b35181faa115f7e5d4e686d8f_normal.jpeg
VDARE,vdare,"ID 27522964",," The Twitter account for the editors of VDARE.  Featured at the 2016 Republican National Convention","Sun Mar 29 22:43:28 +0000 2009",58744,3456,99346,61411,http://www.vdare.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1400083270575005698/gnw8SSXN_normal.jpg
"Jim Goad",jimgoad,"ID 21613794",," ","Mon Feb 23 00:08:40 +0000 2009",18035,0,10778,1,https://www.jimgoad.net,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1329180381510299648/5DtqGrAi_normal.jpg
Takimag.com,takimag,"ID 83992997",," Cocktails, Countesses and Mental Caviar! We believe the best stories are smart, cheeky, and culturally relevant. We take our politics like we take life—lightly.","Wed Oct 21 03:38:12 +0000 2009",11864,182,6246,5,http://www.takimag.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1115963617/Countess_normal.jpg
"Gerard Leiter",GerardLeiter,"ID 2246105347",," ","Sat Dec 14 20:20:34 +0000 2013",116,661,2,3,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/611948318416084993/HuQjEcuK_normal.png
,Le_Bastion,"ID 1182421392",," @Le_Bastion's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Fri Feb 15 12:47:46 +0000 2013",748,496,12984,1305,,,Disabled,"Not verified",,"Not protected",
"Julien Rochedy",JRochedy,"ID 163951423",Europe," Classique au futur. Retrouvez mes livres sur mon site.","Wed Jul 07 17:37:38 +0000 2010",109335,584,24515,27852,http://www.rochedy.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1601557198219493378/Bc76iOYq_normal.jpg
"La Manif Pour Tous",LaManifPourTous,"ID 875696023","Toute la France"," Pour le respect de la différence et la complémentarité homme-femme. Pour la filiation père-mère-enfant, origine de toutes familles. Pour les droits de l’enfant.","Fri Oct 12 14:00:35 +0000 2012",43929,2729,45771,9997,http://www.lamanifpourtous.fr,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1047365713843904513/cmjptiTS_normal.jpg
"Les Identitaires",les_ids,"ID 59591873",Europe," Laboratoire d'idées au service de la civilisation européenne","Thu Jul 23 21:19:05 +0000 2009",13143,146,7234,62,http://www.les-identitaires.fr,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1538910187565752324/gEXebbab_normal.jpg
"Janus Söderquest",JanusSoderquest,"ID 465582767",France," ","Mon Jan 16 14:25:54 +0000 2012",1199,993,10501,4655,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/880425760716201985/_BZ-HK1Y_normal.jpg
"Anthony Hussard",AnthonyHussard,"ID 1357067792","Terre sacrée d'Europe"," Végétalien, païen et amoureux de l'Europe et de ses peuples.","Tue Apr 16 14:50:39 +0000 2013",231,61,2272,4184,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/451403732475850752/e77RIL-c_normal.jpeg
"Mark J. Perry",Mark_J_Perry,"ID 22307765",," Economics prof. (emeritus), AEI scholar (emeritus), and blogger. CH❤️  Recovering musician. He/He/He

Title IX/VI violation tips: Mark.Perry (at) AEI (dot) org","Sat Feb 28 23:25:40 +0000 2009",26340,2006,39390,126,https://www.aei.org/publication/blog/carpe-diem/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1019400024264933376/CuaDGXaz_normal.jpg
"Christina Sommers",CHSommers,"ID 334921581","Washington, DC"," Senior Fellow, AEI. Former philosophy professor. Author of War Against Boys and Who Stole Feminism? Host of YouTube’s The Factual Feminist.","Wed Jul 13 21:41:29 +0000 2011",303672,487,64037,78080,http://www.aei.org/scholar/christina-hoff-sommers/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1137014121264799744/VdcUHIG2_normal.jpg
"Gare au Gorille 🦍🥕🥕",G0rille,"ID 829500602","Texas, USA"," Peacefully and patriotically make your voices be heard.
Être prêt! Pur & Dur. Persistence breaks Resistance.
Follow-back =😉
Telegram
https://t.co/97cgaH8Eko","Mon Sep 17 17:43:39 +0000 2012",5639,2581,345431,162268,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1497716157079605250/xtfxN0Se_normal.jpg
"🍇 GRECO 🍇",yanniversace,"ID 1742804707",5MS," ","Sat Sep 07 07:33:14 +0000 2013",9725,628,15807,163267,http://youtube.com/IWantMy819,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/923345524140294144/q-La_DRd_normal.jpg
