Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Vin Stalk ",VinStalk007,"ID 1585830656508149760",🇩🇪🇮🇹🇺🇲," 17 | Anime | America First | Biker | Mountain Climber | Reply Guy | #NFG4L |","Fri Oct 28 03:08:16 +0000 2022",115,415,3190,798,http://cozy.tv/nick,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598903864442458112/bZ4Nz1_z_normal.jpg
"Scam Autist",youngpopulist,"ID 1260026418739638272",," ","Tue May 12 01:58:28 +0000 2020",89,556,2175,5438,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528897234707918848/R3otVbC-_normal.jpg
miye,yemiyeyo,"ID 1597363536161816577",," dragon truther","Mon Nov 28 22:55:35 +0000 2022",1534,178,932,2606,http://cozy.tv/politicallyprovoked,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599245490822029313/72RbXO-0_normal.jpg
"Tasism HQ 🌾 🕋 ☪️ (Refollow)",taspilled2036,"ID 1595771330238058497","Eurasia state-affiliated media"," Ron Paul Maoist 🐍 🇨🇳
#CPUSA2036 🇺🇸 
Muslim ☪️ 
FJB 
Capital C Communist ☀️ 🦍 
Mecca Tankie 🕋 
Eurasianist 

#MAGACommunism #ExonerateLysenko #Staliban","Thu Nov 24 13:28:34 +0000 2022",454,1614,2688,10737,http://Infrared.gg,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618953256998260738/7gda9kHW_normal.jpg
MissingNo,ONUG1776,"ID 2924825891",," i post in cozy chat sometimes. NJFG4L. Jughead.","Tue Dec 16 12:00:50 +0000 2014",46,297,475,2083,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518702116797403138/d4xuQQrM_normal.jpg
"Marshall Cornett",IllianNation37,"ID 1432495632816738306",," ","Tue Aug 31 00:09:21 +0000 2021",0,34,0,69,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Burton Loupee",BurtonLoupee,"ID 1586759230539067392","Longmont, CO"," ","Sun Oct 30 16:37:50 +0000 2022",0,35,5,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612941477369319426/27gH6wBN_normal.jpg
nfseverin,nfseverin1,"ID 1472553683103666182",," Post-post-liberal Liberal. Realist. Ideas don't matter.","Sun Dec 19 13:05:52 +0000 2021",35,62,1485,1292,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1500876114553720839/uFYIk2iC_normal.jpg
"Sam Roberts",__SamRoberts,"ID 4882021107",," ","Sat Feb 06 16:11:41 +0000 2016",1,240,0,1204,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1487198281776119808/PKjNZ3WI_normal.jpg
Nobody,SarahGochen,"ID 404392992",," ","Thu Nov 03 21:24:34 +0000 2011",25,319,689,4364,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587200978104852481/bfeiWi2y_normal.jpg
EnsignRespecter,EnsignRespecter,"ID 1530652232252854275",," ","Sat May 28 20:48:43 +0000 2022",0,25,0,7,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
pixel,pixel10012,"ID 1566094625500282881",," ","Sat Sep 03 16:04:12 +0000 2022",1,21,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"ye crusade",yecrusade,"ID 1601009335320076290",," 🧃 #FreeYE 🧃 #FreeNickFuentes 🧃","Fri Dec 09 00:22:36 +0000 2022",309,307,475,2248,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601297953351761920/U_aE5-2w_normal.jpg
"Historic_ 🧃",TelfordHistoric,"ID 1159585840114339841",," British nationalist 🇬🇧 with an interest in geopolitics. Occasionally do geolocations 🧃🧃🧃🧃","Thu Aug 08 22:03:03 +0000 2019",406,364,285,85340,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1159585955600314371/b0-kfUnR_normal.jpg
Flynn,Flynn_T1982,"ID 1558000409817804800",," ","Fri Aug 12 08:00:30 +0000 2022",28,440,19,23,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593995442336866304/anH5tnpp_normal.jpg
"Josiah McGarvie",JosiahMcGarvie,"ID 3664953977","Brisbane, Australia"," Documentary filmmaker","Tue Sep 15 14:56:55 +0000 2015",93,155,34,198,http://www.brisbanedocumentary.co,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1107968878372638727/Q7u3Zc9r_normal.jpg
CantusMotet,hikenzankusen,"ID 1556696589955203075","Baku, Azerbaijan "," #Ye24 ✝️","Mon Aug 08 17:40:15 +0000 2022",14,93,197,2414,http://8billionghosts.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616414118642126850/WC85BvpZ_normal.jpg
"🌐Classical Conservative🌐",Ye24AF,"ID 1560165037712572417",," ☩ We are so back ☩ Ye 2024 - America First is inevitable🇺🇸","Thu Aug 18 07:21:54 +0000 2022",118,154,288,10882,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597975746886225920/BDbbJdjH_normal.jpg
DINKLEBERG,DINKLEBERG_AF,"ID 328542177","Moscow, Russia"," NJFG4L, YE24, Paleocon, America First, CLODSQUAD. https://t.co/67QrUqpASH","Sun Jul 03 15:37:28 +0000 2011",551,642,1099,59305,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528344808292589568/Wmy6esLF_normal.jpg
KingKnub,AmersonReggie,"ID 952999556832284672",Knubville," https://t.co/DlK7pASYFE - Husband - Father - https://t.co/2jAC9ozA0c Streamer - Political Activist - Team USA Para-Taekwondo Athlete - Mixed Martial Artist","Mon Jan 15 20:22:55 +0000 2018",590,261,521,3020,http://cozy.tv/kingknub,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609598412613091329/zIsZrLq-_normal.jpg
jello,jeIl0o,"ID 1259963869625233410",," low effort shitposter • pureblood","Mon May 11 21:49:37 +0000 2020",48,161,1895,10629,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596670502998867968/itKT_TRF_normal.jpg
supercoolepic,yehead3000,"ID 1596551928070144002",," ","Sat Nov 26 17:10:40 +0000 2022",2,18,33,536,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596553388870836226/gtRH5BDZ_normal.jpg
"James Phillips",JamesPh64135858,"ID 1503031397556043776",," ","Sun Mar 13 15:33:22 +0000 2022",19,82,0,12043,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Bar-B-Que Aficionado",QueAficionado,"ID 1597355573162516487",," ","Mon Nov 28 22:23:53 +0000 2022",1,183,1,28,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597360589642371072/hpNOspsz_normal.jpg
.,mm698609869,"ID 1518611268285906944",," ","Mon Apr 25 15:22:07 +0000 2022",90,1217,346,4291,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599620198612467712/ykTA9zuF_normal.jpg
"The Leper King",TheLeper_King,"ID 1585797095155433472",," Dark Lord of the Sith","Fri Oct 28 00:54:34 +0000 2022",196,1088,628,4032,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608171826206703618/BBP5Mr5e_normal.jpg
"Eyes Wide Open",EyesWideOpen_00,"ID 2974330841",," If God is dead, all is permitted","Mon Jan 12 08:40:57 +0000 2015",341,222,28545,357462,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599918374024318981/jBTKffs-_normal.jpg
ThinkingFuture,ThinkingFuture6,"ID 1554805245972099073",," crypto zoomers rise up","Wed Aug 03 12:23:59 +0000 2022",20,67,349,484,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1561302464267108352/rRyLnYCr_normal.jpg
QhiteFoot,QhiteFoot,"ID 1382877945828622339",," Twitter volunteer","Fri Apr 16 02:06:43 +0000 2021",14,257,42,11398,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1455894259865903117/Bp2wqgi1_normal.jpg
"Vanddal Grimm",mantledteuton,"ID 1594353038310907904",," Seek rest at all times.
Be that through peace, or through war.
Things aren't what they seem.","Sun Nov 20 15:32:56 +0000 2022",25,374,591,2246,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609221567912763392/vJbDriO__normal.jpg
"🎈A-hole Anderson🎈",bayonetbastard,"ID 1594826437206212609",," mornin☕","Mon Nov 21 22:54:12 +0000 2022",400,482,1801,10966,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594827856588066816/8frHblhk_normal.jpg
JustSayin,Justsayin1488,"ID 1596101149840797697",," ","Fri Nov 25 11:20:14 +0000 2022",20,287,230,575,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597920032428003328/tle0037A_normal.jpg
T-ray,TylerH56539985,"ID 1568111195777028097",," ","Fri Sep 09 05:37:21 +0000 2022",20,246,598,2415,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568111297635717122/AEk0MMbP_normal.png
"silly little molerat",moleinacozyhole,"ID 1586841297272377344","United States"," AF YE24","Sun Oct 30 22:03:51 +0000 2022",49,294,8,868,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618470817456689153/RmUUWeEV_normal.jpg
BennyHana,BenjaminHanabi,"ID 1585874721576361984",," AF","Fri Oct 28 06:04:21 +0000 2022",2,13,38,188,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585876807236001793/Y6UymPgj_normal.png
AmericanFunhouse🧃,AFRacistRapist7,"ID 1579000721445617664",," America First
Ye's top guy
5'8 165","Sun Oct 09 06:48:12 +0000 2022",222,578,596,9432,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1608758594866143234/NDo9dEUg_normal.jpg
"Burger Krieg YE24",burger_krieg,"ID 1594259425023430656","Tel Aviv"," they/them, but who are they?","Sun Nov 20 09:20:49 +0000 2022",14,17,115,2915,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594260013127815169/srgiDdCg_normal.jpg
"WP Tara",bradyfan1212,"ID 1590071606327533568",," Faith, family, Fuentes, and frogs.
Wife and mom of 3 so yes I'm a girl just fyi before you follow me 🙃","Tue Nov 08 20:00:04 +0000 2022",139,332,617,4840,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1590080550399778816/NsDdbvTb_normal.jpg
Nukona,QHalgan,"ID 1586800366036959232",," Live, Laugh, Love ♥️","Sun Oct 30 19:22:14 +0000 2022",29,77,59,1673,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616864716281765888/RuxGc0w8_normal.jpg
"Will YE24 Fetzer",FezerWill,"ID 1508097722859102214",," My conviction strengthens me

Christ is King 

Nick J fuentes Loyalist

🇺🇸AF","Sun Mar 27 15:04:59 +0000 2022",64,158,924,4099,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599068259294265344/b4ClXjV0_normal.jpg
Oogger3,Ouou62962836,"ID 1579116731771019265",🇷🇴☦️," We back.","Sun Oct 09 14:29:14 +0000 2022",53,373,30,1908,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619786314097856513/jpfSuKf__normal.jpg
CuteSheepEatingGrass,GrassCute,"ID 1260792129917538305",," ","Thu May 14 04:40:49 +0000 2020",5,403,11,82,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Anon,usernameanon00,"ID 1504272848457674754",," ","Thu Mar 17 01:46:21 +0000 2022",39,397,0,29,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1615598563479924738/R0dTxjNY_normal.jpg
"Baked Yelaska West",ZestyGroyper,"ID 1596347931640168450",," NeverBannedAgain","Sat Nov 26 03:39:50 +0000 2022",180,235,473,7530,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620500869992140800/DtQWxFvp_normal.jpg
AdvancingAustralia,AdvancingAust,"ID 1372410621145149445","Federation of Australia"," • Dissident • Conservative • Nationalist • Christian • Australian        Gab:@AdvancingAustralia","Thu Mar 18 04:53:04 +0000 2021",99,300,3110,2247,http://advancingaustralia.ctcin.bio/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1372412176183402498/Xp6HmRLO_normal.jpg
shaun,CComet26,"ID 163923681","Miami fl"," 22 #HEATNATION","Wed Jul 07 16:18:17 +0000 2010",220,516,354,312,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1300232247392509953/CoRc9uNo_normal.jpg
"Xavier Cadavez",SlatwrS,"ID 1605557963997020160",," Open borders, multiculturalism, diversity, LGTBQ+, defunded police for Israel.","Wed Dec 21 13:37:17 +0000 2022",12,109,197,126,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605585168303116288/4OBOHkru_normal.jpg
"Oliver Yoxall",YoxallOliver,"ID 431785296","Clown World"," ","Thu Dec 08 17:50:36 +0000 2011",432,1646,23640,73789,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1548648067490091009/2GOGa5Z7_normal.jpg
"Born of Dyēus",CabalDelendaEst,"ID 1322704871825547272",," ""These are the times that try men's souls."" Christian. Attorney. Unvaccinated. Not my first nom de guerre.","Sun Nov 01 01:01:25 +0000 2020",61,503,1824,4213,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1323596924235190274/w_NfsQtm_normal.jpg
ＲＮＧ【YE24】,RNGMK1,"ID 1526453594093920258",Blockchain," Random Nick Generator

ようこそ","Tue May 17 06:56:39 +0000 2022",51,102,531,2839,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597362933515927552/Q2uV1qpu_normal.jpg
van,vankranz757,"ID 1601530711780958208",," Christ is King","Sat Dec 10 10:54:28 +0000 2022",5,43,99,613,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618757664607182848/s0KbtDq__normal.jpg
BrandNational,brandnational85,"ID 1451015596544462851","Kern, ca"," ","Thu Oct 21 02:41:27 +0000 2021",8,58,12,1651,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605064935150473216/h2JYW7h1_normal.jpg
ChristmasGloyper,ChristGloyper04,"ID 1586821222859509760",Boston," Hey there! I am using Twitter.","Sun Oct 30 20:44:24 +0000 2022",24,162,0,1506,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586822616949612544/FWXCm-wu_normal.jpg
"Cowboy Dan",a90lb10,"ID 1599986520097783808",," Major Player","Tue Dec 06 04:38:15 +0000 2022",22,148,432,2220,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616324037390614529/PAVgkXSI_normal.jpg
Robousa,Robousagroyp,"ID 1586841958403944448",," ","Sun Oct 30 22:06:37 +0000 2022",18,74,68,203,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586847529995763713/45TypX6I_normal.jpg
𝕲𝖔𝖙𝖙𝖑𝖎𝖊𝖇_AF,Gottlieb__,"ID 1587976810024894465",," AF. Jesus is King.
Punished time after time.            ₩Ɇ ₩łⱠⱠ ₩ł₦. 𝕴𝖓𝖊𝖛𝖎𝖙𝖆𝖇𝖑𝖊","Thu Nov 03 01:16:24 +0000 2022",66,477,394,2326,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601429438184439808/4_frz_Sj_normal.jpg
Ronald,eat_MACKDONALDS,"ID 1585702640083783683",," ","Thu Oct 27 18:39:22 +0000 2022",32,86,98,7412,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587695641244979201/1HFLpWxG_normal.jpg
Boru,iz_tome,"ID 1446724004",Hibernia," Catholic  |  America First","Tue May 21 16:09:12 +0000 2013",2,56,4352,25579,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1415744236478246923/0HF2W3rp_normal.jpg
GSP,bush_wb,"ID 1370144350827581444",," ","Thu Mar 11 22:47:39 +0000 2021",12,169,11,10668,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577538127928885248/qeqoJe1Q_normal.jpg
"yurin mispot",cupidSparrow02,"ID 46415255","the beginning of the circle "," I don't think I'm easy to talk about. I've got a very irregular head. And I'm not anything that you think I am anyway. -Syd Barrett","Thu Jun 11 15:47:06 +0000 2009",10,96,5697,26,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/281993774/z122208292_normal.jpg
"JUICED Samizoomer",samizoomer,"ID 1603747408306999296",," Thank God for all. ✝️🧃","Fri Dec 16 13:42:55 +0000 2022",28,170,7,135,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603750334891020288/5GQ_LmYC_normal.jpg
"Dimitrije Rupnik",DimitrijeRupnik,"ID 1605496300379807744","Weimar Republic 2.0"," 🌲⛰️🏔 🌾","Wed Dec 21 09:32:14 +0000 2022",37,135,506,499,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613229189024432128/OHkqxT2Y_normal.jpg
MicAllElle,MicAllElle1,"ID 1468420669310640128",," ","Wed Dec 08 03:24:16 +0000 2021",49,1777,151,126,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468787954311065602/N5nH7qFi_normal.jpg
flakes,amfirstflakes,"ID 1597422389222166528",," ","Tue Nov 29 02:50:00 +0000 2022",15,257,426,2480,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610723270533287937/ZQV2dOQZ_normal.jpg
goose,goodgoosego,"ID 4586937621",goose," goose","Thu Dec 24 07:39:37 +0000 2015",1002,101,1394,6100,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610793448172408834/X8zYd3y7_normal.jpg
Phil,PhilMengiste,"ID 747681871178375168","America First"," Love the kingdom, God is my Judge. ☦️","Tue Jun 28 06:43:44 +0000 2016",96,147,497,1860,https://m.youtube.com/channel/UC86OLMvdvwLMXXp3QKbgdhA,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596029141110820864/Z5-5dg1S_normal.jpg
"Land Strider",PanopticStrider,"ID 1424245369790103556",," ","Sun Aug 08 05:45:44 +0000 2021",24,390,0,2033,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606069552839741440/q2cK_Eb7_normal.jpg
"Adam Vergara",AdamVergara13,"ID 1274504324245262337",," I am multi","Sun Jun 21 00:48:15 +0000 2020",43,51,3157,14853,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1274504473742839809/saQR5DPn_normal.jpg
Brittany,NotProvoked,"ID 1556880301946679297",," racism & puppies","Tue Aug 09 05:49:28 +0000 2022",1992,142,4324,4864,http://cozy.tv/politicallyprovoked,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1560195513944682496/YNP7TmWH_normal.jpg
"Clemson College Republicans 🐅",ClemsonCRs,"ID 1473116292848750596","Clemson, SC"," Official Twitter account of the Clemson College Republicans! 🐅🇺🇸🐘","Tue Dec 21 02:22:10 +0000 2021",383,903,335,1827,https://linktr.ee/ClemsonCRs,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1480702011708522498/8pS9fdvx_normal.jpg
"White Israelite",chrchtriumphant,"ID 250922927",," Just following orders.","Sat Feb 12 02:39:02 +0000 2011",43,79,675,3230,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1491588935415439368/zVDH96As_normal.jpg
"Amongst The Ruins",untoAugustus,"ID 1033174406191886337",," My Armor is Contempt.
My Shield is Disgust.
My Sword is Hatred.","Sat Aug 25 02:09:08 +0000 2018",2037,110,1625,2105,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613770412965482496/U1OX61Ja_normal.jpg
