Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Defend Assange Campaign",DefendAssange,"ID 388983706","London, England"," Account run by the legal campaign to free Julian Assange","Tue Oct 11 17:17:44 +0000 2011",580137,178,17207,1758,https://defendwikileaks.org/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1010537993130651648/YX6LT1Ej_normal.jpg
"Dwarf Fortress Bugs",DwarfFortBugs,"ID 2658275654",," The Age of Error was a time when malicious defects and mighty bugs still held sway. Maintained by @VillageMonsters","Sat Jul 19 01:09:32 +0000 2014",13795,3,6054,262,http://www.bay12games.com/dwarves/mantisbt/view_all_bug_page.php,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/490307920366546944/PPYVCQ2z_normal.png
Urge,Rational_Urge,"ID 4716938490","uwu, New California"," Ancient relic of a time long passed. May we never forget 2016 but realize it’s time for us to move on and do greater things with our life

@TheRationalUrge","Wed Jan 06 05:32:57 +0000 2016",1640,1836,99976,234433,https://www.youtube.com/channel/UC6GabhqoRHdefsXkTPDwEuw,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1047585598171561984/FWmwsXyo_normal.jpg
"Hogtownserb 2.0",hogtownserb,"ID 1592375250","Sietch Tabr, Arrakis"," I'm back bitchez. 
Local Hog, you know the score! 
#FalloutTwitter","Sun Jul 14 03:10:55 +0000 2013",1413,1046,110494,44704,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/603042888021364737/G4vYa6A-_normal.jpg
hisperic,hisperic,"ID 712999409764663296",," ","Thu Mar 24 13:48:00 +0000 2016",6911,1322,7146,15022,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1219203716634632192/qRCZVyxA_normal.jpg
Goldie,goldenoldys,"ID 3181210090",Ashdod," PhD, retired, loving life!","Sat Apr 18 22:54:56 +0000 2015",328,332,18976,21325,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1616221825125474307/gy2V7YB1_normal.jpg
Esoterrorism,Esoterrorism,"ID 784572872102739969",," Long lost to the world, but now found.","Sat Oct 08 01:55:24 +0000 2016",25,7,118,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/784573706953695232/dkCzM3iI_normal.jpg
"Get Out & VOTE 🇺🇸",HoustonWelder,"ID 3260503620",Worldwide," #Trump2020
#KeepAmericaGreat
We will no longer surrender this country or its people to the false song of globalism. - Donald J. Trump","Tue Jun 30 00:45:30 +0000 2015",5421,6946,213709,167464,https://donaldjtrump.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/628545765627957248/N7Xghhx3_normal.jpg
Dollarita,FashyFit,"ID 774614125095817217",," ","Sat Sep 10 14:22:53 +0000 2016",1576,337,635,1095,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1032815883650052097/m6IugAdF_normal.jpg
BarkBarkWoof,EruseaRise,"ID 793552355446755330","Farbanti, Erusea"," ""continue to pray to Yellowstone. concentrate on the magma chamber. we can end it here. we can end it for all time.""
菊の花びらの果てしない海を想像してみてください。","Tue Nov 01 20:36:39 +0000 2016",733,1091,66319,186796,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1498152382026293248/r9zJ1PmC_normal.jpg
"Mister Bones",MrBones__,"ID 795266238725427201",," The ride never ends.","Sun Nov 06 14:07:01 +0000 2016",20,78,2,408,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/795268951559307265/YTt-SsZf_normal.jpg
"Pepe's Brewing CO",PepeBrewingCO,"ID 809800311682502656","The White House"," The Official Beer of the New Right","Fri Dec 16 16:40:14 +0000 2016",25,142,3,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/809813818012561408/uEWpo2M9_normal.jpg
"Aristokles Smith",Aristokles11235,"ID 1862831041","8 light minutes from earth"," Western Perennialism-MetaHistory-Four Fold Social Order-#SignsOfTheDecline","Sat Sep 14 05:50:14 +0000 2013",6820,6544,44978,47240,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1054977810119450625/oyU2QXn-_normal.jpg
"Long and Short",cupheaddr,"ID 775426149858045953","Cup Head"," ","Mon Sep 12 20:09:35 +0000 2016",171,79,2052,2769,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/920332447698612227/q0oh9-J7_normal.jpg
"Because We Live Here",BWLH_,"ID 42786325","Denver, CO"," https://t.co/Jvyqj3kMo0","Wed May 27 01:53:58 +0000 2009",11200,198,23225,1372,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518731598144978946/kNITOzsC_normal.jpg
VDARE,vdare,"ID 27522964",," The Twitter account for the editors of VDARE.  Featured at the 2016 Republican National Convention","Sun Mar 29 22:43:28 +0000 2009",58745,3456,99346,61411,http://www.vdare.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1400083270575005698/gnw8SSXN_normal.jpg
"owen cyclops",owenbroadcast,"ID 775696688489099264","wifi of zion"," comics (m/w/f). https://t.co/ERa3fL5nBr. illustrator. american theology. history of christianity. esoterica. see pinned tweet. 📕 BOOK (comics): https://t.co/D3igyXyaEj","Tue Sep 13 14:04:37 +0000 2016",54161,1971,35069,60568,http://patreon.com/owencyclops,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562814666497220608/-ZHnfFDl_normal.jpg
paleogenomics,paleogenomics,"ID 1128132072","Querétaro, Mexico"," Mom. Scientist. Ancient DNA, genetic ancestry, Afrodescendants. Mexico. PI at @LIIGH_UNAM @UNAM_MX 
She/her/hers RT!=endorsement","Mon Jan 28 13:55:13 +0000 2013",7797,1719,11886,11700,http://liigh.unam.mx/mavila,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3174893356/919bb8926b52c8ce721527f9f8d13392_normal.jpeg
"Phoenix Thiccness",BigButterNutJoe,"ID 727854268934455296","I'm under the cubbard"," Young Republican Trump Campaign Manager, Producer of Adult Swim's MDE World Peace, Strong Manlet, Surfer Blonde, Engaged","Wed May 04 13:35:55 +0000 2016",137,38,201,1948,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/826307797239349248/hCLw4z3w_normal.jpg
"A Good Shepherd",ShearTheSheep,"ID 726834650929348608",," #AcidRight | #PullTheWoolOverYourOwnEyes | #FinnTwitter | #GentlemanJunkie","Sun May 01 18:04:19 +0000 2016",888,3008,25348,81256,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/865260849438498817/T1RHeFfk_normal.jpg
"Barron Trump",BARRONTRUMP,"ID 789959215",," ","Wed Aug 29 19:02:55 +0000 2012",18537,1,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Just Loki",LokiJulianus,"ID 715979593090359296","Nod "," Prince With a Thousand Enemies","Fri Apr 01 19:10:12 +0000 2016",49411,165,59220,40951,https://curiouscat.me/715979593090359296,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/864957439610847232/aX_imszM_normal.jpg
"Waffles Corgman",WafflesGoesWest,"ID 2455494660","Atlanta, Ga."," Follow me on my trip across America in search of adventures with my fellow Corgs. Dec. 24-Jan 15, 2016 #WafflesGoesWest part 3. #CorgiLife #CorgisGonnaCorg","Sun Apr 20 20:38:57 +0000 2014",1355,754,2069,11586,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/615205834033790976/aksxZoz7_normal.jpg
retlifo2h,retlifo2h,"ID 766285264855629824",," ","Thu Aug 18 14:46:58 +0000 2016",933,5003,1432,33566,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1428011884029042705/kQ8g8r9r_normal.jpg
"yolo kony",yolokony420,"ID 758367012909232128",," ","Wed Jul 27 18:22:40 +0000 2016",21,29,96,2702,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/758367710707265540/SKm7gUOz_normal.jpg
"Alex ""Boreal"" Forrest 🚉🌲",380kmh,"ID 265481588","Pioneer Valley"," #TrainTwitter - trains & train stations - passionate opinions on public transit & civic design - transit bureaucrat, but all views here are my own","Sun Mar 13 16:25:04 +0000 2011",23783,1414,232649,473193,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613633099836887048/kcDju_Nh_normal.jpg
Bee,bee_starship,"ID 34441534",Australia," my opinions are not safe yeah nah yeah","Wed Apr 22 23:26:43 +0000 2009",407,327,16106,22772,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1385880936466714628/z8OChJSU_normal.jpg
Kantbot,kantbot2001,"ID 778880515004694528",Dreamtime," Let him return to his century as an alien figure; but not in order to gladden it by his appearance.","Thu Sep 22 08:56:00 +0000 2016",1238,117,745,502,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1348500577395863552/P5HiF2I7_normal.jpg
"Jean Claude Van Chad",JCVanChad,"ID 778069546267619328",Chad," TRAIN TO WIN","Tue Sep 20 03:13:30 +0000 2016",6,51,305,399,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/778070016679874560/1a3BJzSj_normal.jpg
lovecrypt,lovecrypt,"ID 2943060805",," ☧ \ music for pilgrims and peregrinators \ Sirach 7:40 In all thy works remember thy last end, and thou shalt never sin.\ ~sillus-mallus \ dev @uqbarnetwork","Thu Dec 25 16:22:43 +0000 2014",8233,1972,12647,110209,https://linktr.ee/lovecrypt,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606701930079739908/eWqGfqmC_normal.jpg
Aleph,woke8yearold,"ID 2598183050","The Virtual Plaza"," skynet's strongest soldier","Tue Jul 01 15:46:37 +0000 2014",13669,1415,431,28928,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619176325767467008/QN4goNG4_normal.jpg
dr_mrdog,guessing_lupus,"ID 362100909","some dumpster near you"," Dr_MrDog has friends. His friends listen when he talks and then share the things he says with the world wide web. These are their stories.","Thu Aug 25 21:12:32 +0000 2011",1279,2381,67994,117074,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/468582035250872321/0sVXghyi_normal.jpeg
"Dr. hbd nrx 🐸, MBA, MS, PhD, Esq.",HbdNrx,"ID 2716396488","Moscow, ID"," Free speech activist. Gnon partisan. #humanbiodiversity","Fri Aug 08 07:16:57 +0000 2014",7721,444,118316,339862,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/742921297743609859/8NYvQ-Nw_normal.jpg
YB,dlrlrt,"ID 3076288518",," ","Fri Mar 13 08:51:50 +0000 2015",58,1854,14778,135008,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1132499931959156736/zi34yrOi_normal.jpg
Fro🅱️,CasperJams,"ID 766887418578427904",," I like it

WOW","Sat Aug 20 06:39:43 +0000 2016",780,1074,995,9062,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/802734297392160768/y0m6QZZK_normal.jpg
"Chuck Yeager",GenChuckYeager,"ID 111778335",USA," WWII Fighter Ace, America's hero, The Right Stuff. 1st person past Mach 1 Mach 2, huntin', fishin', author. His wife/wingman keeping Gen Yeager's legacy alive","Sat Feb 06 03:24:37 +0000 2010",123657,0,12551,28075,https://www.gofundme.com/a6sqva-yeager-file-script,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1567120173370572807/7eZ0qVEu_normal.jpg
"⚧ the autiste formerly known as @GeorgeOrwellian",GeorgeOrwellian,"ID 434708922",," The purpose of Newspeak was to reduce the English language. To 140 characters. Not 280.","Mon Dec 12 06:29:00 +0000 2011",627,233,50234,31350,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/829756253903544320/vSPN8q5c_normal.jpg
"Tantum Malorum",InaneImperium,"ID 714838816884916228",," Sisyphus in vita quoque nobis ante oculos est / qui petere a populo fasces sæsasque securis / imbibit et semper victus tristisque recedit","Tue Mar 29 15:37:09 +0000 2016",386,81,23926,24002,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/714845872178208768/WeGY_BzE_normal.jpg
crypt,nmgrm,"ID 3952661537",~nopweb-nopbud," jesus, lord","Wed Oct 14 04:27:24 +0000 2015",12957,722,19787,4070,http://cryptocculture.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1573818166274396160/-TXLCr02_normal.jpg
"turrible tao",turrible_tao,"ID 2550392606","central texas"," nothing with which to recompense heaven

https://t.co/uxsVhvn3E6","Fri Jun 06 16:10:07 +0000 2014",8046,1463,154690,439713,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585752604407201792/OhGf1tut_normal.jpg
H,Harri_Zen,"ID 442331062","Cashville, SC"," ","Wed Dec 21 00:49:13 +0000 2011",1032,78,13401,5647,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600518872431484928/5wqb23M4_normal.jpg
"Terminus Est",sacrorum_rex,"ID 3296369028",," ","Mon Jul 27 00:13:45 +0000 2015",731,73,12847,30299,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/755273031312773120/Lm6hwc_e_normal.jpg
"The Anti-Cuck",TheAntiCuck,"ID 3222676980",," ","Thu May 21 22:21:33 +0000 2015",717,0,9921,12478,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/601528238100197378/baXUIfDh_normal.jpg
"Delicious Tacos",Delicious_Tacos,"ID 605974171",," https://t.co/2qgYYNJvb6","Tue Jun 12 03:20:03 +0000 2012",48312,1494,74633,161158,https://www.amazon.com/dp/B086Y564JC,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2300677070/886b0055ea8f8e5ba55a58f8ea82dac8_normal.png
,Third_Position,"ID 2167525794",," @Third_Position's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Fri Nov 01 01:11:06 +0000 2013",12464,2695,58814,15047,,,Disabled,"Not verified",,"Not protected",
"Ann Coulter",AnnCoulter,"ID 196168350","Los Angeles/NYC"," Author.  NEW SUBSTACK: https://t.co/0ZGEwebZia","Tue Sep 28 14:04:51 +0000 2010",2116092,1626,70951,78,http://www.anncoulter.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/598204767739981825/iD1DZBbS_normal.jpg
"Charlie LeDuff",Charlieleduff,"ID 246780780",," No BS Newshour","Thu Feb 03 13:13:03 +0000 2011",63762,0,1401,118,http://www.nobsnewshour.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587872044687007744/F_LFkSAl_normal.jpg
"Nicolás Gómez Dávila",DColacho,"ID 605419220",," Aphorisms of Nicolás Gómez Dávila, aka Don Colacho. Managed by @matthewschmitz & @williamrandolph.","Mon Jun 11 13:28:40 +0000 2012",2258,2,3735,1,http://don-colacho.blogspot.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3374838548/04b72419a067a2107d184d15e633ddaf_normal.jpeg
NEETワールド,NEETWorldOrder,"ID 3855272473",," CEO of NEETs","Sun Oct 11 05:31:24 +0000 2015",31735,49,23436,24328,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1435030304486481925/VzIBejp6_normal.jpg
"Comrade Stump",GranTorinoDSA,"ID 3958327401",Mar-a-Lago," “a disgusting piece of authoritarian garbage.” - some libtard. Sr. Fellow at Center for Libtard Studies.","Wed Oct 14 19:05:11 +0000 2015",28773,305,88198,45757,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1455176736132542468/c5A1JqOf_normal.jpg
"Midwest Values Entertainment",counter_signal,"ID 4122226696",," Midwest page promoting music in the area. music brings people together and heals.","Thu Nov 05 21:24:10 +0000 2015",6414,2699,9471,3183,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1054557346708496384/Xaz8YbP-_normal.jpg
"Strawberry Thief",Plastic_Khanate,"ID 2540502402","rus in urbe"," romanticism and the ramshackle","Mon Jun 02 00:56:26 +0000 2014",981,218,4626,14146,https://neokhanate.wordpress.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/473269520933466112/R_a-3Kae_normal.png
d̨̞̮̹͍̞̼̗͓r͜҉̝͇_̩̻͉̣,dr_mcdog,"ID 4341897865",," i̵̛̐͋͂̊ͥ̐ͬ͏̫͍͔̤͇̱̻̦͎̣̗̟̬̝̦̬t̡͚̻͔̪͉̭̞̤̜̙̤̎ͮ̊̉̽̀̚͡͡ͅͅ ̡̿ͫ̃̃͂̕͏͏̪̮̠͇̳͉͓̙̠̥̺̬͔ͅͅm̵̢̲͖̞͙̘̪̺͐̐̈́́ͬ͐ͫͭ̆̓͐ͯͩ̍̄̚͘͢e͗ͪͤ̈́ͧͭ͌͑͑͊̅ͥ̎̓͒͋͘͏̬̠͙̻̙͈̬̪̰̻̦̜̝̜̳͔̱͓ͅ","Tue Nov 24 05:55:10 +0000 2015",17,12,30,5,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/713042597481095168/8P9xtaAQ_normal.jpg
"DRIVE Radio",DriveMusicRadio,"ID 245047223","Belgium | Brussels"," https://t.co/1McZSQ33gG | https://t.co/bkvJsWIvvy | https://t.co/rxAFdAl2Fe | https://t.co/Wa2nXvpl0p","Sun Jan 30 19:13:15 +0000 2011",5889,1119,83655,4611,http://driveradio.be/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1088615957570957312/wv-mkg36_normal.jpg
"Yul Park",ambientdragon,"ID 706058284952850434",," Political science research analyst. Freelance journalist. Watching China🇨🇳 from an anti-war perspective. Second generation Korean-American🇰🇷🇺🇸. 투혼","Sat Mar 05 10:06:27 +0000 2016",516,200,14095,34233,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1162725137092886530/dBdriwFl_normal.jpg
"R.Сам 🦋🐏",Logo_Daedalus,"ID 455261114",readbooksvlt.com," Content I live, this is my stay--
I seek no more than may suffice--
I press to bear no haughty sway--
Look-- what I lack my mind supplies!","Wed Jan 04 22:36:46 +0000 2012",28558,339,214830,174927,https://www.patreon.com/ReadBooksVlt,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1491246058206216192/qUZ_ddCV_normal.jpg
"Heebie Kikestein",HeebieKikestein,"ID 712446640402145280",," Professional Shitposter","Wed Mar 23 01:11:30 +0000 2016",31,2,338,58,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/712448184371572736/aGm_T9cX_normal.jpg
"Jerrah Jones",MDTwankyTwank,"ID 2945359946","Greenbow, Alabama"," Offense is taken, not given. Infidel. My home is protected by my AR-15 with bullets dipped in pig fat. Alabama '86. #NRA #MAGA #RollTide #Trump","Sat Dec 27 17:58:34 +0000 2014",6722,5745,8996,822,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/557697457594060800/SoUhumZY_normal.jpeg
