Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Liz_Scenicroute,Liz_Scenicroute,"ID 823196977198342146"," 🇺🇸 USA"," ","Sun Jan 22 15:53:48 +0000 2017",1526,3370,43088,207194,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1140796324238905345/R6hk67no_normal.jpg
"casper the ghost",Helenefernand13,"ID 988177452320116742",," Yesterday I was Casper White @heleneafernande . Today my account was suspended, so I have 0 followers. That makes me a ghost in the world of Twitter.","Sun Apr 22 22:07:18 +0000 2018",3,5,21,6,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
bill,barniclebarnyar,"ID 201323794",," ","Mon Oct 11 16:09:21 +0000 2010",212,1487,765,27320,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1127655913504960512/ZdT2vRnT_normal.jpg
"Ultra Maga Based ن Infidel 🇺🇸",BasedInfidel,"ID 37447675","The Great State of TEXAS "," #NRA #TheGreatMagaKing #BackTheBlue #AmericaFirst #fjb #BlackLivesMatterIsAScam #LiberalismIsAMentalDisorder #Trump2024","Sun May 03 16:33:21 +0000 2009",6381,6754,88493,104881,http://covidvaxexposed.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1525557913846272006/quiw9qZL_normal.jpg
Keesha@Keeshadoggie,KeeshaYodabarb,"ID 724803098049269760",," ❤️ #dogs an animals, #proISRAEL, RN in Critical Care, #lovetennis, I follow back! #Trumptrain, #MAGA! #NRA, #bikers4trump, #starwars #KAG","Tue Apr 26 03:31:39 +0000 2016",6224,7042,85719,49697,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/726622950187655168/3aCoLFER_normal.jpg
"Nelson Rubio",AdifferentRubio,"ID 965272784036343808","Maryland, United States"," A writer aficionado - Hate Endemic Corruption - In order to have progress in our lives we must question all sources of information.","Sun Feb 18 17:12:20 +0000 2018",6816,7381,52713,55327,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614677318210813952/yv9t2J-o_normal.jpg
"Jay VanOrman -Transition to Greatness-",JayVanOrman,"ID 783509913246904321","Oregon, USA"," I used to be a moderate, until the political landscape moved me to the right. 😂I'm here to have fun, poke fun, and learn something.
Regicide never sleeps.","Wed Oct 05 03:31:35 +0000 2016",5934,6162,267237,548556,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1517664265133457408/Fwso8dMX_normal.jpg
"Desiree’714 🇺🇸🇺🇸",dezi41,"ID 76611598",USA," The only thing necessary for the triumph of evil is for good men to do nothing. Be a voice not an echo!","Wed Sep 23 10:35:36 +0000 2009",3434,4007,48858,9475,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1360642558536335369/Fplzi5bR_normal.jpg
Susan,PurrcysMom,"ID 37837989",," knitter,spinner, gardener, happiest with my husband. My other names are Mom & Grammy.","Tue May 05 02:47:06 +0000 2009",1624,1577,141701,393730,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/891843356610965504/dNTfW3pr_normal.jpg
"Shelly 🌟🌟🌟 🍊",blondecurls,"ID 199522496",🇺🇸🇺🇸🇺🇸," Awesome and fantastic according to my kids! 💜Prince. Conservative","Thu Oct 07 02:25:13 +0000 2010",1500,2390,9938,235633,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589073981197488131/EoBz1lOU_normal.jpg
🇺🇸Swimfan🌻,richdiet_mel,"ID 2780416996","Land O’ Lunatics"," Mom, Wife, Patriot, #backtheblue #LetsGoBrandon","Mon Sep 22 16:39:37 +0000 2014",6096,5583,240000,644278,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518408850415624193/mjkQjYUp_normal.jpg
HockeyPerks,HockeyPerks,"ID 1114725020",," Lucky to be Living The Dream #StrazStrong EK65","Wed Jan 23 16:12:43 +0000 2013",30533,2586,2166,28606,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1074537979669032960/CX9jJ0ul_normal.jpg
NYC.MAGA,AnthonyCortese8,"ID 4854641986","New York City , USA !"," Proudly blocked by #Rosie the pig. Tormentor of #nancypelosi , #chuckshumer and #paulryan .
Trump is my President !  NRA! #MAGA","Wed Jan 27 19:23:17 +0000 2016",3051,3143,21075,11357,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/997231752010645504/Xh8-LEJN_normal.jpg
L,_Youhad1job,"ID 3077954705",," Just a regular person, sick of being lied to by big businesses who think we should keep silent. I won't.  
Will meme for BTC: 1Fue6pdRpRNZsTRD34Bmxoko3Q","Sat Mar 07 19:45:34 +0000 2015",205,305,7338,7297,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/887323298169847812/D3OFVpPJ_normal.jpg
"NHL GIFs",NHLGIFs,"ID 718474279210323968",," Where hockey and GIFs collide.","Fri Apr 08 16:23:11 +0000 2016",144469,609,15090,2566,http://giphy.com/nhl,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1598320961278861312/uUPanBy0_normal.jpg
"The Stanley Cup",StanleyCup,"ID 978650746173444096","Denver, CO"," If you want me, you'll have to work for it.","Tue Mar 27 15:11:35 +0000 2018",196689,4,325,53,http://NHL.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1520066006965706754/IxtPh6xa_normal.jpg
Sam,SamS_RTR,"ID 34409451","Greatest Country In History"," IF YOU PUT ME ON A TRAIN I WILL BLOCK YOU 🚫 NO LISTS 🚫 I DON'T DO Q. I'M A 🍆 ON TWITTER. Followed by @krissypissy4evr","Wed Apr 22 21:43:26 +0000 2009",983,1087,10298,43210,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1301727111305138176/v5p5cu14_normal.jpg
"just Vicki",VickisPicnic,"ID 789106472558796800","United States"," We need voter ID.
We need voter ID.
We need voter ID.
We need voter ID.
We need voter ID.
We need voter ID.
We need voter ID - Period!","Thu Oct 20 14:10:18 +0000 2016",5480,5403,29157,116173,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1146993873903935490/Ejdjt3K0_normal.png
CrazyChap,BubbaSr556,"ID 950085547610988544","TENNESEE BABY!!"," America First. Don’t poke me and we won’t have a problem. Trust what people show you. 🇺🇸🇺🇸","Sun Jan 07 19:23:41 +0000 2018",3089,3336,18935,37440,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1299562042576183296/VBan38tA_normal.jpg
"Slumerican Lowlife Todd",mmitoptech4,"ID 107819488","Kentucky, USA"," Truck driver, motorcycle mechanic.Bald, white and tattooed. Row your own boat. Cowboy from Hell. 3MTA3. Fuckin Gettin It.","Sat Jan 23 21:21:58 +0000 2010",768,619,55484,85100,http://slumerican.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600650605218992136/uE6MxDNc_normal.jpg
🇺🇸🇺🇸Suzet476🇺🇸🇺🇸,SMHaydock,"ID 256364208","Indiana, USA"," Mom, wife and political junkie.","Wed Feb 23 05:04:03 +0000 2011",266,935,7378,5071,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/967787041076449280/4LALM_N2_normal.jpg
"Field_Cannot_Be_Left_Blank ⭐️⭐️⭐️",Liborio4,"ID 44532808","United States"," An Okie that's not from Muskogee. #FindTrumpOkies","Thu Jun 04 03:14:28 +0000 2009",388,1375,64021,90546,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/937580736248459264/4bz0r38s_normal.jpg
"Leann Rehm",LeannRehm,"ID 3017801497",," Dislikes senseless human cruelty. Joined 2009, banned twice. 🇺🇸 Christ ✝️ DavidRHawkins https://t.co/3SUGb9eSW6  ✝️Enlightenment. Cannot follow anyone since Elon bought it","Thu Feb 12 21:29:59 +0000 2015",2196,4605,53007,156354,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/623228346713919489/qM9qEMhY_normal.jpg
"Ian Pelkowski",IanPelkowski,"ID 4853012439","La Plata, MD"," Conservative extremist, current Trump supporter, and active shooter. Pittsburgh all the way, go pens, go Steelers. Baseball sucks because the pirates suck.","Wed Jan 27 09:55:04 +0000 2016",135,1017,12704,4811,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/803709643600068608/H3RA_j7y_normal.jpg
enigmamom412,PatiRoell,"ID 2485559964",," ","Fri May 09 16:03:43 +0000 2014",671,3382,53000,61721,http://gab.ai/Enigma_Mom412,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/594766623912767488/iVBoLaHd_normal.jpg
"Dave...I Chase All Patriots 🤣",Elthaveed,"ID 93502818","United States"," MAGA..MARRIEDfollowed by:
irs, B O E, sears and Kmart collections, cholos down the street, is followed the same as chased? . 🤣😄😂 rt + 💓 gets u followed.","Sun Nov 29 23:10:27 +0000 2009",490,802,5836,1271,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/887114630597718016/p70vYWjK_normal.jpg
"julie ♥️🇺🇸🐶🐦🌺🌻🍂🍃🍁🇺🇸♥️",jwilloughby63,"ID 2885866624","lost in my thoughts"," ","Thu Nov 20 17:12:32 +0000 2014",1825,2456,17551,50044,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1004766647239041025/e2uX4LJP_normal.jpg
🇺🇸BigSkyUSA25,bigskyusa25,"ID 956404871904739328","Montana, USA"," Made In The USA! #MAGA #2A #KAG❤️our military. Not politically correct! Proud mom. Love POTUS45 #TRUMP2020 #KAG #StrongerUSA. 🚫porn","Thu Jan 25 05:54:25 +0000 2018",970,2594,19821,25184,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1175956280764071936/SOMKbW91_normal.jpg
UBU,pixycup,"ID 789882933192556544",," Not really here for followers but for the news and maybe some venting..love God and country so yeah of course Prez Trump... choo,choo baby🚂🚂choo,choo...","Sat Oct 22 17:35:41 +0000 2016",786,1275,61457,43006,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1478903114904256518/ray2KFGK_normal.jpg
"NeverSurrender Katy",ktgoff428,"ID 2374332835",," Great State of Florida🌴☀️My tweets, my opinion. NO TRAINS PLEASE. Also, NO DM’s-NO PORN/PIGS!! President Trump is my President… Joebama is NOT!!","Wed Mar 05 20:46:21 +0000 2014",4649,4908,111363,77801,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615344272496115713/8mTE_IVi_normal.jpg
"Patty Hettich 🇺🇸🇺🇸🇺🇸",patty_hettich,"ID 1416301465",Pennsylvania," ⚾ 🏐 Mom on the GO! Pittsburgh Sports Fan ... make the most of it! Amateur Photographer📷 PROST to craft beer🍻","Thu May 09 19:29:47 +0000 2013",202,594,1390,7933,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/879447670141710338/Ei7QCk8v_normal.jpg
"👁🐼👁JACK-O 👁🐸👁",kleanjack,"ID 343147067",Boogiestan," I want to be remembered as a good man,if I’m lucky .Used to support Trump…and still do chumps.🇺🇸MAGA🇺🇸 I identify as an 8 year old non-binary orangutan.🐰","Wed Jul 27 03:51:50 +0000 2011",562,506,18167,43590,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619585434454982658/n2oCqB2q_normal.jpg
"Maria 🇺🇲 Just 🇺🇲 Maria",OhSumthinShiny,"ID 719183106",," I love political jokes! I just hate when they get elected! ~ God Bless The USA ~ #SaveAmerica  ~ #Patriot ~","Fri Jul 27 01:43:54 +0000 2012",5670,3777,42872,124657,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591322891798323201/uTzvxEW__normal.jpg
"Because It's The Cup",CauseItsTheCup,"ID 543589865",," Hockey is more than just a game, it’s a lifestyle. (Parody Account)","Mon Apr 02 17:38:13 +0000 2012",54968,7323,1637,413,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/866799522655215616/1mNoWTRo_normal.jpg
MSRKruger🎗🇺🇸💙,KrugerMsr,"ID 943981067740073985","North Carolina, USA"," L.E.O. Married father of 3, Blue Lives Matter, Military, Veterans, Member Fraternal Order Of Police, Past Sergeant At Arms. God And Country.","Thu Dec 21 23:06:39 +0000 2017",5492,5244,19715,30698,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/956227344259276800/6V_5nJSJ_normal.jpg
"Dav Estre",dav_estre,"ID 825181796077756416","Mt. Vernon, MO"," Retired vet wife of 55 yrs, 3 child, 7 gchild, 3 ggchild Deplorable #VoteRed2018 @POTUS #MAGAVeteran #PATRIOT #CHRISTIAN #CONSERVATIVE #NRA  #TRUMPTRAIN","Sat Jan 28 03:20:46 +0000 2017",6977,7829,32839,31822,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/973275296219545600/zLWFDdt9_normal.jpg
_X_0_Y._G._Holman,0_Y_G_Holman,"ID 908300109229764608","Oklahoma, USA"," Christian grandmother; believe in and support Constitution and Bill of Rights, rule of law, truth; politically, a centrist. MAGA","Thu Sep 14 12:03:16 +0000 2017",77,795,11140,1209,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Bleed the Beast",TuteleauxX,"ID 777949191163097088","Country of Texas"," Preferred pronouns are Thou and Thine. I identify as an unadorned festivus pole.","Mon Sep 19 19:15:15 +0000 2016",889,3709,15725,31906,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610048363692433415/3TTQi3TV_normal.jpg
"Allison 🇺🇸American1st",IluvAmerica1st,"ID 958010304746618880","Florida, USA"," Self employed Patriot who loves God, my family, my country, my dogs and my guns #NRA#MAGA#VETS#MILITARY#1A#2A#KAG!#CreepingSharia","Mon Jan 29 16:13:50 +0000 2018",7537,7725,11103,19135,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1071954801162928129/tNhNDfE3_normal.jpg
Sophie🌹🙏🏽🇺🇸🇮🇱🇬🇧❤️👨🏽‍✈️👨🏽‍🚀👩🏽‍🚒,bellas_Sophie,"ID 796778201943048192",," ❤️,RTs=No Endorsmt ⚖️#LawEquality🗣#Pro1A_2A👶🏽#AllLivesMatter🙏🏽God,rid stubborn pride,blame,greed+Heal us!No 1 person fractured USA+ALL fall short🙏🏽❤️🇺🇸","Thu Nov 10 18:15:01 +0000 2016",2633,5000,128605,98228,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/796799194119999488/xYhcgSCm_normal.jpg
"Melissa Hassell",DumesnilMelissa,"ID 3233008698","Cleveland Texas "," Mother, grandmother, Texan native that loves God & America 🇱🇷 #MAGA 💯 #Trump #AmericaFirst #TrumpPOTUS #Jesus #TrumpTrain 👍🏻🇺🇸","Tue Jun 02 01:47:12 +0000 2015",3716,5125,34948,87582,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1423997000392056836/bdURnR-R_normal.jpg
RyanEyeBe,RyanEyeBe,"ID 4182817251","SE Florida :)"," Never paid politics much attention....until last year. Serial entrepreneur, passionate to help those stuck in addiction. I heart Reptiles, Nature and music.","Sat Nov 14 01:43:09 +0000 2015",269,577,11880,18377,http://www.posrecoverysolutions.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1111724824936759296/Qz5DCwaO_normal.jpg
Sgt_Lincoln_Osiris,Knucking_Futs,"ID 2886095440","Wichestertonfieldville "," Man, i dont drop character till I've done the DVD commentary..","Thu Nov 20 20:22:41 +0000 2014",32,90,1791,1495,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/866473004284338176/kFBFYrHg_normal.jpg
"Deplorable Ultra Maga for Trump💎🍊🍊🍊",DannyTeri,"ID 911339449036034050",," Remdesimir murdered my husband #GodisFirst, #GenFlynn, #UltraMaga, Death to Child Traffickers, #LoveMyCountry  #FreeAssange #fixit #CaravantoMidnight","Fri Sep 22 21:20:31 +0000 2017",3834,5005,77467,117246,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617342668115263488/Nz8KDvEF_normal.jpg
"Subcomandante R3d Gh0st 🏴",404___err0r,"ID 755048061190057984",Utatlán," Freedom Liberty 1A 2A GenX #decentralize #linux #opensource  $BTC $XRP $QNT","Mon Jul 18 14:34:20 +0000 2016",4888,5430,111483,303017,http://r3dgh0st.io,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1502354255025430532/K6MmXr_t_normal.jpg
President❌Vader,POTUS_NotSure,"ID 48223373","Death Star"," American citizen.  Independent.  Loathe the establishment of BOTH parties.  Clone War Veteran.","Thu Jun 18 03:06:06 +0000 2009",835,644,72458,197814,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1018548898590179328/RnpVv2NM_normal.jpg
"Dude Fella",deelzebubb,"ID 15935541","Milky Way"," ","Thu Aug 21 19:23:35 +0000 2008",915,1980,45569,99582,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1377240093384003589/_Drt1D9j_normal.jpg
"🇺🇸Dirty Sanchez🇵🇷",DSanchez1669,"ID 321779709","Minnesota, USA 🇺🇸"," Happily married! Porn=BLOCKED 🚔20 year retired LEO👮🏼‍♀️ 🇺🇸Military and MAGA supporter! #Sheepdog #BackTheBlue  #MAGA2024 #BuildThatWall #DS16 #AmericaFirst","Wed Jun 22 03:38:19 +0000 2011",11505,11895,43164,45343,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518938330364203010/faO4y-4K_normal.jpg
"Tatyana Shnayder",tatyanashnayder,"ID 1056808508",," ","Thu Jan 03 03:54:33 +0000 2013",2003,2385,97913,237166,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518784469360164864/jOXpuKjT_normal.jpg
"Diana Sawyers❌",SawyersDiana,"ID 4608096626","McKenzie, TN"," wife of veteran who supported my view🇺🇸👍🏻I will never forget 9/11 will U ❓I believe & trust the decisions of OUR President BACK THE BLUE","Sun Dec 20 01:38:05 +0000 2015",915,621,47692,39774,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1298442731501629440/DkF-xDWi_normal.jpg
"Dial For Voice Mail MAGA",PawpawCC,"ID 2513818806",," ","Wed May 21 22:22:21 +0000 2014",2709,3008,161546,165205,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/934467730127970305/aFGn6uyu_normal.jpg
"MagaVoice 2 🇺🇸🇺🇸🇺🇸",Truthandfrdm,"ID 763394245008982016","United States"," Fighting for truth #MAGA stuck at 5k will follow back as soon as I can
Views are my own. My mission wake one person daily. VOTE RED 
No trains please","Wed Aug 10 15:19:05 +0000 2016",4782,5473,80539,30596,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1045820677767540736/KxTwuVOK_normal.jpg
Patrick,Exhorder6661,"ID 795143146879467520","Alabama, USA"," usmc vet -anti trend -extreme metal supporter","Sun Nov 06 05:57:54 +0000 2016",298,1680,2054,550,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1116902997668302849/xcryNdLI_normal.jpg
GulfGypsy,GulfGypsy,"ID 17669752","United States"," Proud widow of #USAF #Vietnam #Veteran #Honor & Love never dies #MAGA #Patriot","Thu Nov 27 04:36:40 +0000 2008",435,1067,895,3546,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/970033122132807683/GBY9owBV_normal.jpg
