Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
SuperSerial,2uper2erial,"ID 1216955392896524288","Nashville, TN"," Just trying out this twitter thing.","Tue Jan 14 05:29:16 +0000 2020",28,667,2774,6230,https://www.biblegateway.com/passage/?search=Matthew+27%3A25&version=KJV,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1217929805078941696/IAhoRP3k_normal.jpg
"Devon 🇺🇸",devon_pfeifer,"ID 1127087112","Pen Argyl, PA"," Mr. Right Side. Putting America First. 𝔍𝔞𝔫𝔢𝔭𝔦𝔩𝔩𝔢𝔡.","Mon Jan 28 05:35:16 +0000 2013",880,866,41530,130922,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613665429553119233/_YD2OiS7_normal.jpg
"Eye Doc 🇺🇲",TheEyeDoctor_,"ID 1138265991132209154",," ","Tue Jun 11 02:05:35 +0000 2019",270,1058,536,34277,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1494398834721570820/Ki0mfICB_normal.jpg
"Junes Lokka",JunesLokka,"ID 468640410","Oulu, Finland"," Oululainen ex-kaupunginvaltuutettu https://t.co/DsA0mvPCBg | https://t.co/cgzZu0Wnrt | https://t.co/AGS4zAbymG | https://t.co/7Ceg6OXcMf","Thu Jan 19 19:10:51 +0000 2012",7053,905,59347,195333,http://jlokka.fi/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1135902201468133376/_NnvJlac_normal.png
MKN,kimyona0723,"ID 587213864",," 🇻🇦☦️Just a zoomer striving to be a Saint Matthew 28:20 | Proverbs 26:19","Tue May 22 07:07:47 +0000 2012",88,485,4907,19926,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1437437552869347331/a_wNko_W_normal.jpg
knifevacation,knifevacation1,"ID 1211744513678438400",," 23, dopamine addict.","Mon Dec 30 20:23:16 +0000 2019",27,1156,114,26691,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1211745428129103874/mWbzz3ZP_normal.jpg
Steven,stevenbrown663,"ID 2360213761","Pennsylvania, USA"," Loves Mount Airy Casino & Resort ,  Love the USA.","Tue Feb 25 00:11:29 +0000 2014",341,1267,1505,29516,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1227016391485788164/lpIBSrO6_normal.jpg
DecaturTiger97,kitcopeland51,"ID 745949016","Athens, AL"," Atlanta Braves, Auburn Tigers, Nashville Predators, Atlanta Hawks, Atlanta Falcons, Huntsville Havoc","Wed Aug 08 21:10:50 +0000 2012",365,850,59872,91765,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1565012376012918784/vwnzB_Vb_normal.jpg
"Tribune of the plebs",GreatWiseSage,"ID 4421655929",," ","Wed Dec 09 01:43:22 +0000 2015",187,201,399,1122,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1526628231058665472/wlkbmJgX_normal.jpg
kemstad🇳🇱🇩🇰,DingesABC,"ID 3654604761",Denemarken," AFC Ajax","Mon Sep 14 16:15:49 +0000 2015",60,293,6231,14762,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1176805611838873600/ThGfDcou_normal.jpg
K9Avenger,K9Avenger,"ID 17809475",," ""We will celebrate, defend, and expand Western Civilization and the values and traditions that created it.

There is no substitute for victory.""
Men of the West","Tue Dec 02 15:26:46 +0000 2008",276,1326,12287,16074,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3531761196/86840d99decf9a7f3e7a42b9b06219bf_normal.jpeg
WestTexasGroyper88,Gang88Groyper,"ID 1254423739325984770",," America First 🐸 🇺🇸
Savage Sperg (AU)
Texas Made
American Nationalist
Trad Protestant","Sun Apr 26 14:55:10 +0000 2020",29,62,2195,7718,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1269455728244412418/TlPw06R2_normal.jpg
"Coal Region Canary 🦅",HardCoalCanary,"ID 888889468824027137","Pennsylvania, USA"," Based in Pottsville, Schuylkill County PA. Delivering news to yous guys since 2019. Internationally recognized expert on disinformation.","Sat Jul 22 22:32:18 +0000 2017",773,1056,13646,8135,https://coalregioncanary.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619912513591676929/kIlQrS41_normal.jpg
"Dog Rocket Groyper",GroyperDog,"ID 1269078887339831296",," “No man is an island,  Entire of itself,  Every man is a piece of the continent,  A part of the main. “","Sat Jun 06 01:29:31 +0000 2020",10,32,90,193,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1269079463846973442/S2X-AV4B_normal.jpg
"Connecticut Elections",CtGroyp,"ID 1269208778823663616","Eastern CT "," Roman Catholic - American Nationalist - Paleoconservative - Zoomer - Make Connecticut Great Again!","Sat Jun 06 10:08:27 +0000 2020",104,129,867,8048,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611909413484302337/vEe8RsQN_normal.jpg
Blank,h8alljuus,"ID 1263235569045458947",," Anti BLM. Anti 🇮🇱 Anti LGBT","Wed May 20 22:30:13 +0000 2020",8,55,51,240,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1335333978182742016/AlIN0JW4_normal.jpg
Herkimer,Patrickmatrades,"ID 881634191586316288","Looking in your windows."," I stand with Christ. STAND or your children will kneel. What's done in the dark will come to the light. It's always go time. I've studied  data on you.","Sun Jul 02 22:02:26 +0000 2017",694,2412,42140,25237,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1121923133601140738/5yPyJANQ_normal.jpg
FedGroyper,fed_groyper,"ID 1213366628773068801",," Very cozy job, I like to make frens.","Sat Jan 04 07:49:02 +0000 2020",190,98,407,1443,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1213366758675009538/Ed07hZzp_normal.jpg
"Jimbo P.",JimboPastoral,"ID 395570406",Lycippus," ","Fri Oct 21 21:43:02 +0000 2011",726,1543,14278,67768,http://lycippusbankandtrust.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597285088630300675/YFqF-7TA_normal.jpg
"LIBERATE PENNSYLVANIA",LVTPYCC,"ID 750521271771803648","Lehigh Valley"," ","Wed Jul 06 02:46:30 +0000 2016",151,215,614,1289,https://bit.ly/3BfhcHR,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587824875250622465/66x3Ya3Z_normal.jpg
"Hyperreal Psalmist",Thrilledhouse,"ID 1241894850682912772",," Byzantine Catholic and horror guy. 

giftoftearsmagazine@gmail.com","Mon Mar 23 01:09:48 +0000 2020",1865,1024,4326,9726,https://linktr.ee/TheGiftofTears,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1559944350636859392/6mG8IhSr_normal.jpg
ChicagoRefugee,ChicagoRefugee,"ID 538787226","Chilling in flyover "," DeadheadDeplorable
DWF,  CheatersSuck, VFM #248,
Tea & Sympathy for anti-globalists everywhere   
‘Looking for a lover who won’t blow my cover’","Wed Mar 28 03:56:17 +0000 2012",950,1584,38240,51737,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/883922911555330048/QAEX1DSk_normal.jpg
DeafeningLie,DeafnLie,"ID 1266279952275501056",," Christian  •  Zoomer  •  Groyper  •  Paleocon  •  EPHESIANS 6:12","Fri May 29 08:08:49 +0000 2020",4,97,65,1141,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1266283163896082433/KaZxfHAf_normal.jpg
🇺🇸wipedatazz445🦃,Marilyn33857314,"ID 1120518534340202496",," ✨😎AMERICA FIRST🍒🌞","Tue Apr 23 02:43:31 +0000 2019",10,49,354,3847,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1324117105340547082/8RTF0PrY_normal.jpg
"Degeneracy Annihilator",degenfren,"ID 1265310585836777479",," Reject modernity, embrace tradition","Tue May 26 15:55:53 +0000 2020",28,71,12,96,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1265315340701048832/9m2SaJWw_normal.jpg
Mike,tulafmjdebris,"ID 390455868",," give me back steel case imports","Fri Oct 14 00:46:39 +0000 2011",57,1050,2035,12817,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1508462997831917578/7t8wDMkZ_normal.jpg
Roland_Dunnerkiel🇩🇪⬛️⬜️🇱🇹,Roland_DunKiel,"ID 810836591111503877",," ","Mon Dec 19 13:18:02 +0000 2016",172,1303,389,13024,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/843030152649064448/i4hxhBdM_normal.jpg
"Daniel Miglavs",DanielMiglavs,"ID 1500382586",," ","Tue Jun 11 05:15:35 +0000 2013",40,718,343,127,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/552646694970458113/VFMm0_5p_normal.jpeg
"Albert 🇪🇦",albeertmf,"ID 1191800877146877952","Barcelona, España"," Soy literalmente Patrick Bateman.","Tue Nov 05 19:34:14 +0000 2019",227,478,10008,17702,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614247688375083009/vgdWYSrD_normal.jpg
"👑 ※ علی بیضایی🔥ایران ※",AliBeiKar,"ID 113333839","Reino de España"," پایان شب سیه، سپید است! باستانگرا تا آخرین قطره خون!","Thu Feb 11 12:32:46 +0000 2010",434,1192,6916,11554,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576496068250009600/ftPU7wAG_normal.jpg
"Red & Rad",Red_and_Rad,"ID 322307460",Pennsylvania," Christian - America First Conservative - Pro Traditional Values ~ Ecclesiastes 10:2","Wed Jun 22 23:48:01 +0000 2011",143,971,2326,3966,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1395603792855552000/98u8-1Wm_normal.jpg
"Randy Poffo",randysavagegifs,"ID 1055847088116903937","Piss Earth"," Too Cold to Hold ; Too Hot to Handle ; The Tower of Power ; Too Sweet to Be Sour ; The Macho MADNESS","Fri Oct 26 15:42:17 +0000 2018",67,813,939,3935,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1470512663256043521/E7rjP8oi_normal.jpg
"Dr. Catfish Charlie MD ™️",Chuckles152,"ID 26968843","#PJStrong $AMC $SNDL"," Stand for freedom & justice4all 10questions every night, a prescription for #FreeSpeech. Think with your brain not your political allegiances #CensorshipIsWronG","Fri Mar 27 07:45:20 +0000 2009",8852,7895,231632,269555,https://youtu.be/41XiBdcv1_s,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577462244182564865/AZRAAPhw_normal.jpg
Frost,Frostunknown1,"ID 2758374681",gensokyo," just a person on twitter. I care about games, boobs, and booze.","Mon Sep 01 17:34:52 +0000 2014",250,2422,7406,20268,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1021188393173233666/oV20IFe__normal.jpg
Turtle,Seeking_Logos,"ID 1155848060016181248",," Reject modernism. Repent and follow Jesus Christ.","Mon Jul 29 14:30:26 +0000 2019",0,113,10,779,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1269953657031872513/1kcwSSCP_normal.jpg
"The Lancaster Beacon",LancasterBeacon,"ID 913959409482702848","Lancaster, PA"," News, culture & events in and around Lancaster, Pennsylvania. @LititzPost","Sat Sep 30 02:51:18 +0000 2017",821,2088,2352,1174,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/914431269920022528/KB-xJd1W_normal.jpg
"megan lutchman",basedmegxn,"ID 1145232808811618306",," be radical, have principles, be absolute. 🌹 follower of Christ. wife/helpmeet, mama, homemaker — in that order 🤍","Sun Jun 30 07:29:13 +0000 2019",2075,276,6410,10745,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1604289239432237057/xJxc-Pyo_normal.jpg
"degenerate weirdo",bussymagnet88,"ID 925919104418091008",," ","Thu Nov 02 02:54:52 +0000 2017",116,670,82129,84448,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/925923546206937089/DXJY3GGD_normal.jpg
painWave,BruddahC,"ID 1204878562336989185","none yo beeswax"," let's fucking go","Wed Dec 11 21:40:27 +0000 2019",26,1004,1568,2322,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1264094638551396352/j9o7u_WH_normal.jpg
sslkdl001,sslkdl001,"ID 1057161953150287872",," ","Tue Oct 30 06:47:05 +0000 2018",10,734,1,70,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Paranoid Angloid",ParanoidAngloid,"ID 1118717322095677440",," Patriot • Spiritual Anglo • Groyper • SpongeBob Respecter","Thu Apr 18 03:26:09 +0000 2019",38,266,295,111401,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1307505238182703110/6OETqvpB_normal.jpg
"Max Vibes💥",gigavibes,"ID 770037768051363840","U.S. of A."," ","Sun Aug 28 23:18:05 +0000 2016",249,308,67,171,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1325620943285219330/Y_ybmNge_normal.jpg
Jewel#gulag2022,JenniespromoK,"ID 1107772537717645312","Small city PA/Louisiana"," I can swear to you I don’t care about your movement//. in my past I was a member of the Sons of Liberty.","Mon Mar 18 22:35:29 +0000 2019",26,4039,5453,235299,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1268350389667192832/0c9oCBZy_normal.jpg
"confront the truth",_cthetruth,"ID 1259554431126904833",," ","Sun May 10 18:42:45 +0000 2020",24,244,309,15673,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1268543714814832640/w_8hfgo9_normal.jpg
bb,basementbarista,"ID 789799440420700160",," we want truth.
we want justice.
WE have it ALL.","Sat Oct 22 12:03:55 +0000 2016",860,1441,42435,151419,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1499744929882554371/NvlmDkqf_normal.jpg
"The Cultured Professional",TheCulturedPro1,"ID 1044958909625233411","Lancaster, PA"," The Cultured Professional is an online podcasting network with original content. Visit us online at https://t.co/Sdw2JJjVax & IG@TCP_Network and FB- TCP Network","Wed Sep 26 14:36:33 +0000 2018",126,318,446,188,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1044961100779991041/n_u9Me8D_normal.jpg
"PA Dutchdude 🇺🇸",PDutchdude,"ID 1254789545431756805",," Not your typical PA Dutch guy. Vet LEO and farmer. PSU, Sheetz and all things PA related.  #Nofarmsnofood","Mon Apr 27 15:08:45 +0000 2020",382,1892,1484,14457,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254790358237507590/5GcJEj2N_normal.jpg
basedretardnerd,_zoomer01,"ID 825739469521244160",," ","Sun Jan 29 16:16:45 +0000 2017",12,293,26,43,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1578257541087182848/7SLGP7DL_normal.jpg
"Manuel Cardozo",manuhugoc,"ID 841168582318936064",," ","Mon Mar 13 06:06:32 +0000 2017",23,5058,6,1770,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/841170031782330368/IBxRrmNg_normal.jpg
J.bang,savejbang,"ID 2944642965","Pennsylvania, USA"," ","Sat Dec 27 21:03:18 +0000 2014",38,158,1,211,https://m.youtube.com/jbanger,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/982394966709284864/dlJhXCih_normal.jpg
"Shin Bill Gates",StronkSadDeux,"ID 1185769379247644672","smart fella / fart smella"," just a little tired that's all 💀","Sun Oct 20 04:07:14 +0000 2019",257,402,23828,158885,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603034036301185026/8msXA29K_normal.jpg
"Trevor A. Williams 🇯🇲",TAW6000000,"ID 1162708117752299520",," Jamaican Pureblood Ultranationalist. Deep connections bind roots to my country.

Gab: https://t.co/qlh8rTL9iL
Minds: https://t.co/UWntCySYhx…","Sat Aug 17 12:51:48 +0000 2019",57,430,6205,13080,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1196133896624263169/ojq0zKoj_normal.jpg
"wyatt 🇺🇸",wyattmontePA,"ID 2880038354","Pennsylvania, USA"," back to the arcade co-owner. former legislative aide @pahousegop. sugarbombed dot com founder. Entrepreneur. @Desales CJ. yung Walt Disney 🏯","Mon Oct 27 21:56:09 +0000 2014",3716,993,25341,40589,http://allentownarcade.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600943462127378442/GN3UQ-5C_normal.jpg
Ray,realRayBurgess,"ID 2548891752","Home of the Brave"," Effort equals results.","Fri Jun 06 00:12:00 +0000 2014",495,854,17681,110110,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528525240896200705/urvgGp4R_normal.jpg
"Joshua Lincoln Rockwell",Ao_God_,"ID 992231841628393473",Pennsyltucky," ","Fri May 04 02:38:00 +0000 2018",65,111,4165,7086,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1347278636232138754/YQ6jwoY9_normal.jpg
"Borking Tree Frog",BorkingTreeFrog,"ID 1257354035042058240",," Proud Lutheran, groyper, and xenophobe. Frens follow frens.","Mon May 04 16:59:15 +0000 2020",56,156,1350,1266,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1261141551075524608/eU4DYxRn_normal.jpg
Paleo-Economist,PaleoEconomist,"ID 1263662918207504385",," Paleocon | Traditionalist | Christian | American Nationalist | English Historical School of Economics | Doge Lore | ANE Studies","Fri May 22 02:48:20 +0000 2020",648,490,5198,6286,https://www.youtube.com/channel/UCof28PqPK1gM8NZBLnYG5MA,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1444438940111474689/vwJHbKD4_normal.jpg
"Lapis Lazuli",LapisLazuli234,"ID 957895561339863041",," the future belongs to patriots not globalists - DJT America First Patriotic  2015-2016 original america first agenda enjoyer","Mon Jan 29 08:37:53 +0000 2018",1605,5001,113530,105389,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1453564716119252995/ycrmSAok_normal.jpg
"Some guy",Spinosaurus75,"ID 880936117700186113","Hong Kong"," Hong Konger

Football, Politics, Election, Fiction Twitter

Libertarian, Arsenal fan

Morata, Leno and Holding stan

RT =/= Endorse

#KroenkeOUT","Fri Jun 30 23:48:32 +0000 2017",478,3356,31072,81497,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1341741187997134848/suRBk8n2_normal.jpg
"Ryan 🇺🇸🇦🇷",Axy0m,"ID 1149150349598580736","United States"," Content Creator, Zoomer, Former Obama/Clinton Supporter, Former Democrat, Proud National Populist, HH / HB fan, Sports fan, Catholic 🇻🇦✝️, #AmericaFirst 🇺🇸","Thu Jul 11 02:56:08 +0000 2019",796,4916,53444,98792,http://linktr.ee/Axy0m,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605062154037694464/_i-1fQK7_normal.jpg
"America First🇺🇸✝️",BasedZoomer5,"ID 1261878705816772610",," Christ is King #Trump2020 #LaurenWitzke","Sun May 17 04:38:35 +0000 2020",3,32,251,515,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1310444245107511296/3vcuEIvS_normal.jpg
"Lisa LaBrasca Becker",LisaBeckerPA,"ID 1260297137948102657","Pennsylvania, USA"," Official account for Lisa Becker’s 2020 Legislative Campaign for PA-75. PA Born. PA Proud. PA Strong. Conservative, Republican and Fighter. #MoveForward","Tue May 12 19:54:26 +0000 2020",38,50,18,33,https://www.lisalabrascabecker.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1260297426914729984/KqkAryTW_normal.jpg
