Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
MicAllElle,MicAllElle1,"ID 1468420669310640128",," ","Wed Dec 08 03:24:16 +0000 2021",49,1777,151,126,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468787954311065602/N5nH7qFi_normal.jpg
"Chocolate Sin",BGDChocsin,"ID 1544013806627483648",," 🐸 |🧃","Mon Jul 04 17:42:40 +0000 2022",1275,613,818,7924,https://t.me/realchocolatesin,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598830255124680704/VjU2gezX_normal.jpg
,SPCCPatriot,"ID 1597701989789483009",," @SPCCPatriot's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Tue Nov 29 21:23:14 +0000 2022",47,104,234,1585,,,Disabled,"Not verified",,"Not protected",
"Dr Harold Shipman",FaceChilla,"ID 1462336894604386306","Hyde, England"," General practitioner/Trans Rights activist/Father to 4 wonderful kids/ he/him 🏳️‍⚧️🏳️‍🌈","Sun Nov 21 08:27:50 +0000 2021",279,2273,212,21596,https://brookesurgery.co.uk/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614653857920860162/avbCM1uz_normal.jpg
Swashbuckler,SwashbucklerPot,"ID 1594466896199708672","Rock Bottom"," 🥟 DS • GU • AF • cozy . tv #YE24","Sun Nov 20 23:06:25 +0000 2022",1000,561,1388,11104,http://dailystormer.in,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594474172301729792/i3PAYVtB_normal.jpg
Gem,jgemby1,"ID 1599905981533769728",," ❤️🦃","Mon Dec 05 23:18:18 +0000 2022",340,272,986,856,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612621779851264003/GPuO4oGC_normal.jpg
"Greatest Gooner 🇺🇸🇷🇺",GreatestGooner,"ID 1468291162692022273",," Ghandi’s Smelliest Soldier","Tue Dec 07 18:47:54 +0000 2021",114,207,1860,4828,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576973691124170754/8opCcBhQ_normal.jpg
goose,goodgoosego,"ID 4586937621",goose," goose","Thu Dec 24 07:39:37 +0000 2015",1002,101,1394,6100,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610793448172408834/X8zYd3y7_normal.jpg
"📡 ) ) ) ) )",Hexomatica,"ID 1431780403485020163",," ","Sun Aug 29 00:47:24 +0000 2021",137,340,350,21579,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1566923371417374721/TDkjDRh7_normal.jpg
"Hardy Walking",HardyWalking,"ID 1599206804092854273","Briargate, CO"," Nothing Gold Can Stay","Sun Dec 04 00:59:55 +0000 2022",1080,223,942,5752,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599519073880227841/xe3YzPMe_normal.jpg
"🇺🇸🇨🇳🇷🇺 CDR Marxist-Freninist 🦍☀️Z",freninist,"ID 1583830056454979585","Dugin’s Monastery"," ☦️ | ☸️ Multipolar Vanguard ☸️ | MAGATankie | Regrowth | WLB | CPUSA | 2036 | #MAGACommunism | Yeconomist | Yecosystemic Community Organizer | ✝️✡️☪️☝️| #YE24","Sat Oct 22 14:38:23 +0000 2022",1017,5000,13118,22041,https://t.me/InfraHaz,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609629531433828357/_E4IeOyM_normal.jpg
"FG ☝️",rapeincel,"ID 1591381972345311232",," 21st century schizoid man","Sat Nov 12 10:46:49 +0000 2022",490,205,1192,9041,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593755012114444288/qtT0th9b_normal.jpg
PunishedStone,StonePunished,"ID 1469502150514405379",," ","Sat Dec 11 03:00:08 +0000 2021",210,3889,12574,17376,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1498746767965184000/NA0KZ1cF_normal.jpg
"Goodman, Based",GoodmanGroyper,"ID 1594796532066385921",," NJFG4L","Mon Nov 21 20:55:20 +0000 2022",375,463,558,6594,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1595608392273481730/ec7ZwyPs_normal.jpg
M🅰️TT🅾️🅰️D,JollyMattoad,"ID 1328806467944804354",," #YE24 
#YearOfJollyMattoad","Tue Nov 17 21:05:34 +0000 2020",10,74,119,633,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603762383339520002/n6N9btar_normal.jpg
FrangusYE24Bangus,FrangusBoBangus,"ID 1329624350392139780",," Australian Roman Catholic","Fri Nov 20 03:15:30 +0000 2020",206,249,138,31116,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577889171846221824/UL6hAgOJ_normal.jpg
poopGroyp,SinHater69,"ID 775154494782992385",," ","Mon Sep 12 02:10:08 +0000 2016",24,83,109,370,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594893437756653570/O80I02kj_normal.jpg
"Act Now!",Antisemitic247,"ID 1589387969261076483",Innernet," We must secure the existence of our people and a future for all children.","Sun Nov 06 22:43:24 +0000 2022",265,550,4617,12637,http://buymybonerpills.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607890390497067009/KIrbZ8oh_normal.jpg
"⚓️ Joshua YE24 S. Howes 🇦🇺✝️",realjoshshowes,"ID 1507846331536052229",Ausnia," https://t.co/15tnq4Z3kC streamer and host of Australia First || 🔴 LIVE Wednesdays 8PM AEDT
YouTube
https://t.co/UGkS4UQ4nj…
Telegram
https://t.co/lyb4eqWi4m","Sat Mar 26 22:26:14 +0000 2022",949,362,3644,5748,http://cozy.tv/joshhowes,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582861433821618176/71yKqc9U_normal.jpg
"Radish Collabs",CollabsRadish,"ID 1417311433742716928",Tokyo," I suggest collaborations using the power and potential of schizophrenia. A stranger's just a friend you haven't met. It's all ONE THING. Sides aren't real","Tue Jul 20 02:33:33 +0000 2021",305,1279,5094,5351,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1417312499397844996/f7W3B16z_normal.jpg
notverycool,notverycool1620,"ID 1541982951352803329",," YE24","Wed Jun 29 03:13:00 +0000 2022",11,55,44,310,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596013161894772737/zpHsz3_A_normal.jpg
"spoods ∴",sploots_,"ID 1598809236355497984","West Hollywood, CA"," ⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜","Fri Dec 02 22:40:46 +0000 2022",560,97,495,627,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620194079295569921/dngl27G0_normal.jpg
Flynn,Flynn_T1982,"ID 1558000409817804800",," ","Fri Aug 12 08:00:30 +0000 2022",28,440,19,23,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593995442336866304/anH5tnpp_normal.jpg
"𝙿𝚎𝚛𝚎𝚗𝚗𝚒𝚊𝚕 𝚆𝚎𝚜𝚝𝚎𝚛𝚗𝚎𝚛",CarlGaso,"ID 1419012402738352132",," Histories & Mysteries Appreciator // Reader & Author.","Sat Jul 24 19:11:52 +0000 2021",3698,4004,2222,4316,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1466712866841636865/JpecuXTz_normal.jpg
"Cheesy toad",cheesy_toad,"ID 1588955753485717504",," 🍍 📚","Sat Nov 05 18:06:03 +0000 2022",41,264,7,233,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589027061087232000/MbpO3FkK_normal.jpg
"Mr. Bloom",MrBasedBloom,"ID 1591859494044274693",," Christian ✝️ - 🇬🇧 - 🏴󠁧󠁢󠁥󠁮󠁧󠁿 - CHRIST IS KING 👑","Sun Nov 13 18:25:12 +0000 2022",168,262,879,2913,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591864068989648896/OZ0kpYBD_normal.jpg
"Fantastic Mr. Fox 🪓",Fantast65132950,"ID 1586756917417988096","🪓 = Federalist"," A Prodigy. A man of excellence. Spreading goodness, kindness, and love throughout this platform. Diplomatic. Amos 3:7 Proverbs 3:5-6 Nahum 1:7 James 1:5 Ye24","Sun Oct 30 16:30:53 +0000 2022",483,381,4915,15575,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617899380429803522/1WaNRuX5_normal.jpg
𝕲𝖔𝖙𝖙𝖑𝖎𝖊𝖇_AF,Gottlieb__,"ID 1587976810024894465",," AF. Jesus is King.
Punished time after time.            ₩Ɇ ₩łⱠⱠ ₩ł₦. 𝕴𝖓𝖊𝖛𝖎𝖙𝖆𝖇𝖑𝖊","Thu Nov 03 01:16:24 +0000 2022",66,477,394,2326,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601429438184439808/4_frz_Sj_normal.jpg
Plantruster,plantruster,"ID 1272360829023731712","United States"," Renown truster of plans. Anti-BAPist. Gunt Guardian. Wagie. Incel.","Mon Jun 15 02:50:45 +0000 2020",193,230,3004,66834,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1442275989711568899/L_E923fj_normal.jpg
DrFauci,DrFauci88,"ID 1485690416703983626",," hiya","Mon Jan 24 19:06:26 +0000 2022",49,136,538,5772,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1532056038517637126/LMTrIqhT_normal.jpg
#YE24🇺🇸🌲,yeezycel,"ID 1597457570821701633",," ","Tue Nov 29 05:09:07 +0000 2022",113,198,185,2364,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621670127417835521/vSjP2uzF_normal.jpg
"evil•YE24•alvin 🥜🐿",evil_alvin69,"ID 1597240289663541248",," Rockstar / Forager","Mon Nov 28 14:45:46 +0000 2022",41,320,65,695,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597242326421852160/Zo_pffDA_normal.jpg
"Matt Bo",Matt_Bo4,"ID 906746404659515392",," ","Sun Sep 10 05:09:24 +0000 2017",606,2617,28427,69660,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1351110884911960064/eGsUnKPY_normal.jpg
"The Bussin Glussian",Bussin_Glussian,"ID 1587471372887932930","Gloscow, Glussia"," #YE24 NJFG4L https://t.co/7NPs3AEMFp","Tue Nov 01 15:47:42 +0000 2022",169,177,1201,3666,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587474616527757312/7QRLkxof_normal.jpg
*AS,totalfascism,"ID 1592425783787753472",YE24," ","Tue Nov 15 07:55:42 +0000 2022",399,429,1201,11191,http://t.me/PASnigga,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620285553546518528/_ucLFxrr_normal.jpg
Steveposter,Steveposter420,"ID 1545610083345858560",," America First 

#YE24 

Immunologist","Sat Jul 09 03:25:49 +0000 2022",136,525,2357,21259,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600905348856123396/89hLb_Dx_normal.jpg
YE24gamer,ye24gamer,"ID 1602110467668955136",," Christ Is King
YE24
America First","Mon Dec 12 01:18:07 +0000 2022",12,41,13,114,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602115957270499330/3KYWMgiW_normal.jpg
Acolyte,acolyte123_,"ID 1596007098718060545",," lets go #YE24","Fri Nov 25 05:06:03 +0000 2022",30,32,165,568,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611131093096210438/aPPWNJsB_normal.jpg
pondbeam99,pondbeam99,"ID 1589625619998019585",," ","Mon Nov 07 14:27:53 +0000 2022",20,124,1741,7755,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Martin James Bishop",tommy_cadden,"ID 1589666931946176512","Overland Park Kansas City"," ","Mon Nov 07 17:11:53 +0000 2022",1,42,17,638,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599144939803316224/zeDYm2lA_normal.jpg
Pozypig,pozypig,"ID 1587129436520022021",," YE 2024","Mon Oct 31 17:08:55 +0000 2022",95,123,1202,6885,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618667938822688774/tNfHLuq-_normal.jpg
JailBird_#FreeYe,Borb50542658,"ID 1552717210522730496","Twitter jail"," Repeat offender.","Thu Jul 28 18:06:52 +0000 2022",21,74,434,1541,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599083501306974215/mkd19p3a_normal.jpg
"Marc 🩸",MerrittRajaoc,"ID 1588650466015150080",," ✝️ .pure blood🩸 .Ye24. No one will ask the victors if they lied…","Fri Nov 04 21:54:34 +0000 2022",162,579,398,3376,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608818634545143808/5QJ15NgJ_normal.jpg
Chungler🪓,chungler77,"ID 1601920568135237632",," free NJF","Sun Dec 11 12:43:29 +0000 2022",77,219,173,3171,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601922857776418816/5IuJ0-8d_normal.jpg
"Dr. Ye Supporter ☦️",net_n_yoohoo,"ID 1598793165162651662",," PhD in Noticing
#YE24 🧃","Fri Dec 02 21:36:19 +0000 2022",341,637,2264,7966,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600985314281115648/rXlodvw3_normal.jpg
"cheez-it zoomer",CheddarCheez4,"ID 1594156683454021632",," ☦️","Sun Nov 20 02:33:10 +0000 2022",106,126,20,1713,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594561495626649602/mvCn2LGk_normal.jpg
"awoken John Browning",gunsmithgroyper,"ID 771724389071093760",," ","Fri Sep 02 15:00:07 +0000 2016",15,332,3787,14315,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1422168776108298247/txCND410_normal.jpg
"Will LeFave✝️🇺🇲🇷🇺",william_lefave,"ID 751603454217379841","Fairbury, NE"," (Christian ✝️ /Conservative 🇺🇲)
America 1st 🇺🇲 Christian Nationalist. #NJFG4L #YE24","Sat Jul 09 02:26:42 +0000 2016",814,2467,15133,57527,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1484457210126258176/UHHI4eXM_normal.jpg
"Emo G",TruecelShinji,"ID 1593773111576600577",," loser virgin freak incel","Sat Nov 19 01:08:25 +0000 2022",139,187,500,745,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593775355206172673/-U2gz2Z-_normal.jpg
Oscar,Oscar_Cozy,"ID 1152236862775463938",," YE24","Fri Jul 19 15:20:50 +0000 2019",173,520,1033,28645,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593358703318761475/penNSLs1_normal.jpg
"C.Z. Underwood",CZUnderwood,"ID 1598536469274050561",," Freedom and love.","Fri Dec 02 04:36:53 +0000 2022",28,92,102,357,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600590836957413377/Y3IYeQE6_normal.jpg
Brightar,realbrightar,"ID 953824025578491909",," I’m so cool jaja | NJFG4L | YE24","Thu Jan 18 02:59:03 +0000 2018",210,406,354,28816,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1532629197583179777/5YPWUL4c_normal.jpg
"____ ___",BobJone82006591,"ID 1138975605632819201",," [CONFIDENTIAL]","Thu Jun 13 01:05:20 +0000 2019",20,693,124,5669,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1316287016661733376/EaShFMv9_normal.jpg
"Burger Fren",BurgerFellow,"ID 1601962627990708224",," formally know as burgurbilly :)","Sun Dec 11 15:30:48 +0000 2022",452,424,40,792,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601969118353264640/fTmSPuUn_normal.jpg
"Orangey Orange🐢",CowabungaFren,"ID 1519148309495095298",," John 3:16","Wed Apr 27 02:56:20 +0000 2022",195,583,419,11500,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1522760968366874624/jcXgW11V_normal.jpg
"Tommy YE24 TheKidd",TommyTheKidd3,"ID 1472795305917616131",," ","Mon Dec 20 05:06:12 +0000 2021",14,84,144,5895,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1474460183501803522/LrJcmkhq_normal.jpg
NobleBruv,NobleBruv,"ID 1585859368343539713",," 🐸Fren
For the Glory and the Kingdom. In the name of the Father, Son, and Holy Spirit.","Fri Oct 28 05:02:17 +0000 2022",80,218,270,3263,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585866618688651264/rBTVtmXY_normal.jpg
Gr1llenandch1llen,Gr1llenandch1l1,"ID 1598138091910438913",," ","Thu Dec 01 02:13:23 +0000 2022",6,117,97,1286,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598138224278487042/pN7Ofvmv_normal.jpg
Constantine272,SwaglikeOhio272,"ID 1531521335498784770",," Swag like Ohio","Tue May 31 06:22:07 +0000 2022",11,87,93,2371,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1531521606773792771/roD0B3At_normal.jpg
Flavius🇬🇧,Thucydides_nutz,"ID 1505976655839432707","Sausage Roll"," Railway supremacist,
'Afro-Saxon',
snowtep,
Red squirrel enjoyer","Mon Mar 21 18:39:09 +0000 2022",217,600,2543,34620,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567311915197632512/pPvhz5OT_normal.jpg
"SpookyWhisper Ye24",DTW59751322,"ID 1498032029191004166",," #Ye24","Sun Feb 27 20:28:59 +0000 2022",54,218,64,1177,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597013485128384512/6opJl1tj_normal.jpg
bromaxee,bromaxee,"ID 1602109994404651009",," I love everyone.","Mon Dec 12 01:16:56 +0000 2022",103,260,345,3123,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602111625321906176/7sZEavaT_normal.jpg
z,wjcjfhdgwy,"ID 1588588959298244608",," ","Fri Nov 04 17:48:26 +0000 2022",12,298,1,234,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619128784548171777/ET30j6vt_normal.jpg
YE24,turtlemoss100,"ID 1596920054192406535",," ","Sun Nov 27 17:33:38 +0000 2022",15,55,18,1129,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597321933695160321/C8_Ci6T0_normal.png
"Neil Webber",neilwebbs,"ID 756063894",Canada," ","Mon Aug 13 23:52:46 +0000 2012",373,3344,28737,14419,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2505110039/fih19dwc1u188ygnc303_normal.jpeg
Pashtun,PashtunYE24,"ID 1598502419918364673",Israel," Love Everyone #LOVESPEECH","Fri Dec 02 02:21:09 +0000 2022",144,110,371,1964,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618335388979830790/J3kppQxC_normal.jpg
PeruvianGroyper,PeruvianGroypr,"ID 1586069765386391553",," ","Fri Oct 28 18:58:06 +0000 2022",74,132,1128,18245,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586073161967325186/ixDcLfUl_normal.jpg
"Fungy #YE24 Loppa, PhD",FungYloppa,"ID 1596688403969499137",," #YE24","Sun Nov 27 02:12:44 +0000 2022",84,1007,262,1085,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596697059050110977/wcUMHSHx_normal.jpg
lvmp,XKGK3pCm57eRyMv,"ID 1378117370594557952",," Esoteric Magic lamp","Fri Apr 02 22:49:30 +0000 2021",66,314,1286,5738,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468087654151598082/XuGRFLbz_normal.jpg
GoldenBoiReborn,reborn_boi,"ID 1589590942033526788",," Where am I... Where are my friends...

Formerly goldenboidream, goldenboyspirit, justafamilyman","Mon Nov 07 12:10:09 +0000 2022",62,196,433,1960,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589595966461673474/m5yhOcE6_normal.jpg
Totobi,TotobiTobi,"ID 1596970745359482882",," ","Sun Nov 27 20:54:36 +0000 2022",1,143,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
