Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Modern Monarchist",Monarchi1Modern,"ID 1596388313401032704","Wroclaw, Poland"," Dom współczesnego monarchisty 

Gospodarz programu The Modern Monarchist Show 

NJF na całe życie Glo Gloyper 

Tradycyjna książka katolicka","Sat Nov 26 06:20:25 +0000 2022",1256,448,554,707,https://youtube.com/channel/UC1CO-dUbC7YHRWeqfXfh-Nw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604191758577197056/5URuRO8Z_normal.jpg
Darkbrandon3000,darkbrandon3k,"ID 1597688498861088773",," Catholic #YE24","Tue Nov 29 20:26:44 +0000 2022",149,283,533,8622,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597690097406820354/26-CmxDO_normal.jpg
"Rick from 'Rick and Morty' Groyper",groypier,"ID 1590263504363208705",," Zinc is an essential trace element for humans, animals, plants and for microorganisms and is necessary for prenatal and postnatal development.","Wed Nov 09 08:42:57 +0000 2022",138,401,386,1267,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621640044585918470/UILpP-Ey_normal.jpg
gymcel,Gymcelibate,"ID 1597369058898362370","Neuralink HQ"," doomer incel gym freak outcast never fit in taller than you I make a lot of money","Mon Nov 28 23:17:39 +0000 2022",11,73,25,83,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597370442620215297/ZOmyjrwm_normal.jpg
BILLMÖNGER,mistakejuice,"ID 1188974057385054208","Florida, USA"," pureblood | stack sats & lift metal circles | don’t tell my mom I’m tweeting | #bitcoin","Tue Oct 29 00:21:31 +0000 2019",1282,3446,9592,43757,http://busch.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612979111189778433/kAaSRinY_normal.jpg
"Jeff Davis",JeffDav16279547,"ID 1577308091296911360","Lee’s Ghost,Sweet Home Alabama"," Patriot , God, Country,Family, Love my people and my country,None too fond of Communists and race traitors. No to the alphabet freaks No to Globalism","Tue Oct 04 14:43:20 +0000 2022",718,2826,18352,12971,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1577309266423451650/vsvMeGno_normal.jpg
MedFirstZoomer,Zoomer_Med,"ID 1196263228038361088",," I AM HAPPY WITH THE CHOICES I MADE 
/    
ABSOLUTE LOYALTY TO NJF  
/ 
ETHAN RALPH 
/ 
JUGHEAD
/ 
SOLDIER OF YE  
/ 
OPERATION REINSTATE NJF 2 IN PROGRESS","Mon Nov 18 03:06:13 +0000 2019",1164,698,4650,31655,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617238974430412804/RSAKN9os_normal.jpg
Apop,ApopFonz,"ID 895720339338141696",," Zoomer, Sneed Appreciator.

Occasionally makes NSFW.

All characters drawn/depicted are over the age of 21","Thu Aug 10 18:55:45 +0000 2017",1088,551,1555,53748,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596224931863433216/zJ1PLlio_normal.jpg
Fredo,Fredo_2023,"ID 1586932279988953089",," #YE24","Mon Oct 31 04:06:11 +0000 2022",174,147,814,6312,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611598026589495296/w82lhKR0_normal.jpg
"One Roman Catholic",CJRAD1122,"ID 1368304902804402177","United States"," ","Sat Mar 06 20:58:13 +0000 2021",153,369,1281,10106,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1558976620677009409/rqLsBCIe_normal.jpg
STORMSHADOWCUMUNOLIMBUS,CumulonimbusSun,"ID 1575760101373227008",," LATIN HERITAGE ... BY GOD'S GRACE 100% BORN AND RAISED 'MERICAN 🇺🇲🇺🇲🇺🇲.","Fri Sep 30 08:11:30 +0000 2022",82,921,2684,1324,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600804086785474560/Zlh8hKi-_normal.jpg
Ivan,RuneChatIvan,"ID 1589301702255153153",," Shitposter. Co-host of the illustrious weekly podcast / live show Rune Chat. #YE24","Sun Nov 06 17:01:21 +0000 2022",44,185,224,634,https://rumble.com/user/RuneChat,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589322765559107584/yie6H92Q_normal.jpg
"Joshua 🇻🇦",JoshDog391,"ID 1595512162918797334",," Jesus Christ Is King. SPQR. Ye24. NJF4L.","Wed Nov 23 20:19:13 +0000 2022",154,469,20,183,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597545468111757318/5VO8eVBL_normal.jpg
Oitsukii,Oitsukigamii,"ID 1317580625390538752",," I need 90 iron nuggets 🇷🇴🇪🇪","Sat Oct 17 21:38:22 +0000 2020",104,1568,2857,5304,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1514709154262302748/OGFE7des_normal.png
"Melon Guy",MelonGuy17,"ID 1484862868617109506",," Mostly just a lurker, don’t mind me.","Sat Jan 22 12:18:45 +0000 2022",4,59,347,538,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1484904926237138945/W-JBNs4i_normal.jpg
"Cardinal Groyper ✝️",CardinalGroyper,"ID 908094848749719552",," 🇻🇦 Catholic America First Nationalist 🇺🇸","Wed Sep 13 22:27:38 +0000 2017",811,898,1359,41261,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1241822388859387905/5r6QnFrT_normal.jpg
#YE24🇺🇸🌲,yeezycel,"ID 1597457570821701633",," ","Tue Nov 29 05:09:07 +0000 2022",113,198,185,2366,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621670127417835521/vSjP2uzF_normal.jpg
"Manitou 🇷🇺❄️",GoyFromAmerica,"ID 1595998509286694915","Manitou Springs, CO"," Afro Hispanic","Fri Nov 25 04:31:22 +0000 2022",409,210,2047,9222,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619183440301277184/GsWrGI1d_normal.jpg
"Lady Groypette",lady_groypette,"ID 1431823017152290818",," #ChristIsKing | #AmericaFirst is inevitable","Sun Aug 29 03:36:39 +0000 2021",17,113,61,503,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598917698716590080/kE-g_d8p_normal.jpg
Orbital,OrbitalFren,"ID 1597430320705437697",," I like rockets.","Tue Nov 29 03:20:52 +0000 2022",43,198,244,3036,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597430479174647809/HwPf0RtZ_normal.jpg
"Jacob Smith",MAGAElectrician,"ID 1209532216188891136",Arizona," America First. Pro family. No vax. Men rule. StraightPplRespector #MAGA #Ye24 #ChristisKing","Tue Dec 24 17:52:21 +0000 2019",124,663,2208,20704,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1335119723080478726/Z5pLixBH_normal.jpg
"Radish Collabs",CollabsRadish,"ID 1417311433742716928",Tokyo," I suggest collaborations using the power and potential of schizophrenia. A stranger's just a friend you haven't met. It's all ONE THING. Sides aren't real","Tue Jul 20 02:33:33 +0000 2021",304,1279,5094,5351,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1417312499397844996/f7W3B16z_normal.jpg
"Gungan Sin",Gungan_Sin,"ID 1595907257601912833","Planet Naboo"," Naboo First is inevitable. #YE24","Thu Nov 24 22:28:47 +0000 2022",98,283,934,1335,http://www.cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595907439399837696/Yiwvyv99_normal.jpg
TooMuchVoodoo,toomuchvoodoo,"ID 1586153161303396353",," Christ is king.","Sat Oct 29 00:30:10 +0000 2022",7,73,13,88,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587463002865143808/av542Fql_normal.jpg
"Ultra Nat Pro.",TimPro72,"ID 580605970",," shit poster, meme proliferator, profuse GM responder and a keen noticer. NO retard tag trains. NO rando crypto DMs. NO porn shit. FJB","Tue May 15 06:15:17 +0000 2012",1034,2304,3663,25330,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598721051243986944/N_pE196s_normal.jpg
FlochFan8326,MasterB1aster63,"ID 1596390945745879042",," YE24☦️","Sat Nov 26 06:30:58 +0000 2022",86,279,96,1014,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597373954900996097/zr3n_dhE_normal.jpg
"Grace Credence",GraceCredence,"ID 1264256390442385410",," ✝️Jesus is King 👨‍👩‍👧‍👦Family values 🇺🇸America First 📵Twitter minimalist 📖Ephesians 2:8-9
assuming i'm a fed or bot is alright by me 👀 or just cringe😔","Sat May 23 18:06:36 +0000 2020",39,694,70,6848,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1265795541558067200/wIOP0XHm_normal.jpg
"Pettr 🇩🇰",krgrrnd,"ID 1590057198704525313",," Pureblood og uvaccineret :)","Tue Nov 08 19:02:42 +0000 2022",66,398,854,18468,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609306858426187776/HgJXvDx0_normal.jpg
Mac,Machcross1240,"ID 1595618323491962884",," ","Thu Nov 24 03:20:40 +0000 2022",67,1053,101,876,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595618495483584513/i-_wyi2C_normal.jpg
HateSpeech,HateSpeech17,"ID 1345751070861971456","CityOfLight, HV (TrueNorth Wy)"," Sin Is Sin  |  To Hate Is To Love  | 
To Love Is To Hate  |  Proverbs 6:16-19

He'll Chastise Who He Loves  |  He'll Punish Who He Receives  |  Hebrews 12:6","Sun Jan 03 15:17:30 +0000 2021",0,1174,26,4944,http://ihatefreely.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1518784911200505856/lY0MstDl_normal.jpg
"evil•YE24•alvin 🥜🐿",evil_alvin69,"ID 1597240289663541248",," Rockstar / Forager","Mon Nov 28 14:45:46 +0000 2022",41,320,65,695,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597242326421852160/Zo_pffDA_normal.jpg
"WonderPetsPatriot YE24",TucktheGroyper,"ID 1324119698011754496",," hello I am racist 👋","Wed Nov 04 22:42:22 +0000 2020",63,148,844,8637,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1324120513917210629/eMtNh8Xc_normal.jpg
"Goomba Reincarnate",reincarnate88,"ID 1593627984145137665",Triggerville," New to Twitter. Are ppl frenly here?","Fri Nov 18 15:33:11 +0000 2022",168,1970,452,11304,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593628864638590977/Wdx3fwq2_normal.jpg
"Sir Catter",SirCatter,"ID 1586884079252905984",," AF, Christian, YE24
https://t.co/QdcTM8Zv9M","Mon Oct 31 00:55:19 +0000 2022",134,217,175,3192,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619496821122043904/K_RLXLTi_normal.jpg
"𝗣𝗲𝗽𝘀𝗶 𝗞𝗶𝗻𝗴",McTristris,"ID 1595219447786225664",," ","Wed Nov 23 00:55:42 +0000 2022",245,1020,143,1153,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596962442768179200/ZM0aouD4_normal.jpg
"Smol Gurl🎈",smolsmolgurl,"ID 1535141185307955200",," Just smol town Gurl, living in da lonely world.","Fri Jun 10 06:06:05 +0000 2022",1084,552,624,689,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612148638385594368/_i8BLVI4_normal.jpg
"Mighty✝️THOR 💪🏻😜🇺🇸",MightyTHORhere,"ID 1258591375999643648",," PRO Trump, Lifelong Roman Catholic 💪🏻✝️👍🏻 Nationalist. Make America 🇺🇸 Majority CHRISTIAN Again. Prosecute All Marxist Social & MSM.","Fri May 08 02:57:16 +0000 2020",1405,2488,2892,7922,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610283062381924355/JWoWWuEP_normal.jpg
MichaelPenix,MichaelPenixSr,"ID 1597037375951360000",," Christ is King","Mon Nov 28 01:19:29 +0000 2022",6,44,15,42,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597140607524143104/yf7SELDK_normal.jpg
Tᴀᴅᴘᴏʟᴇ,theetadpole,"ID 1375335218","Rothschild Boulevard Tel Aviv"," Tʜᴇᴇ Tᴀᴅᴘᴏʟᴇ

#YE24","Tue Apr 23 19:38:32 +0000 2013",274,417,4684,8223,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613769651846103040/jLrt-EYZ_normal.jpg
"Jake Newman",JakeHenryNewman,"ID 1596857073727250432",🇦🇺," Political junkie | @Greens staffer | #StopAdani","Sun Nov 27 13:23:12 +0000 2022",92,484,233,7493,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596875535019147267/SjzpDQ8c_normal.jpg
youaregods,youaregods,"ID 1334974038",," I have told you these things, so that in me you may have peace. In this world you will have trouble. But take heart! I have overcome the world.","Sun Apr 07 20:09:31 +0000 2013",23,148,349,168,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1307471606374113280/Ghb9wMwE_normal.jpg
"Obsidian “YE24” Adam",SocratesGrpyper,"ID 1597066499012927490",," YE24 x NJF4L","Mon Nov 28 03:15:16 +0000 2022",30,107,278,458,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599139375480279041/SNDfOk_7_normal.jpg
"Richard Pius",StMchlPrayForUs,"ID 1591513450919886850",," ","Sat Nov 12 19:29:34 +0000 2022",34,239,211,7014,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1619671968906608640/YfWaxLhC_normal.jpg
Finrod,Finrod115,"ID 1386759165708804097",," ✝️","Mon Apr 26 19:08:55 +0000 2021",12,175,419,4228,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582564367987523584/4mjC5ibZ_normal.jpg
JackPot7️⃣7️⃣7️⃣,JackPot712,"ID 860788165",," Straight White Male.","Thu Oct 04 03:19:53 +0000 2012",30,366,933,639,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/693816165777412097/T-LQSK_J_normal.jpg
"john doe",Johndoe96394307,"ID 1597058071792128002",," ","Mon Nov 28 02:41:35 +0000 2022",13,28,11,48,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597058637242974208/edz5-dpj_normal.jpg
outcel,outcel_,"ID 1581440563597148161","the shallow south"," american schizo / yetriot / content creator","Sun Oct 16 00:23:30 +0000 2022",63,313,79,1954,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611125696512024576/PRQJ7tNm_normal.jpg
"AMERICA Crown Your King #YE24 #Yetriot",AMERICACrownYe1,"ID 1596540999693750272","United States of America"," AMERICA it's time to crown your king. Your champion. Calling out the DEEP STATE/SWAMP. Constructing the COUNTER-NARRATIVE. #YE24 ALSO ON: YT, Parler, TS.","Sat Nov 26 16:27:01 +0000 2022",32,264,415,253,http://linktr.ee/americacrownye1,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596541969056075781/fEImzzRJ_normal.jpg
⛄️CFclips⛄️,CFclipsg,"ID 1587616353544015872",Isreal," Ethan Ralph's number 1 👑 Royal 👑 Imperial Gunt Guard | NJFG4L | Ye24 | Unban @Nickjfuentes","Wed Nov 02 01:23:47 +0000 2022",233,112,253,2653,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587618022717624320/pOt_S5Qr_normal.jpg
"Extremely Cool Person",ExtremelyCoolP1,"ID 1596999057221726208",," christian","Sun Nov 27 22:47:08 +0000 2022",27,115,254,651,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596999526266548225/OV-cDPKM_normal.jpg
"Mario_Pissedoff #YE24",Mario_Pissedoff,"ID 1586093658024988673",," I will Fully support Nick and Ye America First","Fri Oct 28 20:32:57 +0000 2022",9,48,72,192,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586093789344505856/d6YL9yYb_normal.jpg
"Greatest Gooner 🇺🇸🇷🇺",GreatestGooner,"ID 1468291162692022273",," Ghandi’s Smelliest Soldier","Tue Dec 07 18:47:54 +0000 2021",114,207,1860,4828,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576973691124170754/8opCcBhQ_normal.jpg
"Harvey Handleursack",Kyle85695118,"ID 1597010369947570178",," ","Sun Nov 27 23:32:16 +0000 2022",30,324,159,1710,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597010447789613056/ntw1vGIT_normal.png
"Old Man Walker",YE2024Groyper,"ID 1596341998226751488",," #YE24 CHRIST IS KING","Sat Nov 26 03:16:14 +0000 2022",101,163,403,1300,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596342138710564865/V17HbAJn_normal.jpg
"insanesickofreak YE24",aksdfjh,"ID 906613405611675648",," banned at 4
""This a mission not a show""","Sat Sep 09 20:20:54 +0000 2017",48,71,401,5792,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597026750508040192/s6M7O07v_normal.jpg
"averager Schizo #YE24",steve_bruhh,"ID 1492977178077806595","Schizo Town"," I love sleep; it's my favorite.

-Ye","Sun Feb 13 21:41:21 +0000 2022",748,822,260,502,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597687253345648641/z02Qc8FF_normal.jpg
"Sad Blue",sadbluefr,"ID 1595999099937079297",," ","Fri Nov 25 04:33:52 +0000 2022",19,86,104,707,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596633462194282496/2Yla9Q9y_normal.jpg
"Legatus Skuggus",LegatusSkuggus,"ID 1582782767321989126",," ","Wed Oct 19 17:16:59 +0000 2022",45,212,536,3720,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582785488657719297/Gtv1bZC6_normal.jpg
KCREDP,_KcManiac,"ID 1570168223328358401",," ","Wed Sep 14 21:51:03 +0000 2022",16,148,6,52,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596958626039693317/Zst9sNxJ_normal.jpg
"Might Have Missed It",mhmi_show,"ID 1375142066536112139","Los Angeles, CA"," A show about technological ignorance and pop culture brilliance.
https://t.co/x2WVmnJqQC","Thu Mar 25 17:46:47 +0000 2021",64,765,710,5356,http://linktr.ee/mhmi,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1375143689148755968/E2pB8f4V_normal.jpg
"WaII St Retαrd",FunNormalGuy,"ID 1481443120738885637",," Bro.. ?","Thu Jan 13 01:49:07 +0000 2022",2895,458,1378,35273,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1481447374614577155/krgxKNiG_normal.jpg
"mooop YE24 6002",mooop6002,"ID 1586383796471054342",," 🥂 YE24 ❤️ WANGHAF 😤 AF ✝️ Catholic 🌙 https://t.co/4t4T4otFjJ","Sat Oct 29 15:45:57 +0000 2022",45,88,333,1363,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604981086215356416/ZrByMu8__normal.jpg
"Brandon P",Mr23iscrack,"ID 821490699749228546",," ","Tue Jan 17 22:53:40 +0000 2017",86,645,873,4065,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596038187247206402/QADbktM5_normal.jpg
Godrick.bpc,BPCBT,"ID 1593930432038535171","WI "," Hello, I am the Founder of Ball Pit Capital, #BPC Definitely check out my 44 #NFT project and get yourself a 🧇","Sat Nov 19 11:33:37 +0000 2022",295,227,3092,2933,https://bpcapital.weebly.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618396684928548865/e9RBnTmd_normal.jpg
"Illuminated Ape",_Josepher_,"ID 866593440435507200","Small Pond"," Illuminated🔺Intelligence |
Neo Argo Research Advisory |
https://t.co/0kNY3rOqEH |
Mod of WallStreetSilver Discord |
https://t.co/5zA8kBaw2P |","Mon May 22 09:55:51 +0000 2017",454,856,947,253,http://klock.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1581429561237069826/1qPtsqSP_normal.jpg
"Based battledroid",ihatemetroman,"ID 1496710322815524866",," Follower of Christ✝️| YE24","Thu Feb 24 04:55:37 +0000 2022",59,152,234,609,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606440561967190016/Wkkg3fde_normal.jpg
SoldadoQ17,QNN_soldier17,"ID 1586893664990674945",," ","Mon Oct 31 01:32:03 +0000 2022",101,208,237,205,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586893890136821760/lILauu_9_normal.jpg
