Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Cheese Chomper",m7500000,"ID 1468119886912126980",," America First 
Christ is King ✝️
YE24","Tue Dec 07 07:27:27 +0000 2021",63,136,377,12693,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1544872993918050305/AbfFCOuL_normal.jpg
"ITGroyper #YE24",ITGropyer,"ID 1600962220979994624",hell," HELP ME!!!

Find my friends!
WANGHAF","Thu Dec 08 21:16:14 +0000 2022",78,145,4450,4520,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600964077672493057/MLycQ_q5_normal.jpg
Tarboosh,Tarboosh1875,"ID 1504494879510044677",," ","Thu Mar 17 16:28:37 +0000 2022",15,337,2033,6571,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1504494974037069828/7bfEi2V__normal.jpg
Sourfarmer,sourfarmer,"ID 1586018271718940672","Massachusetts, USA"," Hello #YE2024","Fri Oct 28 15:33:29 +0000 2022",900,1841,6323,44378,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621330781573419011/WYE8BcCS_normal.jpg
Nmum,2nmumNmum,"ID 599456526",," Cynic by nature • Saved by Grace • we don’t slaughter babies in the womb or abroad  • Kingdom of the Lord is reigning •  Micah 6:8","Mon Jun 04 16:31:57 +0000 2012",236,3453,5381,24352,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1295730207685578753/h_1z5BRA_normal.jpg
"𝕽𝖊𝖊𝖕𝖎𝖈𝖍𝖊𝖊𝖕’𝖘 𝖛𝖊𝖓𝖌𝖊𝖆𝖓𝖈𝖊",BluClrThotCrime,"ID 1599989307875291136",," “Do I understand, that you do not intend to give me satisfaction?”","Tue Dec 06 04:49:28 +0000 2022",78,513,2238,2981,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620264037404807169/lB3fwuvL_normal.jpg
"Ferdinand von Zeppelin",FVZepp,"ID 1468672739095592961",Konstanz," “Dirigibles.” Go ahead. Say it.","Wed Dec 08 20:04:39 +0000 2021",50,207,30,4931,http://t.me/FerdinandVonZeppelin,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1517510305114464256/EELlskUv_normal.jpg
aimetheon,iloveelon42069,"ID 1595171900153479168",," based & balloon pilled","Tue Nov 22 21:47:02 +0000 2022",67,237,2231,8358,https://on.soundcloud.com/KUaCppc8huAXY5Bw7,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621681942969176065/6UTHpk8O_normal.jpg
"a literal YE24 retard",aliteralretard,"ID 1597016323002957831",," ☦️ 🇺🇸 Yetriot, nicker, Christian Nationalist","Sun Nov 27 23:56:24 +0000 2022",77,131,514,5121,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599114895160745988/2ph3ErTV_normal.jpg
NobleBruv,NobleBruv,"ID 1585859368343539713",," 🐸Fren
For the Glory and the Kingdom. In the name of the Father, Son, and Holy Spirit.","Fri Oct 28 05:02:17 +0000 2022",80,218,270,3263,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585866618688651264/rBTVtmXY_normal.jpg
Swashbuckler,SwashbucklerPot,"ID 1594466896199708672","Rock Bottom"," 🥟 DS • GU • AF • cozy . tv #YE24","Sun Nov 20 23:06:25 +0000 2022",1000,561,1388,11104,http://dailystormer.in,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594474172301729792/i3PAYVtB_normal.jpg
"Buck Rogers",BuckRogershunts,"ID 1574510715196563462",," ","Mon Sep 26 21:26:41 +0000 2022",1,16,8,240,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585846125696786432/QOOqCW-R_normal.jpg
"Penis Man",bigfallexpo,"ID 1586432481112236032",," hello! I love hate!","Sat Oct 29 18:59:28 +0000 2022",9,259,5,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586432648192352256/7JeVp1W__normal.jpg
"Generic Groyper",generic_groyper,"ID 1597956405939552256",," ","Wed Nov 30 14:11:20 +0000 2022",7,73,11,318,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597956450839678977/WvFCAicM_normal.png
"CalwellZoomer 🇦🇺",Valour97403670,"ID 1291350102464839680",Melbourne," 100% goy 100% white 100% real human being","Thu Aug 06 12:27:24 +0000 2020",24,172,598,413,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610576534406037507/7_3zfCU-_normal.jpg
"North Chicago Crime watch",jasontreadway5,"ID 1527333339790598160",Chicago," Citizen journalist in north Chicago","Thu May 19 17:00:33 +0000 2022",46,484,124,37,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1527333398963838988/XB4znRRz_normal.jpg
PepsiNitroNilla,PepsiNitroNilla,"ID 1549224722650615809",Yecosystem," Jesus is King","Tue Jul 19 02:50:42 +0000 2022",13,70,166,863,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1549226471071404032/VgYOiOkD_normal.jpg
"Galaxy Groyper",GalaxyGroyper,"ID 1585845670254108673",," ","Fri Oct 28 04:07:34 +0000 2022",5,64,147,910,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Karen,KBinzMarie,"ID 1603442223928016897",," ","Thu Dec 15 17:30:03 +0000 2022",22,176,99,1044,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603442447027032065/uDjMYpzq_normal.jpg
"stornbus YE24",stornbus,"ID 1385467423533551617",," Christ is King. America First. YE24.","Fri Apr 23 05:35:58 +0000 2021",37,96,221,3466,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602065073400385536/A1k0Z01D_normal.jpg
"Dumbass YE24 Dim",DimDumbass,"ID 1595982290089304064","In Nicks Mug "," Oppressed | Groyper | Zoomer | NJFG4L | YE24","Fri Nov 25 03:26:54 +0000 2022",162,239,234,9456,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595982711705010176/tu7xYw1L_normal.jpg
Schlomo,Kuningaz9,"ID 1131187770033152000",," ","Wed May 22 13:19:15 +0000 2019",14,191,177,1485,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1131188540958814210/RfAOKMuy_normal.jpg
Gretzky,Gretzky91277777,"ID 1553474524431220738",," Hello","Sat Jul 30 20:17:10 +0000 2022",0,108,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Sinjin Smythe",SinjinSmythe24,"ID 1031266869351788545",," ""Come and get me.""

DEUS VULT

CHRISTIAN FASCIST

AMERICA FIRST 🇺🇸

CHRIST IS KING ✝

UNBAN @NickJFuentes, @KanyeWest, @ali, and @wigger

#YE24","Sun Aug 19 19:49:16 +0000 2018",69,291,452,485,https://truthsocial.com/@SinjinSmythe,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614347827324272640/Ak4TSBAQ_normal.jpg
"Lover of Humanity",DeusVultAF,"ID 1595541695445311488",," 🐸🇺🇸 I love you my lord, my king…✝️","Wed Nov 23 22:16:09 +0000 2022",149,365,1219,3959,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613739724513939456/6aVYxFe3_normal.jpg
JTG🧃,nostalgiacel,"ID 437962930",," ✝️🇺🇸 Yetriot #YE24 #NJFG4L","Fri Dec 16 01:33:56 +0000 2011",401,249,776,14341,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602000537439928321/6KkhCKlS_normal.jpg
socksgrypr,scksgrypr,"ID 1596176338817163264",," AF - Ye²⁴","Fri Nov 25 16:17:54 +0000 2022",186,324,669,13098,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600882880183296000/fhcAVDzr_normal.jpg
"Big Nick",LargeNicholas1,"ID 1603285160941731841",," Catholic. America First Patriot. Political Activist. Stupid Genius 

Christ is King. White Lives Matter.  

✝️🇻🇦🇺🇲","Thu Dec 15 07:06:26 +0000 2022",71,263,250,2148,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618800020005814272/8khtKyaB_normal.jpg
"golf zoomer",golfzoomer,"ID 1586482463223816193","down the street"," ✝️ +++ Tomboy Nationalist +++ #YE24","Sat Oct 29 22:18:42 +0000 2022",8,42,63,520,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586496200534118400/5aVQvIbZ_normal.jpg
"Pattern Enjoyer",patternenjoyer2,"ID 1560720769985937409",," ","Fri Aug 19 20:10:13 +0000 2022",25,191,276,1664,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600680272672047104/htk840z0_normal.jpg
nob0dy,nob0dy162877102,"ID 1586008301116002306",," ","Fri Oct 28 14:53:53 +0000 2022",26,155,45,2004,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600232506229391360/ct-lVSdK_normal.jpg
Ralphie,whitenw0rd,"ID 1536340577821786114",," ","Mon Jun 13 13:32:43 +0000 2022",60,839,2,13728,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576720809032310786/vipcQQLA_normal.jpg
"Punished Goy - YE24",goywillbegoy,"ID 1532467103093202945",," Jesus Christ is your Lord and Savior, you may just not know yet.","Thu Jun 02 21:00:19 +0000 2022",1475,127,771,3764,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1555201000314736640/U01dEkal_normal.jpg
"Jean-Pierre Tremblay",eskodas24,"ID 3060767230",," ","Wed Feb 25 04:00:08 +0000 2015",52,275,1377,1032,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1180282786634223616/JYddwOcf_normal.jpg
"Wizardly Woodchuck ✝️",WizardlyWC,"ID 1586002145328889857",," #ye24","Fri Oct 28 14:29:34 +0000 2022",57,189,561,6055,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586002698947674112/Xr2wBJmo_normal.jpg
Razanur,Razanur6,"ID 1602084139037036544",," ","Sun Dec 11 23:33:45 +0000 2022",42,860,1052,1447,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602094206000025603/-7Ne6LRP_normal.jpg
bigzungus,BZungus,"ID 1601743535727706112",," Z!","Sun Dec 11 01:00:03 +0000 2022",35,250,430,1690,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601744519283646464/MNjx5iBK_normal.jpg
Lurka,EternalLurka,"ID 1594595819440570368",," ","Mon Nov 21 07:37:32 +0000 2022",9,244,54,2329,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Brutal Bishop",DankAbott,"ID 1596672665993072640",," Three can keep a secret if two are dead","Sun Nov 27 01:10:19 +0000 2022",14,43,292,300,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603163714533949440/aycnDpKT_normal.jpg
"Yebraham Lincoln",SullaBonaparte,"ID 1472801000935284739",," Christian American Nationalist","Mon Dec 20 05:28:24 +0000 2021",56,149,620,4091,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619391268416622592/E1DT_6jk_normal.jpg
VultureStreem,StreemVulture,"ID 1589260293334601728","Public figure"," Satire. Follow  https://t.co/TE050huj8z for more content!","Sun Nov 06 14:16:11 +0000 2022",54,172,1878,4363,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620829246389194767/3aEKeT2l_normal.jpg
"Paulie YE24 Gualtieri",nastyguyjeb,"ID 1145558455140229120",," 🚶‍♂️","Mon Jul 01 05:03:13 +0000 2019",42,102,164,4147,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595573560105263104/LnEsKXtG_normal.jpg
literallynoone7014,literalnoone701,"ID 1602717562697129986",," ","Tue Dec 13 17:30:33 +0000 2022",6,178,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
bromaxee,bromaxee,"ID 1602109994404651009",," I love everyone.","Mon Dec 12 01:16:56 +0000 2022",103,260,345,3121,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602111625321906176/7sZEavaT_normal.jpg
"JackMacHwyte 🧃",JackMacHwyte,"ID 943071660818817026",," Songwriter https://t.co/b0Wogxymkk","Tue Dec 19 10:53:00 +0000 2017",83,148,45,231,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604431884099911680/cuWwaGh2_normal.jpg
"Kenja Winston",Kenja_Winston,"ID 1242823807",," ","Tue Mar 05 04:08:03 +0000 2013",8,169,7,2502,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519572329457672194/3oNu91v3_normal.jpg
Savvex,SavvexGroyper,"ID 1047713399071752192",," Groyper | Incel | Romanian (Aryan) | Zoomer | Cunnyhead |","Thu Oct 04 05:01:54 +0000 2018",68,195,187,343,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1556762635655430145/iN6n-CUZ_normal.jpg
"CHRISTOPHER CAHILL",friendofezra,"ID 1569316390300966920",," ","Mon Sep 12 13:26:15 +0000 2022",2,158,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Tanner Twomey",TwomeyTanner,"ID 1596131588697358340","The woods"," ","Fri Nov 25 13:20:12 +0000 2022",3,51,2,9,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596131781685792770/ryRLPEnu_normal.jpg
"Moon Man, NOT a cyborg super soldier",MoonBaseCyborg,"ID 1595187837242028032","Dark Side Moon Base"," Christ Supremacist. Fascist. Very fine person.","Tue Nov 22 22:50:34 +0000 2022",22,241,449,463,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595655790601261057/bxdvPtUp_normal.jpg
Diz,DizCon3,"ID 1598671343909801984",," ","Fri Dec 02 13:32:17 +0000 2022",7,48,149,1836,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598671479322939393/5MLOt0oK_normal.jpg
NoticingThey,NoticingThey,"ID 1598498945986076674",," Just here to notice they...","Fri Dec 02 02:07:28 +0000 2022",58,468,440,300,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598739748083965952/wpN2dyeI_normal.jpg
"🇺🇲❄️Yukari Groyper YE24 KEY Lieutenant🇷🇺✝️",Yukari_Groyper,"ID 1562571769781035015","Ooarai Girls Academy"," Nick's Most Autistic Soldier • 🇺🇲America First🇷🇺 • Protestant • NSWF accounts, Egirls, and Hornyposters will be blocked.Azur Lane User ID:207409609","Wed Aug 24 22:46:31 +0000 2022",383,801,4254,10165,http://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609759106147000321/aZA8T-o3_normal.jpg
"BonoBono YE24 🍌 🍔",BonoBono_Man,"ID 1587994784597250048",Banana," ""I love that Banana guy"" - Nicholas J. Fuentes","Thu Nov 03 02:27:22 +0000 2022",761,313,940,1855,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587995226941038593/z3GHHxOz_normal.jpg
"Revolver Ocelot",Ocelot_14109,"ID 1468335757047877638","outer heaven"," punished survivor, frens follow frens","Tue Dec 07 21:45:09 +0000 2021",121,228,238,7933,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1478474311384109062/SvGGWzn__normal.jpg
"Italian Groyper",aryanvictory88,"ID 1595178622360457220","Uganda, Nigeria"," For there is nothing covered, that shall not be revealed; neither hid, that shall not be known.

Luke 12:2","Tue Nov 22 22:15:25 +0000 2022",67,177,1364,911,https://freemrbond.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615822915093635072/zdrmvt0S_normal.jpg
"me ✝️",douranglo,"ID 1595519197861273613",," ","Wed Nov 23 20:46:48 +0000 2022",82,248,421,3104,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602152584818692097/ZSu7AfO3_normal.jpg
realgoodsmiley,realgoodsmiley,"ID 1357433610454843392",," silly billy :)","Thu Feb 04 21:02:56 +0000 2021",15,887,65,5935,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1471810787907969030/KTgYtsGE_normal.jpg
509Hiker,509Hiker,"ID 704422920341172224",Cascadia," ","Mon Feb 29 21:48:06 +0000 2016",13,165,509,4823,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/863070380285493248/KbpzyEHP_normal.jpg
Hamster,itrealybrealtho,"ID 1594439910374588416",," #YE24","Sun Nov 20 21:18:32 +0000 2022",84,250,220,2478,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600188125908647936/ElZoglZ8_normal.jpg
🩺PharmacopYE-ist💊,FarAwayAndCozy,"ID 893348197040566272","☣️Groyper Blacksite☢️"," 💊🍬Better Living through Pharmaceuticals ™️🍭 follow for the next Rx drop.. first ones free","Fri Aug 04 05:49:42 +0000 2017",2691,2092,3720,2402,http://CozyDOTtvNot.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609389113613885441/9GVAeGLS_normal.jpg
Zld,pinestocks92,"ID 1243821374973644800","Chicago, IL"," ","Sat Mar 28 08:45:06 +0000 2020",0,259,480,7839,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1405063729025331201/mO5KZC2b_normal.jpg
"Nordic Frost",Nordicfrost,"ID 1188835096570335238","The Green Room"," Host of The Green Room Radio Show Since 2005. Spinning Classic Rock and Metal Sunday Nights at 9PM EST Only on Odysee
Chat on Telegram: https://t.co/6hcbIjWtEz","Mon Oct 28 15:09:28 +0000 2019",208,248,556,698,https://odysee.com/$/invite/@nordicfrost:7,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586394116186832897/1PGS9lB2_normal.jpg
SarahC,risengru,"ID 234895056",," ","Thu Jan 06 21:00:28 +0000 2011",148,1915,388,1730,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1618023089022930951/on7-pOTF_normal.jpg
"Sam Wing",SamWing69268580,"ID 1579229422581792770",Hongkong," ","Sun Oct 09 21:57:23 +0000 2022",169,1664,446,17319,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579233419715756033/gNx1h726_normal.jpg
ted,TheodoreFeaser,"ID 1598698764142780418",," #YE24","Fri Dec 02 15:21:13 +0000 2022",31,53,236,1275,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604801533941628930/kbqxaBCL_normal.jpg
"Jakey ✝️",jakeybandit,"ID 1274989790",," ","Sun Mar 17 13:34:39 +0000 2013",100,339,6279,6952,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/3407189759/9645a5cf82d5efb4efce17ba78a498b8_normal.jpeg
"pure blood",grinchman007,"ID 121261809",nevada," ","Mon Mar 08 23:39:47 +0000 2010",576,2171,6619,2794,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592582151219818496/Pw5hWHMe_normal.jpg
"Andrew Anglin",WorldWarWang,"ID 1506831756","Lagos, Nigeria"," #YE24

#Jesus

I endorse everything.","Tue Jun 11 21:13:54 +0000 2013",16565,534,3146,2810,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604043212821127169/3WchInmg_normal.jpg
"Ali Jamal1776",Ali_Jamal1776,"ID 1101621399628730370",," Independent conservative content creator.
America first is inevitable, Ethan Ralph's protégé 👍 ❤️🤍💙","Fri Mar 01 23:13:03 +0000 2019",1799,1368,5079,5568,https://wlo.link/@Ali_Jamal1776,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579582726683910147/a7IVgKAS_normal.jpg
"✝️ Based Latina ✝️",basedlatina24,"ID 1518799895989301258","United States"," 🇺🇸 american nationalist 🇺🇸 | ye24","Tue Apr 26 03:51:43 +0000 2022",322,707,285,1324,https://cozy.tv/nick,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598063426613510156/WKMIpIHc_normal.jpg
