Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
BluegrassGroyper,BluegrassGroypr,"ID 1460825821271273476",," just thinkin and walkin","Wed Nov 17 04:23:18 +0000 2021",84,227,560,1877,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610829296079183873/0ww3tjQ0_normal.jpg
PunishedZachary,PunishedZachary,"ID 1581226856300290048","The Province of North Carolina"," Holiness Pentecostal. National Conservative. PaleoTrumpist. Groyper. America First. #YE24","Sat Oct 15 10:14:07 +0000 2022",129,470,894,3426,https://www.instagram.com/zacharykeeter170/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610937544199241728/UCBrCV1L_normal.jpg
Almighty_Groyper,Almighty_Groypr,"ID 1585469056257208320",," YE24","Thu Oct 27 03:11:06 +0000 2022",126,363,1442,1855,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596621204399407106/t404AeDC_normal.jpg
goose,goodgoosego,"ID 4586937621",goose," goose","Thu Dec 24 07:39:37 +0000 2015",1002,101,1394,6100,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610793448172408834/X8zYd3y7_normal.jpg
"Nettin Yoohoo YE24",AllCostsDenier,"ID 1586195010873163777",," @kanYEwest next President of the United States of America YE24 Christ is king","Sat Oct 29 03:16:10 +0000 2022",618,2167,2848,6736,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608648244191453184/bZDNLRfj_normal.jpg
Nostradamus,ProtectTheCrest,"ID 1596580111712657409","Vienna, Austria"," Welcome to The Messianic Age.","Sat Nov 26 19:02:29 +0000 2022",35,161,140,362,https://app.therealworld.ai/auth,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596837266558799874/1lbzb0yN_normal.jpg
"Modern Monarchist",Monarchi1Modern,"ID 1596388313401032704","Wroclaw, Poland"," Dom współczesnego monarchisty 

Gospodarz programu The Modern Monarchist Show 

NJF na całe życie Glo Gloyper 

Tradycyjna książka katolicka","Sat Nov 26 06:20:25 +0000 2022",1256,449,554,707,https://youtube.com/channel/UC1CO-dUbC7YHRWeqfXfh-Nw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604191758577197056/5URuRO8Z_normal.jpg
"Mr. Lean 🧃",punished_lean,"ID 1594855798672441347",," ✝️🇻🇦YE24 • currently on Exodus 90","Tue Nov 22 00:50:50 +0000 2022",139,144,34,4722,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610671867693613056/LzFNhUZC_normal.jpg
"Ye Live (1988)",Ye__Live,"ID 1589018740934557696",," ","Sat Nov 05 22:16:38 +0000 2022",75,255,1334,1972,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1589019236160118786/6yUTGPVt_normal.jpg
Daniel,BookOfDanie1790,"ID 1080299095150002178","Goodsprings, NV"," White, RedPilled Deplorable, Luke 19:27, Luke 22:36, Galatians 4:16, Daniel12:13, Matthew 24:12","Wed Jan 02 03:05:50 +0000 2019",642,586,6723,207134,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1554751903669575680/5YxkGEf1_normal.jpg
G,GroyperSlime,"ID 1595556219594457094",," WANGHAF SLATT","Wed Nov 23 23:13:53 +0000 2022",145,222,428,1780,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605479700150620162/tWsK8gVU_normal.jpg
"Ye24 Groyper",ye24groyper4L,"ID 1593776527983919105",," Christ is King✝️ Nick Fuentes superfan🐸      Soldier of Ye","Sat Nov 19 01:22:09 +0000 2022",153,134,487,5899,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594433792130879488/8ijTH5xV_normal.jpg
⛄️CFclips⛄️,CFclipsg,"ID 1587616353544015872",Isreal," Ethan Ralph's number 1 👑 Royal 👑 Imperial Gunt Guard | NJFG4L | Ye24 | Unban @Nickjfuentes","Wed Nov 02 01:23:47 +0000 2022",233,112,253,2653,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587618022717624320/pOt_S5Qr_normal.jpg
DesertYE24Dweller,JacktheRipcord,"ID 1457145469428289544",Djibouti," God wins 🚨
Orthodox x America First ☦
Soldier for Ye 🏃","Sun Nov 07 00:38:58 +0000 2021",349,598,1034,3282,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596210291234193410/T6byElN9_normal.jpg
"Ye Streams",kanyestreams1,"ID 1402724741333520390",," ","Wed Jun 09 20:30:31 +0000 2021",40839,1123,37517,85859,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603199150090223616/LOAhPLuA_normal.jpg
"supremeYeshill #YE24",supremeYeshill,"ID 1594015412651442222",Groyper," formally supremetrumpshill3.0 #YE24","Sat Nov 19 17:12:49 +0000 2022",162,196,374,1788,https://zoomernationnews.blogspot.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597364428357394432/-f02IGVv_normal.jpg
T-nho,Tnho6000,"ID 1588576918533709830",," 🇻🇦","Fri Nov 04 17:01:08 +0000 2022",96,443,2213,6180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588928877501505537/srILt_41_normal.jpg
"Microplastics Connoisseur",MPConnoisseur,"ID 724870064407777280",," The stories and information posted here are autistic works of fiction and falsehood. Only a fool would take anything posted here as fact.","Tue Apr 26 07:57:45 +0000 2016",1851,1539,4367,31105,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614280596619943937/VRUigAvd_normal.jpg
FubstheFish,FubstheFish,"ID 1511743429667131396",," LDS
#YE24
NJFG4L
Fe/Fi/Fo/Fum","Wed Apr 06 16:31:47 +0000 2022",693,253,4102,12980,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579590510519283712/ZV3_bscj_normal.jpg
"Portuguese groyper",ChristisKing123,"ID 3373141972",," Just a young paleoconservative christian. I like cars and follow politics pretty closely. massive motorsports fan, love gaming. Mainly into shooters and rpgs.","Sun Jul 12 23:34:54 +0000 2015",439,565,8456,18811,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1417561331537006594/a0jRQDIY_normal.jpg
necromantic,smoshfan1313,"ID 1510428834998353929",," i am the king of rock and roll i am prince of the undead i am a free thinker🖕","Sun Apr 03 01:28:23 +0000 2022",196,702,657,7860,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616908106843435009/iy59b85H_normal.jpg
"Ali Jamal1776",Ali_Jamal1776,"ID 1101621399628730370",," Independent conservative content creator.
America first is inevitable, Ethan Ralph's protégé 👍 ❤️🤍💙","Fri Mar 01 23:13:03 +0000 2019",1799,1368,5079,5569,https://wlo.link/@Ali_Jamal1776,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579582726683910147/a7IVgKAS_normal.jpg
DINKLEBERG,DINKLEBERG_AF,"ID 328542177","Moscow, Russia"," NJFG4L, YE24, Paleocon, America First, CLODSQUAD. https://t.co/67QrUqpASH","Sun Jul 03 15:37:28 +0000 2011",551,643,1099,59310,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528344808292589568/Wmy6esLF_normal.jpg
"WP Tara",bradyfan1212,"ID 1590071606327533568",," Faith, family, Fuentes, and frogs.
Wife and mom of 3 so yes I'm a girl just fyi before you follow me 🙃","Tue Nov 08 20:00:04 +0000 2022",139,332,617,4840,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1590080550399778816/NsDdbvTb_normal.jpg
Brightar,realbrightar,"ID 953824025578491909",," I’m so cool jaja | NJFG4L | YE24","Thu Jan 18 02:59:03 +0000 2018",210,406,354,28816,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1532629197583179777/5YPWUL4c_normal.jpg
"CG COOKIE",cgcookie,"ID 36417320",Earth," Learning Blender? Stream our free course PRESS START ▶️ https://t.co/kcLAMOHBDz","Wed Apr 29 17:32:56 +0000 2009",39098,322,8841,5448,https://cgcookie.com/subscribe?utm_source=twitter&utm_campaign=50%25%20OFF%20Sale&utm_medium=tweet,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609927809119535105/4L5mQc_-_normal.jpg
"FG ☝️",rapeincel,"ID 1591381972345311232",," 21st century schizoid man","Sat Nov 12 10:46:49 +0000 2022",490,205,1192,9041,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593755012114444288/qtT0th9b_normal.jpg
miye,yemiyeyo,"ID 1597363536161816577",," dragon truther","Mon Nov 28 22:55:35 +0000 2022",1534,178,932,2606,http://cozy.tv/politicallyprovoked,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599245490822029313/72RbXO-0_normal.jpg
"Mr Frog 🇷🇺",realmrfrog,"ID 1590431269770231809",," White / Christian / AF / YE24 / 🇷🇺 🤝 🇺🇸","Wed Nov 09 19:49:23 +0000 2022",295,1047,1046,8723,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618941765570150400/HwMDI16I_normal.jpg
"Reactionary Groyper YE24",groypergreen07,"ID 1518815025233768448",," Sedevacantist Traditional Catholic/ Reactionary/ America First Nationalist/ Loyal Groyper/ Part-Time Writer/ Content Creator & Meme Poster","Tue Apr 26 04:51:45 +0000 2022",2129,196,1110,1571,https://t.me/reactionarygroyper,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584266590618779648/QjWLExjs_normal.jpg
"4 Frens",4_frenz,"ID 1594820161902608385",," henlo frens! i have funny pictures to show you all.","Mon Nov 21 22:52:35 +0000 2022",692,614,219,1290,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594826941995130892/0KKgyjIv_normal.jpg
LJZoomer,LJZooomer,"ID 1595986927815122945",," ","Fri Nov 25 03:45:19 +0000 2022",130,183,269,2598,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607955294759313408/5r9uY9Mk_normal.jpg
"Uncle Alan | YE24",uncle_alan_,"ID 705459828534218752",," 🇻🇦 NJFG4L x Ethan Ralph x #YE24","Thu Mar 03 18:28:24 +0000 2016",192,90,1407,14325,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576329691962740736/xjbevFkh_normal.jpg
"Andy Warski Jr Groyper",BoooW0o,"ID 1587151191712071681",," America First","Mon Oct 31 18:35:32 +0000 2022",333,275,976,2536,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611481842640736266/kiN76G8u_normal.jpg
"Dalton Clodfelter 🧀",Paleocon_Dalton,"ID 1386002827663847425",Cozy," Christian","Sat Apr 24 17:03:32 +0000 2021",1311,124,1322,2562,https://wlo.link/@DaltonClodfelter,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609859008692617216/i3wLOgBw_normal.jpg
"🌴 Josh Lekach 🌴",JoshLekach,"ID 32503010","Costa Rica"," I AM RETARDED AND THE HOST OF WRONG OPINION. DM ME IF YOU WANT A FREE MONTH TRIAL","Fri Apr 17 18:07:00 +0000 2009",31334,185,40510,162572,https://wrongop.gumroad.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1157698368149176321/KepKhbRv_normal.jpg
"Andrew Anglin",WorldWarWang,"ID 1506831756","Lagos, Nigeria"," #YE24

#Jesus

I endorse everything.","Tue Jun 11 21:13:54 +0000 2013",16566,533,3144,2808,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604043212821127169/3WchInmg_normal.jpg
"🇻🇦Gio's Content Minded Corner🛡🎨👁🌲📉",giantgio,"ID 21480702","The first postnational country"," artist/writer/podcaster/content dealer. Gonzo philosopher, PoMo Right, Jungian futurist. Content Minded pod. https://t.co/RzSoOYd4B6","Sat Feb 21 12:44:35 +0000 2009",29263,1223,146879,483058,https://linktr.ee/giantgio,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1615745163053105153/bDU7pqX2_normal.jpg
Ace,AceWriterAC,"ID 828621756776607744","California, USA"," Host of LSE with @7homas777, Writer For Hire, Pop Culture Critic","Mon Feb 06 15:09:56 +0000 2017",2045,836,2706,1299,https://www.youtube.com/channel/UCLHj4cvfB75O7mHC3KaglAg,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1453110603061469185/MX4k63kP_normal.jpg
"John Riley",TheJohnRiely,"ID 1590020807484325888",," Very jaded by life. Overdosed on black pills.","Tue Nov 08 16:39:54 +0000 2022",526,1836,2068,1562,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597450765181759489/pCdC_kAH_normal.jpg
ForsoothFren,ForsoothFren,"ID 1523385729707126784",," In the name of Jesus, I break and return all evil being sent my way, and I return it and the demons to the sender one hundred fold.","Sun May 08 19:34:23 +0000 2022",3150,2633,2547,6975,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618424818738642944/C9bw-hry_normal.jpg
"free thinker 💭",RespawnedPoo,"ID 1588359535672049664",," its up","Fri Nov 04 02:36:47 +0000 2022",111,116,333,2069,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591444178646491139/bcl9k_rf_normal.jpg
SleepyYe,Y32024,"ID 1594401084218527747",," ✝️ AF YE 2024","Sun Nov 20 18:44:04 +0000 2022",942,696,1122,2404,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594406107816071168/V1sYC42E_normal.jpg
"National Conservative",NatCon2022,"ID 1586750869483167744",," Webmaster at National Conservative.","Sun Oct 30 16:04:41 +0000 2022",4213,4161,1558,2708,http://national-conservative.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615112033602609182/2cPm2sk__normal.jpg
"乇 YE24 乙ㄖㄖ爪乇尺🇷🇺",itsukigroyper,"ID 1586836946319466501",cozy.tv," ✝️ • 🇺🇸☝🏻 • NJFG4L • YE24 • Incel","Sun Oct 30 21:46:49 +0000 2022",124,180,213,1616,http://dailystormer.in,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606502014145499136/m_aKHpLc_normal.jpg
"Harmful Content YE24",ultralight_meme,"ID 1589009409870647303",YE24," #YE24 | This Is Love Speech | #BPC | I don’t click link you shouldn’t either","Sat Nov 05 21:39:11 +0000 2022",542,384,2064,7221,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598388340990136327/7DcptPVa_normal.jpg
Justin,jusoutthebox,"ID 1576236086497509379","New Jersey, USA"," Unification 🇻🇦🇺🇸","Sat Oct 01 15:42:42 +0000 2022",380,244,996,6627,https://instagram.com/jusoutthebox?igshid=YmMyMTA2M2Y=,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619784371258507264/ylQLwo4L_normal.jpg
Swashbuckler,SwashbucklerPot,"ID 1594466896199708672","Rock Bottom"," 🥟 DS • GU • AF • cozy . tv #YE24","Sun Nov 20 23:06:25 +0000 2022",1000,561,1388,11104,http://dailystormer.in,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594474172301729792/i3PAYVtB_normal.jpg
"Finn 🎆",finnthegroyper,"ID 1589659905035845632",," Founding Stock of America 🇺🇸 | NJFG4L | Christ is King ✝️ | Certified shit poster 😎 | YE24 🗳","Mon Nov 07 16:44:00 +0000 2022",458,325,1358,8209,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596257596192727041/aajH0xga_normal.jpg
"BonoBono YE24 🍌 🍔",BonoBono_Man,"ID 1587994784597250048",Banana," ""I love that Banana guy"" - Nicholas J. Fuentes","Thu Nov 03 02:27:22 +0000 2022",761,313,940,1856,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587995226941038593/z3GHHxOz_normal.jpg
🩺PharmacopYE-ist💊,FarAwayAndCozy,"ID 893348197040566272","☣️Groyper Blacksite☢️"," 💊🍬Better Living through Pharmaceuticals ™️🍭 follow for the next Rx drop.. first ones free","Fri Aug 04 05:49:42 +0000 2017",2691,2092,3720,2402,http://CozyDOTtvNot.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609389113613885441/9GVAeGLS_normal.jpg
Godrick.bpc,BPCBT,"ID 1593930432038535171","WI "," Hello, I am the Founder of Ball Pit Capital, #BPC Definitely check out my 44 #NFT project and get yourself a 🧇","Sat Nov 19 11:33:37 +0000 2022",295,227,3092,2933,https://bpcapital.weebly.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618396684928548865/e9RBnTmd_normal.jpg
Tenryo「天領」,TenryoTheLight,"ID 2823519510","Brooklyn, NY"," President of #ChaosCode  •  #AmericaFirst  • #YE24 •  Real Human Being
English tweets by day, Japanese tweets by night.

Die on your knees or die on your feet.","Sun Sep 21 06:16:15 +0000 2014",5431,624,13763,13288,https://cozy.tv/tenryo/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1422039082570502145/qsSQURtn_normal.jpg
"Spinach 🥗",basedspinach,"ID 1322060763243122689","eating spinach rn"," I like my spinach based and christpilled 🥂","Fri Oct 30 06:20:28 +0000 2020",18269,691,7059,12695,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614029356887572481/zdGMytnp_normal.jpg
"Ethan Ralph",TheRalphRetort,"ID 113137765","Mérida, Yucatán"," Infamous. Host of the Killstream.","Wed Feb 10 20:49:05 +0000 2010",63222,1626,142000,169685,https://cozy.tv/ethanralph,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1597261514716618758/AO61wLFC_normal.jpg
RAMZPAUL,ramzpaul,"ID 53979469","Arkansas, USA"," A proud hillbilly. 
YouTube channel: https://t.co/f0ZX2xXOPr 
Rumble: https://t.co/aVLC1hv48m
Support me at: https://t.co/KWorW8Y8Cp","Sun Jul 05 19:12:52 +0000 2009",111887,296,80029,40468,http://www.ramzpaul.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1591074150696865792/4tQhJQFu_normal.jpg
"Classical Theist ✠",ClassicalTheis,"ID 92844900",USA," Dionysian-Thomist •“In God it is impossible that existence be distinct from essence”-St Thomas • not a priest","Thu Nov 26 22:04:22 +0000 2009",33079,289,10195,16097,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1276366907881541632/5EJKuTq8_normal.jpg
"Stonetoss Comics",stone_toss,"ID 873051724604334080",," - Cartoonist: new comics every Tues/Thurs
- Pro-speech
- Trigger warning: Jokes
- NFTs: @FlurksNFT
- About me & my work: https://t.co/jgmP5JMgOt","Fri Jun 09 05:38:46 +0000 2017",323377,326,2552,810,http://stonetoss.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570411531459780610/zRqFwm8V_normal.jpg
"Scott Greer 6’2” IQ 187",ScottMGreer,"ID 599817378",," Just a Settler on Twitter. Highly respected Daily Caller alum. Author of No Campus for White Men. Host of Highly Respected","Tue Jun 05 02:00:29 +0000 2012",139826,801,57775,21018,https://www.youtube.com/highlyrespected,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/922462562075250688/9sYJaPoo_normal.jpg
E,ElijahSchaffer,"ID 350822109",Dallas," Reporter. Podcaster. Streamer. Film Producer. Traveling Full Time - Business Contact Elijah@slightlyoffensive.com","Mon Aug 08 10:58:53 +0000 2011",571070,862,31522,9160,http://slightlyoffensive.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1612694204282736640/qhJ22nuL_normal.jpg
An0maly,LegendaryEnergy,"ID 226194552","United States"," God is great.

Watch on https://t.co/a5Fc3hGBOL or https://t.co/RTPHb5QgkJ or Find All My Socials At https://t.co/DnN9JxPKfQ","Mon Dec 13 15:25:24 +0000 2010",248326,916,94230,148667,http://DreamRare.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579981455173640192/1KHPXbsK_normal.jpg
"E. Michael Jones",EMichaelJones1,"ID 1116345515761909760",," Official account of E. Michael Jones: Catholic best selling author and editor of Culture Wars Magazine. Mag: https://t.co/zjBcHvz2gm  Books: https://t.co/GORHLh4yoT","Thu Apr 11 14:21:26 +0000 2019",39846,221,1368,1156,http://www.CultureWars.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1227682785562746881/Whu8v_Yz_normal.jpg
