Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Kanversation™️,TheKanversation,"ID 1329801080935309313","California, USA"," All you gotta do is speak on Ye. | #YE24🇺🇸","Fri Nov 20 14:57:50 +0000 2020",2986,691,4525,12503,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583896960674643970/WQlaGnVm_normal.jpg
JoshTheRemover,AJG42069,"ID 1574109967224918016",," Protestant - Kai Clips' strongest soldier - YE24","Sun Sep 25 18:54:05 +0000 2022",430,309,10351,25327,http://animetobaccofirearms.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611404646873972748/YKZpwOfp_normal.jpg
"Yung Goy",dottt1445,"ID 1589327542770614272",," ","Sun Nov 06 18:43:29 +0000 2022",39,213,66,2756,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589327726028247040/-GyIAFRi_normal.jpg
YE24Gloyper,Gloyper1Gloyper,"ID 1595322352899964929",," ✝️🇺🇸 America First. #YE24","Wed Nov 23 07:44:35 +0000 2022",195,251,175,579,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595328043853176832/y32fq24g_normal.jpg
"Русский бот 🇷🇺🤖",espressochud,"ID 1588269386565144578",," ","Thu Nov 03 20:39:56 +0000 2022",122,178,651,4739,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605047911682916359/hfkzCLnZ_normal.jpg
"Future Reflections",FutureReflecti4,"ID 1568391309861216257",," ","Sat Sep 10 00:10:16 +0000 2022",13,32,678,411,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568391369898557447/LicjtyaJ_normal.jpg
"Bradley Burris",BurrisFineArt,"ID 1525854196427239424",," On a life-long crusade against modern art. Producing physical originals weekly.","Sun May 15 15:03:03 +0000 2022",178,509,83,250,http://bradleyburris.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1525854838021427200/JA-kve9m_normal.jpg
"Doomer Studios (Schmitty)",doomer_studios,"ID 1377621666759577603",," Audio🎵 Video📽
AF🇺🇸","Thu Apr 01 13:59:44 +0000 2021",67,170,395,1430,http://youtube.com/doomerstudiosYT,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605932031988334593/g930y1Ti_normal.jpg
louis,angloontheapp,"ID 2989441184",," 🇻🇦|☝🏻|🥂","Mon Jan 19 06:47:15 +0000 2015",326,180,650,3126,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604538836759056384/UPr-0h2q_normal.jpg
ZM,ZoomerMarkAF,"ID 1319400309022707713",," NJFG4L","Thu Oct 22 22:08:50 +0000 2020",519,290,546,17061,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596294542533214213/hqyy3ZqM_normal.jpg
Swashbuckler,SwashbucklerPot,"ID 1594466896199708672","Rock Bottom"," 🥟 DS • GU • AF • cozy . tv #YE24","Sun Nov 20 23:06:25 +0000 2022",1000,561,1388,11104,http://dailystormer.in,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594474172301729792/i3PAYVtB_normal.jpg
"Lover of Humanity",DeusVultAF,"ID 1595541695445311488",," 🐸🇺🇸 I love you my lord, my king…✝️","Wed Nov 23 22:16:09 +0000 2022",149,365,1219,3959,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613739724513939456/6aVYxFe3_normal.jpg
outcel,outcel_,"ID 1581440563597148161","the shallow south"," american schizo / yetriot / content creator","Sun Oct 16 00:23:30 +0000 2022",63,313,79,1954,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611125696512024576/PRQJ7tNm_normal.jpg
NotSuperlionheart,NSuperlionheart,"ID 1498034716297027590",," Not on gab @superlionheart
#FREENICKFUENTES
#YE24","Sun Feb 27 20:39:30 +0000 2022",155,146,1788,8083,https://gab.com/superlionheart,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1498035585570807810/8CLHerYI_normal.jpg
"Sam Wing",SamWing69268580,"ID 1579229422581792770",Hongkong," ","Sun Oct 09 21:57:23 +0000 2022",169,1664,446,17319,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579233419715756033/gNx1h726_normal.jpg
"ar†ax 🌲",artaxAF,"ID 1564434793370189824",Virginia/Florida," Southern Catholic • America First
#emoright","Tue Aug 30 02:09:41 +0000 2022",78,217,1318,4242,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1581556142135808000/OyRrXiKK_normal.jpg
TeutonicElk,TeutonicElk,"ID 1594385530321502217",," God First 🕊 Catholic 🇻🇦 American Nationalist 🇺🇸 Groyper  (Joker on https://t.co/EShKXdWteP)","Sun Nov 20 17:42:02 +0000 2022",34,69,92,886,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594386041015771137/oOu8f8WB_normal.jpg
Ox,oxirey,"ID 1576948796642451459",," real","Mon Oct 03 14:55:05 +0000 2022",19,50,84,1718,https://instagram.com/miuzed?igshid=YmMyMTA2M2Y=,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610453557987401729/D_9N0Stt_normal.jpg
MelkorAF,AfMelkor,"ID 1595873858216939520",," NJFG4L | WANGHAF | 🚄YE-TRAIN💨","Thu Nov 24 20:16:04 +0000 2022",68,82,220,1993,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595874276724576256/OZE6y1vD_normal.jpg
pondbeam99,pondbeam99,"ID 1589625619998019585",," ","Mon Nov 07 14:27:53 +0000 2022",20,124,1741,7755,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
FilipinoYE24,Ez_mo_bee,"ID 87055066",," They cancelled Jesus Christ before any of us.","Mon Nov 02 23:13:58 +0000 2009",235,64,18913,35602,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582138612862406657/0MQFYVkj_normal.jpg
"B1RD dawg",Bdawg0911,"ID 1576202125889212416",kansas," twitter be kickin me off again but I dindu","Sat Oct 01 13:27:43 +0000 2022",10,93,195,278,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591028114670460933/Tad6UeVE_normal.jpg
"supremeYeshill #YE24",supremeYeshill,"ID 1594015412651442222",Groyper," formally supremetrumpshill3.0 #YE24","Sat Nov 19 17:12:49 +0000 2022",162,196,374,1788,https://zoomernationnews.blogspot.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597364428357394432/-f02IGVv_normal.jpg
"Finn 🎆",finnthegroyper,"ID 1589659905035845632",," Founding Stock of America 🇺🇸 | NJFG4L | Christ is King ✝️ | Certified shit poster 😎 | YE24 🗳","Mon Nov 07 16:44:00 +0000 2022",458,325,1358,8209,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596257596192727041/aajH0xga_normal.jpg
"𝕐𝔼𝟚𝟜 ᴄʀᴀᴄᴋᴘɪᴘᴇ_ʀᴀɪᴅᴇʀ 𝕐𝔼𝟚𝟜",stfu_retard_kys,"ID 1591704308738916352","Cozy HQ"," ＹΞ２４　（アメリカ・ファースト）","Sun Nov 13 08:07:36 +0000 2022",94,186,127,3967,https://youtube.com/@fizzleraider,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594146814923608065/FoYKO_DF_normal.jpg
"Paulie YE24 Gualtieri",nastyguyjeb,"ID 1145558455140229120",," 🚶‍♂️","Mon Jul 01 05:03:13 +0000 2019",42,102,164,4147,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595573560105263104/LnEsKXtG_normal.jpg
"percival 🇻🇦🇺🇲",percivalian_,"ID 1595484095198511113",," I would like to go to the hermit, if I knew the path and the way to get there. YE24","Wed Nov 23 18:27:17 +0000 2022",212,205,606,13620,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595491956817334285/KsOOzmdG_normal.jpg
Mateo,oaxacangroyper,"ID 1591255448203628545","Northern California, USA"," America First Christian ✝️ 🇺🇲, Incel, Muay Thai/Boxing/Fitness 🥊🏋🏻‍♂️","Sat Nov 12 02:24:10 +0000 2022",469,284,968,17531,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592318541423792129/xZc65ClL_normal.jpg
JailBird_#FreeYe,Borb50542658,"ID 1552717210522730496","Twitter jail"," Repeat offender.","Thu Jul 28 18:06:52 +0000 2022",21,74,434,1541,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599083501306974215/mkd19p3a_normal.jpg
"Azu_Extremist 🇺🇸",AzuExtremist,"ID 1544039046162264064","Montana, USA"," ~Victim of a CIA Psyop~ ~I Love Azusa from K-On 🎸❤️~","Mon Jul 04 19:22:56 +0000 2022",343,398,634,22433,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586218651941998592/p40dx82-_normal.jpg
gru🛸,mostdrain,"ID 1594516171319033856",," gunt legionnaire","Mon Nov 21 02:21:12 +0000 2022",364,258,1795,6049,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619083222939308033/zEY5QeMN_normal.jpg
"sleeping soundly",DamasWestern,"ID 1316776620636753920",," Indignance","Thu Oct 15 16:23:15 +0000 2020",102,397,64,5827,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1316776931979857922/fRJsQqz9_normal.jpg
"Randy Magnum",RandyMagnum1,"ID 1173134946325671936",," Local Emmy Award winning cameraman","Sun Sep 15 07:22:29 +0000 2019",40,180,285,26537,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1381593201996410880/PciMIMy2_normal.jpg
"Luchy Luchador",luchyluchador,"ID 1595470060616925186","Texas, USA"," Artist | Musician |
#YE24 | America First |🧃","Wed Nov 23 17:32:00 +0000 2022",149,421,1135,9840,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595473503838502913/lBjoTU8a_normal.jpg
"Will YE24 Fetzer",FezerWill,"ID 1508097722859102214",," My conviction strengthens me

Christ is King 

Nick J fuentes Loyalist

🇺🇸AF","Sun Mar 27 15:04:59 +0000 2022",64,158,924,4099,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599068259294265344/b4ClXjV0_normal.jpg
💕,astralplaine,"ID 1472667283940122629",," ","Sun Dec 19 20:37:10 +0000 2021",53,95,661,7295,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608225026024538113/lz6DYUVa_normal.jpg
Fredo,Fredo_2023,"ID 1586932279988953089",," #YE24","Mon Oct 31 04:06:11 +0000 2022",174,147,814,6327,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611598026589495296/w82lhKR0_normal.jpg
"CCG BRYSON",RealBrysonGray,"ID 2945287090","Murfreesboro, TN"," BIGOT OF THE YEAR. BIBLE THUMPER. RELIGIOUS ZEALOT. Torah keeper. Christ follower. BrysonGray@BrysonGGray.com","Sun Dec 28 03:45:54 +0000 2014",289879,8700,97207,47187,http://brysoncreates2.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1555238250847035392/PBk-2y35_normal.jpg
͏,Dig1taI,"ID 1494036732727152646",," gaming","Wed Feb 16 19:51:42 +0000 2022",114,226,1178,2014,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1494038521308454919/Pz5HhQml_normal.jpg
"Matt Lacroix",mattpro63,"ID 2165844793",," ","Thu Oct 31 02:22:04 +0000 2013",51,125,871,7490,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
parismidwest,parismidwest,"ID 1591587170032173058",," YE24 | GU","Sun Nov 13 00:22:15 +0000 2022",122,158,32,7948,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594469659251720192/sFXr7uP6_normal.jpg
longNgirthy,realifegroyper,"ID 1586567143973437441",," am real","Sun Oct 30 03:56:03 +0000 2022",45,145,25,2037,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589918956000870402/7s0RVAqA_normal.jpg
ducky,realDuckyFu,"ID 1595628340362240002",," world renowned chud filmmaker and celebrity video game journalist","Thu Nov 24 04:00:29 +0000 2022",74,126,91,69,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595628581866070016/Vh9dlJ3I_normal.jpg
.,groypo,"ID 1590919805603053569",.," .","Fri Nov 11 04:10:21 +0000 2022",49,45,78,2796,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595920667530383360/hjCn5z8m_normal.jpg
"𝙙𝙚𝙡__ ❄️",Libtard_Killa,"ID 1586898717000376321",," NJF shill 🧀 ✝️","Mon Oct 31 01:52:20 +0000 2022",577,234,1268,10957,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620711482433609728/d2-QJQso_normal.jpg
JoeKentIsCIA.com,JoeKentIsCIA,"ID 1524929571438534656",," Joe Kent is a lie.
Learn the truth at https://t.co/fcWeW2dTjE
#JoeKentIsCIA","Fri May 13 01:51:01 +0000 2022",634,9,341,33,http://JoeKentIsCIA.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1534381021151383552/lTUHoyYV_normal.jpg
"cigarette enjoyer",cigarettefan99,"ID 1593467975222235137",," swag haver","Fri Nov 18 04:55:58 +0000 2022",385,449,1587,14462,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593468199630086144/b6imvGOp_normal.jpg
"Schizo Robot",LucyKushinada,"ID 1562925222738554882",," Otter enjoyer #YE24","Thu Aug 25 22:09:55 +0000 2022",166,355,925,1093,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587828645254643714/CTFsdkk1_normal.jpg
"🧃tin D. Law",Justindlaw1776,"ID 1595917675200397312",," I love Super Supau!  Shinigami-samaaaaaa!","Thu Nov 24 23:10:11 +0000 2022",109,433,348,7567,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614303736851206144/65ckWPMl_normal.jpg
"lobster2u | YE24",lobster2u1,"ID 1585753344164913154",," Groyper, Swede, and epic awesome patriot","Thu Oct 27 22:00:42 +0000 2022",47,95,139,1199,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585886863889514497/ln4hI1RM_normal.jpg
,drippyittcc,"ID 1588441340118958080",," @drippyittcc's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Fri Nov 04 08:02:10 +0000 2022",5,6,153,725,,,Disabled,"Not verified",,"Not protected",
"Dumbass YE24 Dim",DimDumbass,"ID 1595982290089304064","In Nicks Mug "," Oppressed | Groyper | Zoomer | NJFG4L | YE24","Fri Nov 25 03:26:54 +0000 2022",162,239,234,9456,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595982711705010176/tu7xYw1L_normal.jpg
3d0ts,3d0ts3,"ID 1595981737758269442",," ..?","Fri Nov 25 03:24:41 +0000 2022",273,160,17,2391,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595981827591774208/zDP0Fyk4_normal.jpg
"Lugubrious YE24 Lloyd 🧃",LugubriousLloyd,"ID 1418656021527007232",," Ethan Ralph Won","Fri Jul 23 19:35:51 +0000 2021",115,177,915,24869,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1551095647650123777/FoCTTu1x_normal.jpg
"heat_herder YE24",HerderHeat,"ID 1594008687416410113","Colorado, USA"," ","Sat Nov 19 16:44:36 +0000 2022",14,97,484,2025,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594009050642927616/H_SRpYAh_normal.jpg
smocaine,smocaine_b,"ID 1593009966310252544",," fortunate son  #YE24","Wed Nov 16 22:36:22 +0000 2022",563,164,3727,9262,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593022828470685696/U1dxrkxW_normal.jpg
LizardForYe24,Komodoom,"ID 3051195289","Middle of Nowhere"," Shhh, I'm just waiting until everyone cool is free again","Sat Feb 28 21:42:45 +0000 2015",233,302,2535,13692,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594151625005883393/VOrlRCT__normal.jpg
narcissist,narcissist9000,"ID 1588230947765473285",," ","Thu Nov 03 19:56:19 +0000 2022",379,64,297,909,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588264582258298880/n3RjplV0_normal.jpg
"Chocolate Sin",BGDChocsin,"ID 1544013806627483648",," 🐸 |🧃","Mon Jul 04 17:42:40 +0000 2022",1275,613,818,7924,https://t.me/realchocolatesin,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598830255124680704/VjU2gezX_normal.jpg
FubstheFish,FubstheFish,"ID 1511743429667131396",," LDS
#YE24
NJFG4L
Fe/Fi/Fo/Fum","Wed Apr 06 16:31:47 +0000 2022",693,253,4102,12980,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579590510519283712/ZV3_bscj_normal.jpg
apg,nickophant,"ID 1589631151114801154",," ","Mon Nov 07 14:49:48 +0000 2022",598,182,812,4418,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617956788170592287/IE5C0eL0_normal.jpg
"👆john 🧃YE24🧃 doe👆",johndoe61913978,"ID 1595154079218556930",," America’s Top Gremlin","Tue Nov 22 20:35:48 +0000 2022",412,270,3871,10472,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618270874557194243/NUZ5I-cf_normal.jpg
"Gab AI",ReadGabNews,"ID 767960339547774976",," Building Technology For The Glory of God. Social Network: https://t.co/hsCA13uWAn News: https://t.co/8yz0wdUvC0 Payments: https://t.co/J1BMHdXtMF","Tue Aug 23 05:43:07 +0000 2016",356654,299,659,2020,http://news.gab.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621258715688050688/QSh03KCd_normal.png
"🌐pdz #YE24",giganigarapist,"ID 2989401522","UZ’s 🌎 Planet"," 🕊️","Mon Jan 19 06:47:01 +0000 2015",472,156,1403,4731,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609975446153711623/GNuRSxW8_normal.jpg
"unban @NickJFuentes",FreeNickFuentes,"ID 1594761826931195906",," FREE NICK FUENTES (Not associated with Nick Fuentes)","Mon Nov 21 18:37:17 +0000 2022",632,4,14,4,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594778767616053273/ZixtaZdf_normal.jpg
"Classical Theist ✠",ClassicalTheis,"ID 92844900",USA," Dionysian-Thomist •“In God it is impossible that existence be distinct from essence”-St Thomas • not a priest","Thu Nov 26 22:04:22 +0000 2009",33079,289,10195,16097,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1276366907881541632/5EJKuTq8_normal.jpg
JTG🧃,nostalgiacel,"ID 437962930",," ✝️🇺🇸 Yetriot #YE24 #NJFG4L","Fri Dec 16 01:33:56 +0000 2011",401,249,776,14341,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602000537439928321/6KkhCKlS_normal.jpg
AureumCXIII,aureum113,"ID 1586810374971850752",," RKD","Sun Oct 30 20:00:58 +0000 2022",71,192,61,1118,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586811845893320704/cdttgXXc_normal.jpg
"Based Ingrid 🇻🇦❄️",Ingridpilled,"ID 1493677049621454853","Holy Kingdom of Faerghus"," Jesus Gang 4 Life
NJF Loyalist
Highly Respected","Tue Feb 15 20:02:41 +0000 2022",763,174,2937,8594,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587828045531979776/oH6HZn9p_normal.jpg
jrill,jsupremo9,"ID 1483150124264136705",," ","Mon Jan 17 18:52:19 +0000 2022",228,731,12182,26786,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593761320347881472/UsLIlMoi_normal.jpg
"WhiteYetorade YE24 🧃",Scope420no,"ID 1315318716335185920",," YE's autistic soldier twitter battalion","Sun Oct 11 15:50:09 +0000 2020",350,215,2128,5104,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1315321632496508931/hk9Qxu9i_normal.jpg
