Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Tim Pool",Timcast,"ID 27000730","Harpers Ferry"," Journalist, Disaffected Liberal, Commentator, Filmmaker, Skateboarder, Musician | Former VICE, Fusion","Fri Mar 27 13:16:56 +0000 2009",1502608,835,17310,1416,http://Timcast.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1554464415944249346/SIzmWW9p_normal.jpg
"Gabe F. Guidarini",GabeGuidarini,"ID 947984296224096257",Ohio," “Rising conservative leader” - Ben Lorber. Currently @BullMooseProj @AmVirtueOrg. Fmr @JDVance1 @JesseSullivanIL","Tue Jan 02 00:14:03 +0000 2018",11744,975,18767,43354,https://medium.com/@gabefguidarini,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1612886103425486891/0NUulM8g_normal.jpg
"White Pill Prole❄",WhitePillProl,"ID 1582766443711451136",," Nietzschean (Dionysian) 
America First","Wed Oct 19 16:12:20 +0000 2022",598,238,2953,12561,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614101238970294273/5pCfVoo9_normal.jpg
⛄️CFclips⛄️,CFclipsg,"ID 1587616353544015872",Isreal," Ethan Ralph's number 1 👑 Royal 👑 Imperial Gunt Guard | NJFG4L | Ye24 | Unban @Nickjfuentes","Wed Nov 02 01:23:47 +0000 2022",233,112,253,2653,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587618022717624320/pOt_S5Qr_normal.jpg
ChoccyBackup,ChocMiIkZoomer,"ID 1586656772877848576",," Backup account for https://t.co/iJt1GxQH29","Sun Oct 30 09:50:42 +0000 2022",202,252,53,479,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1593173518396841984/E6lwBQN1_normal.jpg
𝔰𝔞𝔪⁺˚*･༓☾,mkultravampire,"ID 2812231519"," ♉︎♉︎♐︎"," 𝚖𝚒𝚍𝚠𝚎𝚜𝚝 𝚟𝚊𝚖𝚙𝚒𝚛𝚎 | @MKUltraMoney ༺♡༻","Tue Sep 16 00:50:54 +0000 2014",11573,915,32739,106,https://cash.app/$samanthakay42069,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615295286867382272/oOnq6F74_normal.jpg
"WaII St Retαrd",FunNormalGuy,"ID 1481443120738885637",," Bro.. ?","Thu Jan 13 01:49:07 +0000 2022",2895,458,1378,35273,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1481447374614577155/krgxKNiG_normal.jpg
LindyMan,PaulSkallas,"ID 886358633646350340",DC," Lindy Newsletter: https://t.co/SkyhCxA5Aq

@lindyeffect | @lindydiet","Sat Jul 15 22:55:40 +0000 2017",63799,992,54680,53685,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1475164543504601088/ZmIsTj1r_normal.jpg
"😚🏹Dustin Echos, PhD🥰😫",uncomfypilled,"ID 1359681060821417984","the wired web"," conversational psychological methods and operations || cryptoschizo ⚗️ || good boy || 😌👌🏻|| delaware truther || #repealthe19th || live laugh love your homies","Thu Feb 11 01:50:21 +0000 2021",201,141,9533,14481,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612926819967160321/D0cezGve_normal.jpg
℗,legochrist,"ID 1526568451044777998","🚂 ✞ ☤"," ","Tue May 17 14:21:10 +0000 2022",778,668,27828,94899,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586523579331629057/9VZFDQ0__normal.jpg
"€ 0 ɴ̶̷̲̅ ɴ̶̷̲̅ l 3",IHuffGasoline,"ID 1551889032489172993",," Former subject of an FBI investigation","Tue Jul 26 11:16:10 +0000 2022",647,318,7500,9787,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1599232423665012736/O5394tm0_normal.jpg
⁺⁎♱♡raven♱♡⁎⁺,copkiller1999,"ID 888232686153867264","Goo Lagoon"," i am so lucky so happy i am big boss @mifairymaker disney fan greens on toast fan i love god i love my bf i love my cat i love msi and i love you🏹🤍","Fri Jul 21 03:02:29 +0000 2017",6760,943,3901,30776,https://linktr.ee/hystericbody,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596623639272620035/ivUFfkRd_normal.jpg
"Romeo Dicaprio",cboyardee1,"ID 1368447790406307842",," i pray 4 u guys","Sun Mar 07 06:26:08 +0000 2021",1948,377,39190,42225,https://linktr.ee/greensontoast,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1479937037700677637/GezP_i5R_normal.jpg
"my beutiful minde...",KrogerSteroids,"ID 1390734438385000451",," BACK PAIN ? CLICK HERE !","Fri May 07 18:25:30 +0000 2021",1165,303,2221,272,https://youtu.be/qsWgSrM3j-M,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1604979697087029248/xnbgCgfB_normal.jpg
ᴋeᴍᴘeʀ︎,crustyleper,"ID 395689514",," Incontinent, hateful, beloved, vain","Sat Oct 22 02:40:49 +0000 2011",3163,634,34374,199500,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585132732249788418/pAaANlVk_normal.jpg
Lucette,fertilityqueen,"ID 1314064006831722497",Atlantis," Child of the Goddess, Trained Birth Witness, & Sovereign Being","Thu Oct 08 04:44:23 +0000 2020",6903,996,5213,41832,https://www.justtheinserts.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1406100988356796422/cctAtgNT_normal.jpg
"Stone Age Herbalist",Paracelsus1092,"ID 1239302704230531072","Lost in the deep Pleistocene"," Pygmy Futurism | Beserker Yoga Revival | Narcoanthropology & Yamnilote Studies | Nganga R&D | Reactionary Ecology | 🇷🇼","Sun Mar 15 21:29:33 +0000 2020",66049,2159,24039,129300,https://stoneageherbalist.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1517748005889351680/xhuqfgA__normal.jpg
LindyScience,LindyScience,"ID 1378903708071825412","Bell Laboratories"," Remove your computer and your room looks stuck in the 1970s","Mon Apr 05 02:55:01 +0000 2021",8918,96,1432,8144,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1378904116336996357/1XZZZfkj_normal.jpg
"Lukas (computer)",SCHIZO_FREQ,"ID 1240784920831762433","The Obelisk"," Retired Engagement Agriculturalist","Thu Mar 19 23:40:13 +0000 2020",49832,801,6966,76568,https://lukasxp.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603480681065103362/0BGtxtfu_normal.jpg
weetard,DIET_RIOT_07,"ID 1366873428951773189",," 'violence isn't a choice, it's a question, & the answer is yes'-unknown |
take me seriously at your own risk & don't say I didn't warn you | I shitpost to live","Tue Mar 02 22:10:14 +0000 2021",443,579,38508,61607,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608169694581620736/uOblRr8x_normal.jpg
"🌞 Sol Brah 🌞",SolBrah,"ID 1166366182569598976",Praxis," ascend with https://t.co/PQbHSbXPWc

my supps: @solsupps
natural clothing: https://t.co/1gv92Z6ruN 
IG: realsolbrah TG: https://t.co/2I8W1rUcw0 
more: https://t.co/17lFgRJwtQ","Tue Aug 27 15:05:50 +0000 2019",163957,334,32686,23232,http://solbrah.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601991598190911488/CGu15lZc_normal.jpg
IM—1776,im_1776,"ID 1292734098524471296",," ~ Future of dissent","Mon Aug 10 08:06:54 +0000 2020",21591,89,3100,6672,http://im1776.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1414709080963309570/5gxihAjr_normal.jpg
"Orwell & Goode",OrwellNGoode,"ID 499230066",," Meme Aggregator | Sh*tposting | Lifting Heavy Stuff | Health & Fitness | Viral Content | Shibes | Check me out elsewhere: https://t.co/jpIoaSSot3","Tue Feb 21 22:29:01 +0000 2012",570984,1134,8369,34389,http://orwellgoode.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1216403625334931462/SkcbtdLr_normal.jpg
FischerKing,FischerKing64,"ID 1016908862136332288",," Shall I at least set my lands in order...","Wed Jul 11 04:55:40 +0000 2018",73108,318,19684,67228,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1527783259727204352/tvtSB3Fw_normal.jpg
"Gucci Bucket Hat 🇧🇷",xbtGBH,"ID 982070158125682688",," Social Media Growth/Marketing Consultant for 11 years🦜 3 years NFT/Crypto || 💎 Social Media Account Seller 💎 || 2 work together or buy an account 🫡 DM📲","Fri Apr 06 01:39:06 +0000 2018",48060,1236,1182,70344,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1585977540904194055/zuoMaBUv_normal.jpg
"Forgotten Landshark",LostLandshark,"ID 1518631040637718532",," Suppressed lore from the world's horniest Bulgarian. Archive sponsored by @vehicle4hitIer. DM submissions.","Mon Apr 25 16:40:45 +0000 2022",21514,16,818,425,https://wiki.chadnet.org/ray-peat,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518669991570198528/DE1W3JBT_normal.jpg
"the last pirate",corsair21c,"ID 1075211100398903296",," Ducunt fata volentem, nolentem trahunt","Wed Dec 19 02:07:57 +0000 2018",20289,1305,2799,40665,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621310873930448896/nVJ_Tejf_normal.jpg
"KATA Ω",KATATHEGREAT,"ID 3310484362",," THE MIND BEHIND YOUR FAVOURITE BRANDS // HOLISTIC HEALTH NUT // UNPSYOPABLE","Sat Jun 06 10:45:30 +0000 2015",16296,642,30171,71331,https://linktr.ee/Katathegreat,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1619074052538114049/VO48qI53_normal.jpg
"Joshua Rainer",JoshRainerGold,"ID 213058411","Colorado, USA"," Raw Milk Propagandist, Regenerative Farmer, Apprentice Butcher, Sunshine Maximalist https://t.co/bMFUSK2fMt","Sun Nov 07 21:10:34 +0000 2010",23292,4648,16381,206137,https://www.patreon.com/joshraingergold,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595220155885240320/SyJRG1rl_normal.jpg
"BROTHER Ω BUR 🪬🏗🐉",limitlessbur,"ID 827366922207502340",," No Weapon formed against us shall Prosper 🧬 #LAMBROS 🕊️ Finally, my brethren, be strong in the Lord, and in the power of his might.","Fri Feb 03 04:03:40 +0000 2017",8397,596,21110,66073,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606047282872320000/oXu2VyAo_normal.jpg
Schwab,realhumanschwab,"ID 1387757869932728324",," ","Thu Apr 29 13:17:25 +0000 2021",29781,368,162,59129,http://schwabstack.substack.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609761380172800001/qUeNBgbA_normal.jpg
"BROTHER LOBO 🐺⚔️",ellobosalvaje,"ID 785941045653700608",Join:," I Am Nobody | TRAIN EVERYTHING","Tue Oct 11 20:32:02 +0000 2016",38338,506,16851,40418,https://t.me/TRAINEVERYTHING,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1566542720553963520/PIuSIcOv_normal.jpg
"N'Golo ▂▃▅ 83%… 🙏",NgoloTesla,"ID 828235712411627520",Noosphere," Follow me if you want to live","Sun Feb 05 13:35:56 +0000 2017",21392,875,30189,67099,http://www.exo-science.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1394343018702979079/ABuSAf49_normal.jpg
☀️Griffalcon☀️,Griffalcon,"ID 1057197890630631424","the Wolf den "," Published Author | | Don’t be a рussy | | Satire | | Nature🪴| | Rawmaxxing | | Master of Spiders | | 🍀 Learning #gaeilge 🇮🇪 26+6=1 | APFK enjoyer","Tue Oct 30 09:09:53 +0000 2018",1632,544,12846,119981,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610774167925972992/KhYFDyJA_normal.jpg
"Lifter Fren 🏴‍☠️",Lifter_Fren,"ID 1162531268711596032",Dixie," Pan-American Empire Enthusiast | Manlet Pride Worldwide | liquidate every last Narco | Pro-Space","Sat Aug 17 01:07:14 +0000 2019",2124,962,9428,191778,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1611213964074950656/XCv9dM2T_normal.jpg
Earl,earleeburg,"ID 979700483853029377","Occupied Maine"," On brand","Fri Mar 30 12:42:52 +0000 2018",287,398,9206,60152,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1446618516011032577/SSHtbyJ6_normal.jpg
"Warrior of God",Kelso305,"ID 1476152812786618370",Heaven," There's no winning without failure 🔥
You'll only experience this day once.","Wed Dec 29 11:27:51 +0000 2021",37,200,906,4368,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1590209677543063552/tiQ-qE8f_normal.jpg
"Scott Greer 6’2” IQ 187",ScottMGreer,"ID 599817378",," Just a Settler on Twitter. Highly respected Daily Caller alum. Author of No Campus for White Men. Host of Highly Respected","Tue Jun 05 02:00:29 +0000 2012",139835,801,57775,21018,https://www.youtube.com/highlyrespected,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/922462562075250688/9sYJaPoo_normal.jpg
"May ✨",ReactiveMay,"ID 796151032208392192",," Singer 🎶","Wed Nov 09 00:42:52 +0000 2016",913,362,8216,10086,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590421727498027008/Ul-53hbK_normal.jpg
"BonoBono YE24 🍌 🍔",BonoBono_Man,"ID 1587994784597250048",Banana," ""I love that Banana guy"" - Nicholas J. Fuentes","Thu Nov 03 02:27:22 +0000 2022",761,313,940,1856,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587995226941038593/z3GHHxOz_normal.jpg
"Daniel Hoppe 777🏴‍☠️",WokeFloridian,"ID 962829934627573760","Floridian Empire"," Urbanized cracker. Ascendant Chad. Married to @danielhoppefan
Founding member of /boys/ and PPC.
Alphabet soup has never questioned me","Sun Feb 11 23:25:19 +0000 2018",762,681,18746,40029,https://twitter.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610668220201013249/Xpamt3ii_normal.jpg
🇺🇸Juggerbear🇻🇦,Juggerbear95,"ID 937434827837640706","DM me the word “Tomato”"," I have no keyboard and I must poast.","Sun Dec 03 21:34:14 +0000 2017",2205,1639,33924,205824,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1587667906975916033/JWDcrhub_normal.jpg
YakovPetrovich,king_yakov,"ID 1042509260381450241","Manitoba, Canada"," Based Canadian - Schizophrenic Musician - Avid and Enthusiastic Cringe Poster - Cozy Christian Fren - KJV Only - Faith Alone - OSAS - YakovPetrovich#5562","Wed Sep 19 20:22:31 +0000 2018",403,426,4738,115833,https://youtube.com/channel/UCjlWW_7j8NQQ2ixZ1yXLRVQ,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614353240694599686/4_f6eKxA_normal.jpg
"Lev Polyakov",LevPo,"ID 19199104","New York"," Anim Director, Run Break the Rules @breakth3rules YT: https://t.co/ejAxSMaLoz","Mon Jan 19 20:04:54 +0000 2009",3504,2913,20108,25044,https://www.youtube.com/levpolyakov,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1566909366267174914/9APd2QzU_normal.jpg
"Break The Rules (Sub to breaktherules.tv)",breakth3rules,"ID 992841263606099969",patreon.com/breaktherules," The most intellectually diverse livestream ever bringing mainstream & fringe together.

🚀 Youtube: https://t.co/1oIiKynmUU
💸 Support: https://t.co/qLVrkE3XFX","Sat May 05 18:59:38 +0000 2018",3173,443,2276,2176,http://patreon.com/breaktherules,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1487923665383698440/Ur5eYOEq_normal.jpg
landon,lancommando,"ID 458051075",," Church of Jesus Christ of Latter Day Saints • 🇺🇸 • Blue Collar","Sun Jan 08 03:53:46 +0000 2012",235,149,299,16828,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1564834090213208064/X0vc7ass_normal.jpg
Styxhexenhammer666,Styx666Official,"ID 807812802761158656",," Commander in the meme war (2016-present) 0% spike proteins.

Youtube: https://t.co/N9dyM1hjGD
Rumble: https://t.co/UXR91YDHDx
Bitchute: https://t.co/CzKwc6Zdo9

Wife: https://t.co/ODCtaPUXxa","Sun Dec 11 05:02:35 +0000 2016",118958,445,68943,3710,https://tarlwarwick.wordpress.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1368862057177743362/LDNU644j_normal.jpg
"Chris Hardman. Sauna King.🌲🥚🇺🇸",chhardman,"ID 26649679",UT," Church of Jesus Christ of Latter-Day Saints | Aristocratic Barbarian | Keep on Chooglin' | Bearded Morning Shaman.

https://t.co/fA4NDrh0PW","Thu Mar 26 01:08:48 +0000 2009",11162,865,67348,138976,https://gum.co/100emoms,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618024024537460736/J-VJWCAl_normal.jpg
"Brett Cain",BrettWCain,"ID 1172086334229372928",," Child of God, Disciple of Jesus Christ.

Husband/Father/Fighter/Friend/Author

https://t.co/vQhsZz3H0d","Thu Sep 12 09:55:44 +0000 2019",3501,3003,19582,123422,https://open.spotify.com/show/1mXjly9zxM3RAzZUe3FlPM?si=db2c97e330cf488f,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591456484608524288/TrlNQkFh_normal.jpg
Sean,hashtag_hey_bro,"ID 1482939458672463873",," Male. Husband. Father. Member of the Church of Jesus Christ of Latter-day Saints. History enjoyer. https://t.co/In5uZFKgqd","Mon Jan 17 04:55:07 +0000 2022",547,934,4386,56458,https://www.churchofjesuschrist.org/ComeUntoChrist,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1482944516621422592/74mNSAdJ_normal.jpg
"Guy Incognito",the_op_warrior,"ID 4883429517","Florida, USA"," Thnk u four coming too my porfiel. i rlly aprecate all of u thnk yu.","Sun Feb 07 00:52:08 +0000 2016",145,428,2978,7810,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616340874706796546/piYrM9UX_normal.jpg
"joshua steinman (🇺🇸,🇺🇸)",JoshuaSteinman,"ID 48861897","United States of America"," building @galvanickco. usn & 2x iraq vet. fmr nsc staffer. citizen.","Fri Jun 19 23:16:43 +0000 2009",32787,1995,27562,70494,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618418980045357057/Kb-dM9VR_normal.jpg
"chad romulan",thelastromulan,"ID 962011068435456000","romulan star empire"," i fucking love star trek. ds9 best series. my entire life including this twitter is a joke.","Fri Feb 09 17:11:26 +0000 2018",166,100,1142,379,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611732560513572866/t1EM1XSy_normal.jpg
"Blake Masters",bgmasters,"ID 117338050",Arizona," 🌵🇺🇸","Thu Feb 25 07:44:44 +0000 2010",292975,2582,2632,6889,http://blakemasters.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1477143692674621440/V4RfBtPz_normal.jpg
"The Fel-Gnome Wizard",Lv100WormMage,"ID 1501119770762137600","Minnesota, USA"," Special Needs Paladin Warrior - MMA Record 2-15","Tue Mar 08 08:57:27 +0000 2022",1036,541,6913,23559,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590004467583393792/7DaRdBko_normal.jpg
