Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"David Perell",david_perell,"ID 240049622","Austin, Texas"," ""The Writing Guy"" | I tweet about writing, learning and business | My writing school: https://t.co/bzeQ7VVyS0 | My writing: https://t.co/SOE9HtxXdi","Wed Jan 19 01:41:27 +0000 2011",379037,842,29476,77469,https://dperell.com/best-links,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1341406620107091968/Cxxf4Uf5_normal.jpg
ODELL,ODELL,"ID 47966112",⚡️citadel@geyser.fund," bitcoin + freedom tech ▫️@citadeldispatch▫️https://t.co/Y8PlyyjSzm▫️@rabbitholerecap▫️@opensats▫️@ten31vc▫️@bitcoinpark_▫️@bitcointv▫️stay humble. stack sats.","Wed Jun 17 13:52:16 +0000 2009",185440,1349,34823,115709,https://werunbtc.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1421584695746338819/Z_7ZfAeP_normal.jpg
Murad,MustStopMurad,"ID 844304603336232960","building, quietly"," Consistency is power. Trading, society, tech, fitness, futurism, self-improvement, DeFi, sci-fi, e/acc, ML/AI, Buddhism. Building @STFX_IO. Advising @RareRound.","Tue Mar 21 21:47:58 +0000 2017",103882,3453,7932,25917,http://discord.gg/STFX,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1552585467589173248/UB2YoX52_normal.jpg
Misir,MisirW,"ID 160358122",," ","Sun Jun 27 23:43:29 +0000 2010",17822,411,8,9022,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1117512897947688962/zDS3wh7i_normal.png
"Mark Cuban",mcuban,"ID 16228398",," Dunking on the pharma industry with @costplusdrugs.com, the lowest prices on meds anywhere.  check it out !","Wed Sep 10 21:12:01 +0000 2008",8892889,1969,5867,8241,https://costplusdrugs.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1422637130/mccigartrophy_normal.jpg
"Senator Cynthia Lummis",SenLummis,"ID 22831059","Wyoming and Washington D.C."," U.S. Senator from Wyoming/Space Junk Lady

Lummis rhymes with hummus","Wed Mar 04 20:44:59 +0000 2009",93513,807,3431,496,http://www.lummis.senate.gov,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1347538782451625984/4YbXM-09_normal.jpg
𝗡𝗲𝗴𝗲𝗻𝘁𝗿𝗼𝗽𝗶𝗰,Negentropic_,"ID 1016966986738425857","Switzerland "," Co-founders @glassnode, swissblock, #Bitcoin Market Newsletter: https://t.co/emK3LmKAmK. Not financial advice","Wed Jul 11 08:46:38 +0000 2018",52328,426,760,4205,http://www.glassnode.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1365438286005682180/rqv4HelC_normal.jpg
"Matthew Kobach",mkobach,"ID 2188509068","ATL "," CMO @Northbeam • angel investor • board advisor","Mon Nov 11 14:47:08 +0000 2013",136703,4281,27547,39776,http://www.instagram.com/mkobach,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1531362447805796354/6UMEN4XV_normal.png
"Anne-Laure Le Cunff",anthilemoon,"ID 15996668","London, UK"," I write about creative thinking, mindful productivity & metacognition • founder @ness_labs • https://t.co/3n5nriyhX1 • neuroscience & education research @KingsIoPPN","Tue Aug 26 14:10:05 +0000 2008",62182,2375,25094,185032,http://newsletter.nesslabs.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586431644663222278/DfT09lDH_normal.jpg
"Cigarette Aesthetica",CigsMake,"ID 1221441944267653120","United States"," Cigarettes","Sun Jan 26 14:37:19 +0000 2020",58534,335,1297,37608,https://instagram.com/aestheticacigs?utm_medium=copy_link,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1226870747395743744/PDCqoH7F_normal.jpg
"soby !finalform (FREE,OWN)❓",sobylife,"ID 1081694326034391041","The Trenches"," The world is better with you in it. Co-foundoor @expopulus advisoooor @mynaswap @eversifylabs @GepettoAI","Sat Jan 05 23:29:59 +0000 2019",62205,3786,14417,23562,http://www.expopulus.com,,Disabled,Verified,,Protected,https://pbs.twimg.com/profile_images/1590553242735235074/lD_Q5GDW_normal.jpg
"Women Posting Their L’s Online (Cult Leader)",WomenPostingLs,"ID 1317568613189062656","DM for Promo or Submissions"," “Profound cult leader” - The New York Times. Here to document women being embarrassing online, shill my YouTube channel, and sellout. Run by @MKUltraMoney","Sat Oct 17 20:50:18 +0000 2020",555381,186,3385,5518,https://youtube.com/c/MKUltraMoney,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590383451420741632/HZSRHhlG_normal.jpg
OKUNG,RussellOkung,"ID 135180235",," ","Tue Apr 20 15:18:31 +0000 2010",264921,663,8324,12927,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1503754960084815883/eAvEIkhg_normal.jpg
"Jack Mallers",jackmallers,"ID 2360241314","Chicago, IL"," Yo","Tue Feb 25 00:44:09 +0000 2014",343946,618,5983,14838,https://strike.me,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599778945699909632/O0qc9ykA_normal.jpg
"Roaring Kitty",TheRoaringKitty,"ID 2902349190",," A method for hunting stocks and pouncing on investment opportunities. Live streams on Mon/Wed/Fri from 7-10pm ET. For educational purposes only.","Mon Nov 17 05:39:03 +0000 2014",486085,96,1041,299,https://www.youtube.com/c/RoaringKitty,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1264272607827935232/otFf0o7r_normal.jpg
"Logan Paul",LoganPaul,"ID 410409666",," Artist, Boxer, Wrestler — Founder @PrimeHydrate — Host @IMPAULSIVE podcast","Sat Nov 12 02:12:35 +0000 2011",6783553,4441,10516,22109,https://originals.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1401837042934468611/okzqIoMb_normal.jpg
"Stonetoss Comics",stone_toss,"ID 873051724604334080",," - Cartoonist: new comics every Tues/Thurs
- Pro-speech
- Trigger warning: Jokes
- NFTs: @FlurksNFT
- About me & my work: https://t.co/jgmP5JMgOt","Fri Jun 09 05:38:46 +0000 2017",323375,326,2552,810,http://stonetoss.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570411531459780610/zRqFwm8V_normal.jpg
@lushsux,lushsux,"ID 317521541",," The world’s first and therefore best meme artist","Wed Jun 15 02:00:50 +0000 2011",144963,614,9646,7561,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601961542173753344/v9inTzb9_normal.jpg
"Colossal is Crazy",ColossalisCrazy,"ID 2587967809",," https://t.co/48ZTF5HzhN","Wed Jun 25 17:58:40 +0000 2014",270552,416,1622,44620,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1236501257851977730/ZxWiOM88_normal.jpg
"Nerd City",nerdcity,"ID 4837754686",," Youtube. The Dead Avatar Project @deadavatars is part of an upcoming video.","Sat Jan 23 07:19:25 +0000 2016",143592,2239,10798,41679,https://www.youtube.com/c/nerdcityofficial,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1506731223326109703/TmiMyvQ5_normal.jpg
"Elon Musk",elonmusk,"ID 44196397",," ","Tue Jun 02 20:12:29 +0000 2009",127889687,177,22559,17740,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1590968738358079488/IY9Gx6Ok_normal.jpg
"Chuck Palahniuk",chuckpalahniuk,"ID 19314650",Oregon/Washington," My official Twitter. Also check out my new Substack newsletter for writing advice, prompts and anecdotes from my career. Link below.","Wed Jan 21 23:27:35 +0000 2009",501039,151,9377,3131,https://chuckpalahniuk.substack.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1439975204604710914/UbUtjyhC_normal.png
"Bret Easton Ellis",BretEastonEllis,"ID 30345764","Los Angeles"," https://t.co/1Xunl5jtZQ","Fri Apr 10 23:54:06 +0000 2009",558572,688,3431,574,https://www.patreon.com/breteastonellispodcast,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/378800000330397348/560951902579f82798804bbc4099754a_normal.jpeg
"Nick Szabo",NickSzabo4,"ID 2568108282",," Blockchain, cryptocurrency, and smart contracts pioneer. (RT/Fav/Follow does not imply endorsement). Blog: https://t.co/zZ7lTyOrtS","Sun Jun 15 01:56:14 +0000 2014",350218,7872,32433,122700,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1362597154578075648/2WBy5DJd_normal.jpg
"thebe kgositsile",earlxsweat,"ID 486955518",," https://t.co/bNLywBQhh1","Wed Feb 08 21:11:02 +0000 2012",2205842,794,12275,4443,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1176898725051957248/mK6jaFI-_normal.jpg
dunkey,vgdunkey,"ID 1096845500",," donkey","Thu Jan 17 01:25:59 +0000 2013",1324096,122,1342,937,http://www.youtube.com/user/videogamedunkey,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/676614171849453568/AZd1Bh-s_normal.png
"Kyle Mooney",kylemooney,"ID 39357410","new york/los angeles"," Our show Saturday Morning All Star Hits! is on Netflix now!","Mon May 11 22:17:14 +0000 2009",138465,954,2228,410,http://www.youtube.com/kyle,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/2278913620/p5cu8ov1rszfa0le2ozh_normal.jpeg
"Danny DeVito",DannyDeVito,"ID 71876190","Los Angeles"," I'm an actor, director and producer.","Sat Sep 05 19:44:48 +0000 2009",4457133,32,7859,538,http://www.imdb.com/name/nm0000362/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/400232403/Photo_6_normal.jpg
Chris,OneyNG,"ID 245157986","Los Angeles, CA"," i like making funny videos and music. business enquiries: chris@oneyware.com","Mon Jan 31 01:08:35 +0000 2011",374088,911,2748,23730,http://www.bowlbo.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1235809784042885120/-wgSq71H_normal.jpg
MrBeast,MrBeast,"ID 2455740283","Follow me for a cookie"," Twitter Super Official CEO","Mon Apr 21 00:28:42 +0000 2014",18265170,1871,6003,24912,https://shopmrbeast.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/994592419705274369/RLplF55e_normal.jpg
JonTron,JonTronShow,"ID 207784631","New England"," “I’ve got a fever, and the only cure is more uploads.” - the general public / https://t.co/Bh0iO5vpVT / Business Inquiries: jontron@ellifyagency.com","Tue Oct 26 01:10:10 +0000 2010",3421871,90,8310,3507,http://YouTube.com/JonTronShow,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1404704266355359745/t9iGJ2wn_normal.jpg
"100T Nadeshot",Nadeshot,"ID 161418822","708 to the 310"," Founder @100Thieves | Gaming peripherals @higround | Energy Drink @drinkjuvee | Upcoming Video Game @100T_ProjectX","Wed Jun 30 20:15:14 +0000 2010",2995033,3320,12835,9200,http://drinkjuvee.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1600248473365884928/k0v6bPu7_normal.jpg
"Nick Colletti",Nick_Colletti,"ID 394400134","Pittsburgh, PA"," ","Thu Oct 20 00:55:23 +0000 2011",486334,1,1134,85095,http://nickcolletti.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1620548351295897600/D4bQMCBm_normal.jpg
"id Software",idSoftware,"ID 76774950","Dallas, TX"," Official feed for all things DOOM, RAGE, Quake, and more.

DOOM Eternal is available now on Xbox One, PS4, PC, Stadia, & Nintendo Switch.","Wed Sep 23 22:20:08 +0000 2009",402220,91,3735,672,http://www.idsoftware.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/481087016591831041/GEYl71T5_normal.jpeg
timthetatman👑,timthetatman,"ID 995979576",," Entertainer, streamer, nerd. Part owner of @Complexity. Business Inquiries: timthetatman@wmeagency.com","Fri Dec 07 22:26:26 +0000 2012",2863382,1362,60719,18588,https://www.youtube.com/timthetatman,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1490099066776215553/wCdfis1s_normal.jpg
jakey,nakeyjakey,"ID 1363470846",NYC," small town trash in the big city","Fri Apr 19 03:32:48 +0000 2013",378882,544,5694,13364,http://youtube.com/c/nakeyjakey,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1473407293182128139/Il21mPYM_normal.jpg
wavywebsurf,wavywebsurf,"ID 742771496993574912","REMOTE CORNER OF THE INTERNET"," The official wavywebsurf twitter. Documenting internet antics. It's Ya boi.","Tue Jun 14 17:31:39 +0000 2016",48382,415,4976,8347,https://m.youtube.com/channel/UCg4vDcovXPJTcTcYxQ9iCrw,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1015452157666045952/DUZPFvj6_normal.jpg
"Tony Hawk's Pro Skater 1 and 2",TonyHawkTheGame,"ID 3098386328","United States"," Get ready and drop in to #THPS 1+2 AVAILABLE NOW on PS5, PS4, Xbox Series X|S, Xbox One, PC, and Nintendo Switch. ESRB: T Lyrics","Thu Mar 19 22:08:14 +0000 2015",40899,36,1099,890,https://www.tonyhawkthegame.com/buy,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1260238174883725312/x-6QroU3_normal.jpg
"Tony Hawk",tonyhawk,"ID 21879024","San Diego & world at large"," Pro skater, father, husband, videogame character, CEO, food/spirit glutton, philanthropist & public skatepark advocate. Old AF and still skating.","Wed Feb 25 15:52:43 +0000 2009",4542594,9663,13142,419,http://linktr.ee/tonyhawk,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1325015260/1979_driveway_fs_stink_normal.jpg
"Tom Fulp",TomFulp,"ID 19549550","Glenside, PA"," I run @Newgrounds, co-founded @theBehemoth, made a game about The Room and I'm currently making @NightmareCops!","Mon Jan 26 18:47:57 +0000 2009",114155,1501,10243,23861,http://www.newgrounds.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1414936560890519564/Pmnb5jFQ_normal.jpg
"Ricky Berwick",rickyberwick,"ID 14851635","Ontario, Canada"," Your not so normal video entertainer. • Partnered with @METAPCs, use code TONGUE for a discount! • ricky@LFM.tv for business.","Wed May 21 03:12:24 +0000 2008",481006,576,91637,74193,http://merch.rickyberwick.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1608021459590418437/G3bTZUkr_normal.jpg
"charels from hell",relscd,"ID 1204592959716376577",Seattle," The stories and information posted here are artistic works of fiction and falsehood. Only a fool would take anything posted here as fact.","Wed Dec 11 02:45:25 +0000 2019",4824,231,31048,9,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1206256327799889921/hCJxKl6y_normal.jpg
shotti,shottiworld,"ID 1337791760",1Team," ","Mon Apr 08 22:43:06 +0000 2013",840,219,1695,8242,https://traktrain.com/shotti?sugg=shotti,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1501356473665871882/2Bev3OBS_normal.jpg
"meme expert🗿",twomad,"ID 743662396892282881","Outer Space, LA"," mad2 ear ou real t2o mand? tomand toademnad rowmad towmoda t","Fri Jun 17 04:31:46 +0000 2016",814917,370,30453,12451,https://www.youtube.com/c/threemad/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1619984694313091072/KUzBdVWA_normal.jpg
"Shane Gillis",Shanemgillis,"ID 2315444339",," Matt and Shane’s secret podcast : Gilly & Keeves","Fri Jan 31 05:55:56 +0000 2014",248432,882,856,17495,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1485878999679123458/7LDAbQY6_normal.jpg
"William Kyle Gerardi",wgerardi,"ID 22873925","Raleigh, NC"," I make films and games. Co-Creator of the cinematic VR series Kingdom City Drowning- currently available on Oculus Home and Steam. Coming Next: Hard Cops","Thu Mar 05 03:35:02 +0000 2009",332,722,391,8583,http://vimeo.com/gerlardo,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1480040900881436673/EYjyK0gU_normal.jpg
"Delicious Tacos",Delicious_Tacos,"ID 605974171",," https://t.co/2qgYYNJvb6","Tue Jun 12 03:20:03 +0000 2012",48315,1494,74633,161159,https://www.amazon.com/dp/B086Y564JC,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2300677070/886b0055ea8f8e5ba55a58f8ea82dac8_normal.png
crypt,nmgrm,"ID 3952661537",~nopweb-nopbud," jesus, lord","Wed Oct 14 04:27:24 +0000 2015",12959,722,19787,4071,http://cryptocculture.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1573818166274396160/-TXLCr02_normal.jpg
"Cody R. Wilson",Radomysisky,"ID 47687609","Austin, TX"," D E A T H A T H L E T I C","Tue Jun 16 17:43:15 +0000 2009",21910,111,736,3016,http://defdist.org,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1013511886829019136/IPdsGVTp_normal.jpg
"James Woods",RealJamesWoods,"ID 78523300",," This is the ONLY verified Twitter account for James Woods. I am also @realjameswoods on Instagram. Any other social media account using my name is a fake.","Wed Sep 30 05:31:28 +0000 2009",2955703,4571,35597,14316,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/796482667340382211/CoV8077b_normal.jpg
"Hadrian Belove",hadrianbelove,"ID 15887040",," Play Nice. @playniceltd","Mon Aug 18 01:25:34 +0000 2008",1027,1400,2134,2567,http://www.playnice.ltd,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593090977618534401/UdnjOhu1_normal.jpg
stgggs,stgggs,"ID 1603084909",," (in the basilica): O walls, you have held up so much tedious graffiti that I am amazed that you have not already collapsed in ruin.","Thu Jul 18 09:50:19 +0000 2013",3786,250,6947,1595,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1076623306248335360/YogKJ0IU_normal.jpg
jameswhite,JamesCageWhite,"ID 449700739","New York, USA"," Please buy my t shirt :https://t.co/twZujHYLQE
Donate to me through Paypal: handsomejamescagewhite@gmail.com","Thu Dec 29 11:47:58 +0000 2011",124594,4220,35465,48259,https://www.cameo.com/handsomejamescagewhite?utm_campaign=profile_share,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1571712461740572674/gHI38ZnR_normal.jpg
"Joel 🤍",ALWAYZKNOWN,"ID 1461990014","United Kingdom"," HELLO WORLD 1 :-)

art & illustration ミ☆ミ☆ 🃏🎃🐛
follow me on instagram  @alwayzknown","Mon May 27 12:25:46 +0000 2013",191,1209,199,227,http://ALWAYSKNOWN.NET,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1500266685378576387/WuZehSpa_normal.jpg
"ELITE ® NETWORK",TwE_v1,"ID 739147608120274944",," Cyber Community Since 2OO9","Sat Jun 04 17:31:37 +0000 2016",589,9,248,101,https://www.instagram.com/third.world.elite/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1556202971221958658/b2Wmy1MU_normal.jpg
